time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
30.786,-0.13,1.35,0.17,4.79,-3.82,4.62,1.80,0.09,4.40,1018.98
30.813,-0.31,1.39,0.11,4.79,-3.82,4.62,1.80,0.09,4.40,1018.98
30.813,-0.31,1.39,0.11,4.79,-3.82,4.62,0.73,-0.86,4.45,1018.98
30.838,-0.34,1.42,0.11,4.79,-3.82,4.62,0.73,-0.86,4.45,1018.98
30.845,-0.34,1.42,0.11,1.40,-0.36,3.79,0.73,-0.86,4.45,1018.98
30.858,-0.27,1.34,0.21,1.40,-0.36,3.79,0.73,-0.86,4.45,1018.98
30.865,-0.02,1.34,0.17,1.40,-0.36,3.79,0.73,-0.86,4.45,1018.98
30.865,-0.02,1.34,0.17,1.40,-0.36,3.79,0.73,-0.86,4.45,1019.04
30.884,-0.02,1.34,0.17,1.40,-0.36,3.79,-0.41,-2.30,4.63,1019.04
30.903,0.15,1.41,0.06,1.40,-0.36,3.79,-0.41,-2.30,4.63,1019.04
30.905,-0.01,1.50,0.19,1.40,-0.36,3.79,-0.41,-2.30,4.63,1019.04
30.905,-0.01,1.50,0.19,-3.33,4.43,3.23,-0.41,-2.30,4.63,1019.04
30.906,-0.01,1.50,0.19,-3.33,4.43,3.23,-0.41,-2.30,4.63,1018.78
30.953,-0.01,1.50,0.19,-3.33,4.43,3.23,-0.28,-0.58,3.68,1018.78
30.954,-0.39,1.46,0.31,-3.33,4.43,3.23,-0.28,-0.58,3.68,1018.78
30.955,-0.63,1.56,0.19,-3.33,4.43,3.23,-0.28,-0.58,3.68,1018.78
30.973,-0.98,1.57,0.14,-3.33,4.43,3.23,-0.28,-0.58,3.68,1018.78
30.974,-0.98,1.57,0.14,-3.17,5.13,3.17,-0.28,-0.58,3.68,1018.78
30.986,-1.46,1.39,0.08,-3.17,5.13,3.17,-0.28,-0.58,3.68,1018.78
30.988,-1.46,1.39,0.08,-3.17,5.13,3.17,-0.28,-0.58,3.68,1018.90
31.024,-1.46,1.39,0.08,-3.17,5.13,3.17,-0.41,0.03,0.24,1018.90
31.026,-1.59,1.29,-0.12,-3.17,5.13,3.17,-0.41,0.03,0.24,1018.90
31.052,-1.59,1.29,-0.12,-11.98,6.78,3.50,-0.41,0.03,0.24,1018.90
31.054,-0.67,1.96,-0.28,-11.98,6.78,3.50,-0.41,0.03,0.24,1018.90
31.055,1.10,1.11,-1.56,-11.98,6.78,3.50,-0.41,0.03,0.24,1018.90
31.067,1.15,0.82,-0.47,-11.98,6.78,3.50,-0.41,0.03,0.24,1018.90
31.068,1.15,0.82,-0.47,-11.98,6.78,3.50,-0.41,0.03,0.24,1019.10
31.094,1.15,0.82,-0.47,-11.98,6.78,3.50,-1.28,-1.46,-3.24,1019.10
31.094,-0.38,1.31,-0.14,-11.98,6.78,3.50,-1.28,-1.46,-3.24,1019.10
31.104,-0.83,1.08,0.23,-11.98,6.78,3.50,-1.28,-1.46,-3.24,1019.10
31.105,-0.83,1.08,0.23,-11.98,6.78,3.50,-1.28,-1.46,-3.24,1019.36
31.113,-0.83,1.08,0.23,-8.63,5.38,-3.93,-1.28,-1.46,-3.24,1019.36
31.163,-0.83,1.08,0.23,-8.63,5.38,-3.93,-0.73,-0.52,-1.14,1019.36
31.163,-0.15,1.10,0.14,-8.63,5.38,-3.93,-0.73,-0.52,-1.14,1019.36
31.164,-0.20,1.01,-0.14,-8.63,5.38,-3.93,-0.73,-0.52,-1.14,1019.36
31.183,-0.20,1.01,-0.14,-1.49,1.32,0.33,-0.73,-0.52,-1.14,1019.36
31.183,0.13,0.95,0.17,-1.49,1.32,0.33,-0.73,-0.52,-1.14,1019.36
31.183,-0.01,0.97,0.09,-1.49,1.32,0.33,-0.73,-0.52,-1.14,1019.36
31.186,-0.01,0.97,0.09,-1.49,1.32,0.33,-0.73,-0.52,-1.14,1019.62
31.233,0.03,0.99,-0.00,-1.49,1.32,0.33,-0.73,-0.52,-1.14,1019.62
31.233,0.04,1.00,0.02,-1.49,1.32,0.33,-0.73,-0.52,-1.14,1019.62
31.234,0.04,1.00,0.02,-1.49,1.32,0.33,-0.27,-0.17,-0.51,1019.62
31.251,0.02,0.99,0.02,-1.49,1.32,0.33,-0.27,-0.17,-0.51,1019.62
31.254,0.02,0.99,0.02,-1.71,0.39,0.76,-0.27,-0.17,-0.51,1019.62
31.264,0.07,1.00,-0.00,-1.71,0.39,0.76,-0.27,-0.17,-0.51,1019.62
31.265,0.07,1.00,-0.00,-1.71,0.39,0.76,-0.27,-0.17,-0.51,1019.36
31.304,0.07,1.00,-0.00,-1.71,0.39,0.76,-0.09,0.02,-0.27,1019.36
31.305,0.09,0.99,0.03,-1.71,0.39,0.76,-0.09,0.02,-0.27,1019.36
31.305,0.07,0.97,0.03,-1.71,0.39,0.76,-0.09,0.02,-0.27,1019.36
31.305,0.07,0.97,0.03,-1.71,0.39,0.76,-0.09,0.02,-0.27,1019.05
31.323,0.08,0.98,0.02,-1.71,0.39,0.76,-0.09,0.02,-0.27,1019.05
31.323,0.08,0.98,0.02,-0.37,0.38,0.50,-0.09,0.02,-0.27,1019.05
31.373,0.08,0.98,0.02,-0.37,0.38,0.50,0.03,0.03,-0.25,1019.05
31.373,0.04,0.98,-0.02,-0.37,0.38,0.50,0.03,0.03,-0.25,1019.05
31.374,0.05,0.98,-0.02,-0.37,0.38,0.50,0.03,0.03,-0.25,1019.05
31.385,0.06,0.98,0.00,-0.37,0.38,0.50,0.03,0.03,-0.25,1019.05
31.386,0.06,0.98,0.00,-0.37,0.38,0.50,0.03,0.03,-0.25,1018.91
31.394,0.06,0.98,0.00,0.24,0.24,0.65,0.03,0.03,-0.25,1018.91
31.444,0.06,0.98,0.00,0.24,0.24,0.65,0.05,0.07,-0.26,1018.91
31.445,0.05,0.97,0.01,0.24,0.24,0.65,0.05,0.07,-0.26,1018.91
31.445,0.06,0.99,-0.02,0.24,0.24,0.65,0.05,0.07,-0.26,1018.91
31.451,0.03,0.98,-0.01,0.24,0.24,0.65,0.05,0.07,-0.26,1018.91
31.463,0.02,0.98,-0.00,0.24,0.24,0.65,0.05,0.07,-0.26,1018.91
31.464,0.02,0.98,-0.00,0.09,0.21,0.35,0.05,0.07,-0.26,1018.91
31.464,0.02,0.98,-0.00,0.09,0.21,0.35,0.05,0.07,-0.26,1018.89
31.506,0.06,0.99,0.01,0.09,0.21,0.35,0.05,0.07,-0.26,1018.89
31.506,0.04,0.99,0.03,0.09,0.21,0.35,0.05,0.07,-0.26,1018.89
31.507,0.04,0.99,0.03,0.09,0.21,0.35,0.05,0.07,-0.26,1018.89
31.513,0.04,0.99,0.03,0.09,0.21,0.35,0.11,0.02,-0.30,1018.89
31.534,0.00,0.98,0.02,0.09,0.21,0.35,0.11,0.02,-0.30,1018.89
31.535,0.00,0.98,0.02,0.19,0.21,0.33,0.11,0.02,-0.30,1018.89
31.583,0.00,0.98,0.02,0.19,0.21,0.33,0.31,0.02,-0.45,1018.89
31.584,0.08,1.00,0.01,0.19,0.21,0.33,0.31,0.02,-0.45,1018.89
31.584,0.10,1.01,0.06,0.19,0.21,0.33,0.31,0.02,-0.45,1018.89
31.585,0.09,1.02,0.02,0.19,0.21,0.33,0.31,0.02,-0.45,1018.89
31.585,0.09,1.02,0.02,0.19,0.21,0.33,0.31,0.02,-0.45,1018.86
31.603,0.08,1.08,-0.12,0.19,0.21,0.33,0.31,0.02,-0.45,1018.86
31.604,0.08,1.08,-0.12,0.34,0.28,0.70,0.31,0.02,-0.45,1018.86
31.651,0.04,1.13,-0.25,0.34,0.28,0.70,0.31,0.02,-0.45,1018.86
31.651,0.20,1.19,-0.12,0.34,0.28,0.70,0.31,0.02,-0.45,1018.86
31.655,0.20,1.19,-0.12,0.34,0.28,0.70,0.23,-0.00,-0.97,1018.86
31.665,0.25,1.28,-0.12,0.34,0.28,0.70,0.23,-0.00,-0.97,1018.86
31.665,0.25,1.28,-0.12,0.34,0.28,0.70,0.23,-0.00,-0.97,1018.94
31.673,0.25,1.28,-0.12,1.32,0.73,0.73,0.23,-0.00,-0.97,1018.94
31.684,0.25,1.33,-0.16,1.32,0.73,0.73,0.23,-0.00,-0.97,1018.94
31.706,0.23,1.36,-0.23,1.32,0.73,0.73,0.23,-0.00,-0.97,1018.94
31.706,0.23,1.36,-0.23,1.32,0.73,0.73,0.23,-0.00,-0.97,1019.09
31.723,0.23,1.36,-0.23,1.32,0.73,0.73,-0.05,-0.04,-2.23,1019.09
31.741,0.33,1.46,-0.22,1.32,0.73,0.73,-0.05,-0.04,-2.23,1019.09
31.742,0.48,1.45,-0.03,1.32,0.73,0.73,-0.05,-0.04,-2.23,1019.09
31.743,0.48,1.45,-0.03,2.98,2.59,-0.79,-0.05,-0.04,-2.23,1019.09
31.785,0.59,1.46,0.10,2.98,2.59,-0.79,-0.05,-0.04,-2.23,1019.09
31.786,0.50,1.47,0.06,2.98,2.59,-0.79,-0.05,-0.04,-2.23,1019.09
31.786,0.50,1.47,0.06,2.98,2.59,-0.79,-0.05,-0.04,-2.23,1019.09
31.793,0.50,1.47,0.06,2.98,2.59,-0.79,-0.19,0.42,-4.23,1019.09
31.813,0.50,1.47,0.06,6.35,4.83,-0.79,-0.19,0.42,-4.23,1019.09
31.815,0.33,1.41,0.08,6.35,4.83,-0.79,-0.19,0.42,-4.23,1019.09
31.851,-0.20,1.37,0.32,6.35,4.83,-0.79,-0.19,0.42,-4.23,1019.09
31.852,-0.16,1.21,0.45,6.35,4.83,-0.79,-0.19,0.42,-4.23,1019.09
31.863,-0.16,1.21,0.45,6.35,4.83,-0.79,0.44,0.23,-5.51,1019.09
31.864,-0.08,0.67,0.15,6.35,4.83,-0.79,0.44,0.23,-5.51,1019.09
31.865,-0.08,0.67,0.15,6.35,4.83,-0.79,0.44,0.23,-5.51,1018.49
31.884,-1.79,0.17,-0.32,6.35,4.83,-0.79,0.44,0.23,-5.51,1018.49
31.885,-1.79,0.17,-0.32,9.59,6.59,1.83,0.44,0.23,-5.51,1018.49
31.906,-1.79,0.17,-0.32,9.59,6.59,1.83,0.44,0.23,-5.51,1018.36
31.907,-0.56,0.47,-0.10,9.59,6.59,1.83,0.44,0.23,-5.51,1018.36
31.933,0.69,0.51,0.04,9.59,6.59,1.83,0.44,0.23,-5.51,1018.36
31.934,0.69,0.51,0.04,9.59,6.59,1.83,0.13,-0.72,0.29,1018.36
31.953,0.47,0.36,0.02,9.59,6.59,1.83,0.13,-0.72,0.29,1018.36
31.954,0.47,0.36,0.02,1.53,1.99,2.33,0.13,-0.72,0.29,1018.36
31.985,0.07,0.23,0.13,1.53,1.99,2.33,0.13,-0.72,0.29,1018.36
31.986,-0.14,0.20,0.13,1.53,1.99,2.33,0.13,-0.72,0.29,1018.36
31.986,-0.14,0.20,0.13,1.53,1.99,2.33,0.13,-0.72,0.29,1018.56
32.004,-0.14,0.20,0.13,1.53,1.99,2.33,0.27,-0.59,2.74,1018.56
32.024,-0.14,0.20,0.13,8.60,-2.38,0.52,0.27,-0.59,2.74,1018.56
32.025,0.09,0.36,0.03,8.60,-2.38,0.52,0.27,-0.59,2.74,1018.56
32.025,0.20,0.47,0.02,8.60,-2.38,0.52,0.27,-0.59,2.74,1018.56
32.052,0.15,0.61,0.04,8.60,-2.38,0.52,0.27,-0.59,2.74,1018.56
32.066,0.07,0.73,0.03,8.60,-2.38,0.52,0.27,-0.59,2.74,1018.56
32.067,0.07,0.73,0.03,8.60,-2.38,0.52,0.27,-0.59,2.74,1018.77
32.073,0.07,0.73,0.03,8.60,-2.38,0.52,0.74,0.00,4.74,1018.77
32.094,0.16,0.92,-0.01,8.60,-2.38,0.52,0.74,0.00,4.74,1018.77
32.095,0.16,0.92,-0.01,5.07,-4.79,1.40,0.74,0.00,4.74,1018.77
32.105,0.15,1.10,-0.01,5.07,-4.79,1.40,0.74,0.00,4.74,1018.77
32.106,0.15,1.10,-0.01,5.07,-4.79,1.40,0.74,0.00,4.74,1018.84
32.144,0.10,1.29,-0.05,5.07,-4.79,1.40,0.74,0.00,4.74,1018.84
32.145,0.10,1.29,-0.05,5.07,-4.79,1.40,0.59,0.06,5.19,1018.84
32.164,0.10,1.29,-0.05,2.82,-1.23,1.26,0.59,0.06,5.19,1018.84
32.165,0.17,1.53,-0.12,2.82,-1.23,1.26,0.59,0.06,5.19,1018.84
32.165,0.10,1.75,-0.15,2.82,-1.23,1.26,0.59,0.06,5.19,1018.84
32.184,-0.02,1.90,-0.19,2.82,-1.23,1.26,0.59,0.06,5.19,1018.84
32.185,-0.02,1.90,-0.19,2.82,-1.23,1.26,0.59,0.06,5.19,1018.94
32.214,-0.21,2.02,-0.26,2.82,-1.23,1.26,0.59,0.06,5.19,1018.94
32.215,-0.21,2.02,-0.26,2.82,-1.23,1.26,-0.19,-0.04,5.05,1018.94
32.223,-0.63,1.90,-0.06,2.82,-1.23,1.26,-0.19,-0.04,5.05,1018.94
32.234,-0.63,1.90,-0.06,-0.47,5.36,0.39,-0.19,-0.04,5.05,1018.94
32.251,-0.87,1.69,0.23,-0.47,5.36,0.39,-0.19,-0.04,5.05,1018.94
32.272,-1.81,1.77,0.19,-0.47,5.36,0.39,-0.19,-0.04,5.05,1018.94
32.274,-1.81,1.77,0.19,-0.47,5.36,0.39,-0.19,-0.04,5.05,1018.87
32.283,-1.81,1.77,0.19,-0.47,5.36,0.39,-0.08,0.41,2.69,1018.87
32.304,-2.32,1.49,-0.10,-0.47,5.36,0.39,-0.08,0.41,2.69,1018.87
32.305,-0.64,2.23,-0.51,-0.47,5.36,0.39,-0.08,0.41,2.69,1018.87
32.305,-0.64,2.23,-0.51,-7.93,10.43,0.11,-0.08,0.41,2.69,1018.87
32.306,-0.64,2.23,-0.51,-7.93,10.43,0.11,-0.08,0.41,2.69,1019.15
32.354,-0.64,2.23,-0.51,-7.93,10.43,0.11,-0.95,-2.01,-3.00,1019.15
32.355,-0.24,0.74,-0.91,-7.93,10.43,0.11,-0.95,-2.01,-3.00,1019.15
32.356,1.04,1.07,-0.68,-7.93,10.43,0.11,-0.95,-2.01,-3.00,1019.15
32.377,1.04,1.07,-0.68,-18.64,9.30,0.21,-0.95,-2.01,-3.00,1019.15
32.378,0.67,1.10,0.01,-18.64,9.30,0.21,-0.95,-2.01,-3.00,1019.15
32.385,0.67,1.10,0.01,-18.64,9.30,0.21,-0.95,-2.01,-3.00,1019.20
32.386,-1.34,1.19,-0.23,-18.64,9.30,0.21,-0.95,-2.01,-3.00,1019.20
32.424,-1.34,1.19,-0.23,-18.64,9.30,0.21,-0.81,-0.78,-2.33,1019.20
32.425,0.03,1.09,0.47,-18.64,9.30,0.21,-0.81,-0.78,-2.33,1019.20
32.447,-0.35,1.05,-0.25,-18.64,9.30,0.21,-0.81,-0.78,-2.33,1019.20
32.448,0.04,0.98,0.15,-18.64,9.30,0.21,-0.81,-0.78,-2.33,1019.20
32.449,0.04,0.98,0.15,0.32,0.72,-4.46,-0.81,-0.78,-2.33,1019.20
32.47,-0.22,0.97,0.08,0.32,0.72,-4.46,-0.81,-0.78,-2.33,1019.20
32.471,-0.22,0.97,0.08,0.32,0.72,-4.46,-0.81,-0.78,-2.33,1019.57
32.495,-0.22,0.97,0.08,0.32,0.72,-4.46,-0.35,-0.22,-0.74,1019.57
32.496,-0.06,1.00,-0.01,0.32,0.72,-4.46,-0.35,-0.22,-0.74,1019.57
32.506,0.03,0.99,0.06,0.32,0.72,-4.46,-0.35,-0.22,-0.74,1019.57
32.506,0.03,0.99,0.06,0.32,0.72,-4.46,-0.35,-0.22,-0.74,1019.56
32.514,0.03,0.99,0.06,-3.33,0.90,1.62,-0.35,-0.22,-0.74,1019.56
32.548,0.00,0.99,0.05,-3.33,0.90,1.62,-0.35,-0.22,-0.74,1019.56
32.564,0.02,0.99,0.01,-3.33,0.90,1.62,-0.35,-0.22,-0.74,1019.56
32.565,0.02,0.99,0.01,-3.33,0.90,1.62,-0.06,-0.01,-0.27,1019.56
32.584,0.02,0.99,0.01,-1.18,0.27,0.77,-0.06,-0.01,-0.27,1019.56
32.584,0.04,1.00,-0.01,-1.18,0.27,0.77,-0.06,-0.01,-0.27,1019.56
32.585,0.06,0.99,0.01,-1.18,0.27,0.77,-0.06,-0.01,-0.27,1019.56
32.585,0.06,0.99,0.01,-1.18,0.27,0.77,-0.06,-0.01,-0.27,1019.15
32.636,0.05,0.98,0.01,-1.18,0.27,0.77,-0.06,-0.01,-0.27,1019.15
32.636,0.05,0.98,0.02,-1.18,0.27,0.77,-0.06,-0.01,-0.27,1019.15
32.636,0.05,0.98,0.02,-1.18,0.27,0.77,0.03,0.05,-0.19,1019.15
32.65,0.04,0.97,0.02,-1.18,0.27,0.77,0.03,0.05,-0.19,1019.15
32.653,0.04,0.97,0.02,-0.07,0.32,0.35,0.03,0.05,-0.19,1019.15
32.665,0.05,0.98,0.01,-0.07,0.32,0.35,0.03,0.05,-0.19,1019.15
32.665,0.05,0.98,0.01,-0.07,0.32,0.35,0.03,0.05,-0.19,1018.95
32.698,0.02,0.97,-0.00,-0.07,0.32,0.35,0.03,0.05,-0.19,1018.95
32.703,0.02,0.97,-0.00,-0.07,0.32,0.35,0.10,0.08,-0.23,1018.95
32.704,0.02,0.97,0.00,-0.07,0.32,0.35,0.10,0.08,-0.23,1018.95
32.705,0.02,0.97,0.00,-0.07,0.32,0.35,0.10,0.08,-0.23,1018.90
32.723,0.02,0.98,0.01,-0.07,0.32,0.35,0.10,0.08,-0.23,1018.90
32.724,0.02,0.98,0.01,0.26,0.17,0.49,0.10,0.08,-0.23,1018.90
32.773,0.02,0.98,0.01,0.26,0.17,0.49,0.15,0.04,-0.24,1018.90
32.774,0.00,0.98,0.00,0.26,0.17,0.49,0.15,0.04,-0.24,1018.90
32.774,0.03,0.99,-0.03,0.26,0.17,0.49,0.15,0.04,-0.24,1018.90
32.786,0.03,1.00,-0.01,0.26,0.17,0.49,0.15,0.04,-0.24,1018.90
32.786,0.03,1.00,-0.01,0.26,0.17,0.49,0.15,0.04,-0.24,1018.92
32.793,0.03,1.00,-0.01,0.16,0.12,0.40,0.15,0.04,-0.24,1018.92
32.847,0.03,1.00,-0.01,0.16,0.12,0.40,0.23,0.02,-0.33,1018.92
32.848,0.02,1.00,-0.02,0.16,0.12,0.40,0.23,0.02,-0.33,1018.92
32.848,0.01,1.00,-0.01,0.16,0.12,0.40,0.23,0.02,-0.33,1018.92
32.85,0.06,1.03,-0.02,0.16,0.12,0.40,0.23,0.02,-0.33,1018.92
32.863,0.07,1.04,-0.01,0.16,0.12,0.40,0.23,0.02,-0.33,1018.92
32.864,0.07,1.04,-0.01,0.32,0.28,0.36,0.23,0.02,-0.33,1018.92
32.864,0.07,1.04,-0.01,0.32,0.28,0.36,0.23,0.02,-0.33,1018.92
32.905,0.07,1.04,-0.01,0.32,0.28,0.36,0.23,0.02,-0.33,1018.93
32.906,0.07,1.06,-0.07,0.32,0.28,0.36,0.23,0.02,-0.33,1018.93
32.906,0.07,1.11,-0.18,0.32,0.28,0.36,0.23,0.02,-0.33,1018.93
32.914,0.07,1.11,-0.18,0.32,0.28,0.36,0.30,0.02,-0.68,1018.93
32.934,0.07,1.11,-0.18,0.81,0.58,0.57,0.30,0.02,-0.68,1018.93
32.935,0.13,1.16,-0.12,0.81,0.58,0.57,0.30,0.02,-0.68,1018.93
32.965,0.22,1.23,-0.08,0.81,0.58,0.57,0.30,0.02,-0.68,1018.93
32.965,0.25,1.33,-0.17,0.81,0.58,0.57,0.30,0.02,-0.68,1018.93
32.984,0.25,1.33,-0.17,0.81,0.58,0.57,0.08,-0.02,-1.65,1018.93
32.985,0.27,1.39,-0.25,0.81,0.58,0.57,0.08,-0.02,-1.65,1018.93
32.985,0.27,1.39,-0.25,0.81,0.58,0.57,0.08,-0.02,-1.65,1018.99
33.005,0.36,1.50,-0.31,0.81,0.58,0.57,0.08,-0.02,-1.65,1018.99
33.005,0.36,1.50,-0.31,2.00,1.64,-0.32,0.08,-0.02,-1.65,1018.99
33.05,0.51,1.50,-0.05,2.00,1.64,-0.32,0.08,-0.02,-1.65,1018.99
33.051,0.68,1.54,0.13,2.00,1.64,-0.32,0.08,-0.02,-1.65,1018.99
33.053,0.68,1.54,0.13,2.00,1.64,-0.32,-0.32,0.11,-3.61,1018.99
33.065,0.67,1.57,0.05,2.00,1.64,-0.32,-0.32,0.11,-3.61,1018.99
33.066,0.67,1.57,0.05,2.00,1.64,-0.32,-0.32,0.11,-3.61,1018.98
33.073,0.67,1.57,0.05,5.21,4.39,-1.39,-0.32,0.11,-3.61,1018.98
33.105,0.44,1.49,0.02,5.21,4.39,-1.39,-0.32,0.11,-3.61,1018.98
33.106,-0.02,1.41,0.23,5.21,4.39,-1.39,-0.32,0.11,-3.61,1018.98
33.106,-0.02,1.41,0.23,5.21,4.39,-1.39,-0.32,0.11,-3.61,1018.68
33.124,-0.02,1.41,0.23,5.21,4.39,-1.39,-0.16,0.75,-5.88,1018.68
33.144,-0.09,1.30,0.31,5.21,4.39,-1.39,-0.16,0.75,-5.88,1018.68
33.145,-0.22,0.51,0.24,5.21,4.39,-1.39,-0.16,0.75,-5.88,1018.68
33.145,-0.22,0.51,0.24,10.96,6.99,1.05,-0.16,0.75,-5.88,1018.68
33.185,-2.36,0.10,-0.61,10.96,6.99,1.05,-0.16,0.75,-5.88,1018.68
33.186,0.77,0.43,-0.21,10.96,6.99,1.05,-0.16,0.75,-5.88,1018.68
33.186,0.77,0.43,-0.21,10.96,6.99,1.05,-0.16,0.75,-5.88,1018.45
33.193,0.77,0.43,-0.21,10.96,6.99,1.05,-0.24,-0.38,-1.12,1018.45
33.214,0.90,0.48,0.13,10.96,6.99,1.05,-0.24,-0.38,-1.12,1018.45
33.215,0.90,0.48,0.13,7.18,5.44,3.09,-0.24,-0.38,-1.12,1018.45
33.251,0.39,0.20,0.06,7.18,5.44,3.09,-0.24,-0.38,-1.12,1018.45
33.251,0.14,0.19,0.20,7.18,5.44,3.09,-0.24,-0.38,-1.12,1018.45
33.265,0.14,0.19,0.20,7.18,5.44,3.09,-0.86,-0.20,2.78,1018.45
33.266,0.03,0.30,-0.05,7.18,5.44,3.09,-0.86,-0.20,2.78,1018.45
33.266,0.03,0.30,-0.05,7.18,5.44,3.09,-0.86,-0.20,2.78,1018.57
33.285,0.03,0.30,-0.05,5.49,-3.38,-1.78,-0.86,-0.20,2.78,1018.57
33.286,0.20,0.44,-0.30,5.49,-3.38,-1.78,-0.86,-0.20,2.78,1018.57
33.305,0.30,0.58,-0.39,5.49,-3.38,-1.78,-0.86,-0.20,2.78,1018.57
33.305,0.30,0.58,-0.39,5.49,-3.38,-1.78,-0.86,-0.20,2.78,1018.70
33.334,0.30,0.58,-0.39,5.49,-3.38,-1.78,-0.17,0.83,5.26,1018.70
33.335,0.25,0.76,-0.51,5.49,-3.38,-1.78,-0.17,0.83,5.26,1018.70
33.354,0.17,0.95,-0.55,5.49,-3.38,-1.78,-0.17,0.83,5.26,1018.70
33.355,0.17,0.95,-0.55,6.07,-5.10,-0.13,-0.17,0.83,5.26,1018.70
33.384,0.18,1.13,-0.52,6.07,-5.10,-0.13,-0.17,0.83,5.26,1018.70
33.385,0.20,1.35,-0.52,6.07,-5.10,-0.13,-0.17,0.83,5.26,1018.70
33.385,0.20,1.35,-0.52,6.07,-5.10,-0.13,-0.17,0.83,5.26,1018.78
33.403,0.20,1.35,-0.52,6.07,-5.10,-0.13,0.74,0.97,5.45,1018.78
33.424,0.20,1.35,-0.52,3.43,-1.21,-4.36,0.74,0.97,5.45,1018.78
33.424,0.26,1.62,-0.62,3.43,-1.21,-4.36,0.74,0.97,5.45,1018.78
33.424,0.20,1.91,-0.65,3.43,-1.21,-4.36,0.74,0.97,5.45,1018.78
33.451,0.70,3.29,-0.96,3.43,-1.21,-4.36,0.74,0.97,5.45,1018.78
33.464,-0.86,1.25,-0.14,3.43,-1.21,-4.36,0.74,0.97,5.45,1018.78
33.465,-0.86,1.25,-0.14,3.43,-1.21,-4.36,0.74,0.97,5.45,1018.91
33.474,-0.86,1.25,-0.14,3.43,-1.21,-4.36,0.87,1.18,4.05,1018.91
33.495,-0.86,1.25,-0.14,-0.10,6.34,-4.62,0.87,1.18,4.05,1018.91
33.496,-1.13,1.87,0.15,-0.10,6.34,-4.62,0.87,1.18,4.05,1018.91
33.505,-2.56,1.73,-0.41,-0.10,6.34,-4.62,0.87,1.18,4.05,1018.91
33.506,-2.56,1.73,-0.41,-0.10,6.34,-4.62,0.87,1.18,4.05,1019.16
33.542,-2.43,1.31,0.33,-0.10,6.34,-4.62,0.87,1.18,4.05,1019.16
33.544,-2.43,1.31,0.33,-0.10,6.34,-4.62,0.14,1.12,1.39,1019.16
33.564,-2.43,1.31,0.33,-10.99,12.36,-2.11,0.14,1.12,1.39,1019.16
33.565,-0.62,1.73,-0.36,-10.99,12.36,-2.11,0.14,1.12,1.39,1019.16
33.566,-0.90,0.84,-0.29,-10.99,12.36,-2.11,0.14,1.12,1.39,1019.16
33.585,0.44,1.22,-0.71,-10.99,12.36,-2.11,0.14,1.12,1.39,1019.16
33.586,0.44,1.22,-0.71,-10.99,12.36,-2.11,0.14,1.12,1.39,1019.06
33.615,0.44,1.22,-0.71,-10.99,12.36,-2.11,-0.81,-0.82,-3.60,1019.06
33.616,-0.33,1.17,-0.37,-10.99,12.36,-2.11,-0.81,-0.82,-3.60,1019.06
33.635,0.05,1.17,-0.12,-10.99,12.36,-2.11,-0.81,-0.82,-3.60,1019.06
33.636,0.05,1.17,-0.12,-17.82,4.06,-0.36,-0.81,-0.82,-3.60,1019.06
33.65,-0.12,0.87,-0.24,-17.82,4.06,-0.36,-0.81,-0.82,-3.60,1019.06
33.672,-1.25,0.84,1.05,-17.82,4.06,-0.36,-0.81,-0.82,-3.60,1019.06
33.673,-1.25,0.84,1.05,-17.82,4.06,-0.36,-0.81,-0.82,-3.60,1019.69
33.684,-1.25,0.84,1.05,-17.82,4.06,-0.36,-0.92,-0.44,-1.73,1019.69
33.701,0.13,1.02,-0.09,-17.82,4.06,-0.36,-0.92,-0.44,-1.73,1019.69
33.704,-0.26,0.94,0.27,-17.82,4.06,-0.36,-0.92,-0.44,-1.73,1019.69
33.705,-0.26,0.94,0.27,-0.26,1.92,-3.23,-0.92,-0.44,-1.73,1019.69
33.705,-0.26,0.94,0.27,-0.26,1.92,-3.23,-0.92,-0.44,-1.73,1019.52
33.741,-0.03,0.98,0.04,-0.26,1.92,-3.23,-0.92,-0.44,-1.73,1019.52
33.753,-0.03,0.98,0.04,-0.26,1.92,-3.23,-0.10,-0.07,-0.33,1019.52
33.754,0.01,1.03,-0.04,-0.26,1.92,-3.23,-0.10,-0.07,-0.33,1019.52
33.774,0.02,1.02,-0.02,-0.26,1.92,-3.23,-0.10,-0.07,-0.33,1019.52
33.774,0.02,1.02,-0.02,-4.58,-0.47,3.17,-0.10,-0.07,-0.33,1019.52
33.785,0.03,1.00,0.04,-4.58,-0.47,3.17,-0.10,-0.07,-0.33,1019.52
33.785,0.03,1.00,0.04,-4.58,-0.47,3.17,-0.10,-0.07,-0.33,1019.31
33.824,0.03,1.00,0.04,-4.58,-0.47,3.17,-0.03,0.02,-0.22,1019.31
33.825,-0.00,0.98,0.07,-4.58,-0.47,3.17,-0.03,0.02,-0.22,1019.31
33.846,-0.00,0.98,0.07,-0.02,0.45,0.06,-0.03,0.02,-0.22,1019.31
33.847,-0.01,0.98,0.06,-0.02,0.45,0.06,-0.03,0.02,-0.22,1019.31
33.847,0.00,0.97,0.06,-0.02,0.45,0.06,-0.03,0.02,-0.22,1019.31
33.864,-0.02,0.97,0.02,-0.02,0.45,0.06,-0.03,0.02,-0.22,1019.31
