time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
33.521,-0.18,1.01,0.03,-0.21,0.17,0.51,0.08,-0.01,0.40,1019.04
33.521,-0.18,1.01,0.03,-0.62,0.22,0.56,0.08,-0.01,0.40,1019.04
33.548,-0.21,1.03,0.02,-0.62,0.22,0.56,0.08,-0.01,0.40,1019.04
33.548,-0.21,1.03,0.02,-0.62,0.22,0.56,0.08,-0.01,0.40,1019.15
33.581,-0.21,1.03,0.02,-0.62,0.22,0.56,0.12,-0.08,0.75,1019.15
33.584,-0.23,1.04,-0.01,-0.62,0.22,0.56,0.12,-0.08,0.75,1019.15
33.591,-0.25,1.06,-0.02,-0.62,0.22,0.56,0.12,-0.08,0.75,1019.15
33.592,-0.25,1.06,-0.02,-1.09,0.41,0.55,0.12,-0.08,0.75,1019.15
33.614,-0.34,1.12,-0.04,-1.09,0.41,0.55,0.12,-0.08,0.75,1019.15
33.628,-0.48,1.22,-0.08,-1.09,0.41,0.55,0.12,-0.08,0.75,1019.15
33.629,-0.48,1.22,-0.08,-1.09,0.41,0.55,0.12,-0.08,0.75,1019.18
33.658,-0.48,1.22,-0.08,-1.09,0.41,0.55,-0.10,-0.25,1.88,1019.18
33.659,-0.66,1.41,-0.23,-1.09,0.41,0.55,-0.10,-0.25,1.88,1019.18
33.661,-0.87,1.60,-0.31,-1.09,0.41,0.55,-0.10,-0.25,1.88,1019.18
33.661,-0.87,1.60,-0.31,-3.19,0.90,-0.02,-0.10,-0.25,1.88,1019.18
33.681,-1.30,1.62,-0.29,-3.19,0.90,-0.02,-0.10,-0.25,1.88,1019.18
33.709,-1.21,1.59,0.03,-3.19,0.90,-0.02,-0.10,-0.25,1.88,1019.18
33.71,-1.21,1.59,0.03,-3.19,0.90,-0.02,-0.10,-0.25,1.88,1019.13
33.721,-1.21,1.59,0.03,-3.19,0.90,-0.02,-0.57,-0.70,4.85,1019.13
33.736,-0.61,1.49,0.41,-3.19,0.90,-0.02,-0.57,-0.70,4.85,1019.13
33.737,-0.61,1.49,0.41,-10.11,4.90,-1.89,-0.57,-0.70,4.85,1019.13
33.751,0.18,1.27,0.54,-10.11,4.90,-1.89,-0.57,-0.70,4.85,1019.13
33.751,0.18,1.27,0.54,-10.11,4.90,-1.89,-0.57,-0.70,4.85,1018.64
33.791,0.29,1.08,0.36,-10.11,4.90,-1.89,-0.57,-0.70,4.85,1018.64
33.792,0.16,-0.03,0.25,-10.11,4.90,-1.89,-0.57,-0.70,4.85,1018.64
33.793,0.16,-0.03,0.25,-10.11,4.90,-1.89,-0.15,-0.64,4.56,1018.64
33.801,1.69,0.69,0.27,-10.11,4.90,-1.89,-0.15,-0.64,4.56,1018.64
33.802,1.69,0.69,0.27,-14.37,7.52,1.23,-0.15,-0.64,4.56,1018.64
33.828,-0.76,-0.06,0.37,-14.37,7.52,1.23,-0.15,-0.64,4.56,1018.64
33.829,-0.76,-0.06,0.37,-14.37,7.52,1.23,-0.15,-0.64,4.56,1018.68
33.861,-0.76,-0.06,0.37,-14.37,7.52,1.23,0.06,0.24,-1.60,1018.68
33.862,-0.49,0.22,0.05,-14.37,7.52,1.23,0.06,0.24,-1.60,1018.68
33.872,-0.09,0.33,0.02,-14.37,7.52,1.23,0.06,0.24,-1.60,1018.68
33.872,-0.09,0.33,0.02,1.72,-1.48,2.96,0.06,0.24,-1.60,1018.68
33.891,0.11,0.37,0.06,1.72,-1.48,2.96,0.06,0.24,-1.60,1018.68
33.911,-0.06,0.37,0.09,1.72,-1.48,2.96,0.06,0.24,-1.60,1018.68
33.912,-0.06,0.37,0.09,1.72,-1.48,2.96,0.06,0.24,-1.60,1018.85
33.93,-0.06,0.37,0.09,1.72,-1.48,2.96,-0.11,0.82,-3.87,1018.85
33.932,-0.30,0.48,0.07,1.72,-1.48,2.96,-0.11,0.82,-3.87,1018.85
33.942,-0.33,0.69,0.07,1.72,-1.48,2.96,-0.11,0.82,-3.87,1018.85
33.942,-0.33,0.69,0.07,-5.75,-7.09,0.87,-0.11,0.82,-3.87,1018.85
33.954,-0.33,0.69,0.07,-5.75,-7.09,0.87,-0.11,0.82,-3.87,1018.91
34.001,-0.33,0.69,0.07,-5.75,-7.09,0.87,0.34,-0.51,-4.54,1018.91
34.002,-0.25,0.91,0.05,-5.75,-7.09,0.87,0.34,-0.51,-4.54,1018.91
34.002,-0.16,1.14,-0.05,-5.75,-7.09,0.87,0.34,-0.51,-4.54,1018.91
34.011,-0.09,1.31,-0.16,-5.75,-7.09,0.87,0.34,-0.51,-4.54,1018.91
34.012,-0.09,1.31,-0.16,-0.96,-4.32,0.58,0.34,-0.51,-4.54,1018.91
34.028,-0.06,1.46,-0.23,-0.96,-4.32,0.58,0.34,-0.51,-4.54,1018.91
34.029,-0.06,1.46,-0.23,-0.96,-4.32,0.58,0.34,-0.51,-4.54,1018.93
34.071,-0.06,1.46,-0.23,-0.96,-4.32,0.58,0.07,-0.36,-3.95,1018.93
34.072,-0.08,1.53,-0.28,-0.96,-4.32,0.58,0.07,-0.36,-3.95,1018.93
34.072,-0.18,1.54,-0.34,-0.96,-4.32,0.58,0.07,-0.36,-3.95,1018.93
34.082,-0.19,1.59,-0.40,-0.96,-4.32,0.58,0.07,-0.36,-3.95,1018.93
34.083,-0.19,1.59,-0.40,1.58,2.74,-0.91,0.07,-0.36,-3.95,1018.93
34.108,-0.01,1.57,-0.32,1.58,2.74,-0.91,0.07,-0.36,-3.95,1018.93
34.109,-0.01,1.57,-0.32,1.58,2.74,-0.91,0.07,-0.36,-3.95,1018.88
34.132,0.25,1.53,-0.17,1.58,2.74,-0.91,0.07,-0.36,-3.95,1018.88
34.141,0.25,1.53,-0.17,1.58,2.74,-0.91,0.09,-0.66,-1.80,1018.88
34.148,0.62,1.48,-0.18,1.58,2.74,-0.91,0.09,-0.66,-1.80,1018.88
34.148,0.62,1.48,-0.18,1.58,2.74,-0.91,0.09,-0.66,-1.80,1018.97
34.161,0.62,1.48,-0.18,2.61,6.78,-3.45,0.09,-0.66,-1.80,1018.97
34.211,0.62,1.48,-0.18,2.61,6.78,-3.45,0.44,-0.24,-0.39,1018.97
34.212,1.06,1.32,-0.17,2.61,6.78,-3.45,0.44,-0.24,-0.39,1018.97
34.212,1.18,1.11,-0.16,2.61,6.78,-3.45,0.44,-0.24,-0.39,1018.97
34.212,0.87,0.97,-0.21,2.61,6.78,-3.45,0.44,-0.24,-0.39,1018.97
34.221,0.65,0.78,-0.08,2.61,6.78,-3.45,0.44,-0.24,-0.39,1018.97
34.221,0.65,0.78,-0.08,7.61,6.24,-2.11,0.44,-0.24,-0.39,1018.97
34.229,0.65,0.78,-0.08,7.61,6.24,-2.11,0.44,-0.24,-0.39,1019.10
34.282,0.65,0.78,-0.08,7.61,6.24,-2.11,-0.91,0.50,2.18,1019.10
34.282,1.08,0.71,-0.02,7.61,6.24,-2.11,-0.91,0.50,2.18,1019.10
34.283,0.41,2.11,-0.71,7.61,6.24,-2.11,-0.91,0.50,2.18,1019.10
34.283,-0.10,0.06,3.93,7.61,6.24,-2.11,-0.91,0.50,2.18,1019.10
34.292,-0.10,0.06,3.93,11.46,0.81,-1.69,-0.91,0.50,2.18,1019.10
34.309,0.85,2.08,-0.82,11.46,0.81,-1.69,-0.91,0.50,2.18,1019.10
34.309,0.85,2.08,-0.82,11.46,0.81,-1.69,-0.91,0.50,2.18,1019.23
34.348,-0.50,1.13,-1.69,11.46,0.81,-1.69,-0.91,0.50,2.18,1019.23
34.349,0.31,1.11,0.46,11.46,0.81,-1.69,-0.91,0.50,2.18,1019.23
34.35,0.31,1.11,0.46,11.46,0.81,-1.69,-0.91,0.50,2.18,1019.49
34.351,0.31,1.11,0.46,11.46,0.81,-1.69,-0.21,0.35,0.32,1019.49
34.361,-0.33,1.00,-0.43,11.46,0.81,-1.69,-0.21,0.35,0.32,1019.49
34.362,-0.33,1.00,-0.43,7.27,2.48,8.88,-0.21,0.35,0.32,1019.49
34.414,-0.31,0.93,0.57,7.27,2.48,8.88,-0.21,0.35,0.32,1019.49
34.415,-0.30,0.88,0.40,7.27,2.48,8.88,-0.21,0.35,0.32,1019.49
34.421,-0.30,0.88,0.40,7.27,2.48,8.88,-0.73,-0.27,0.00,1019.49
34.428,-0.30,0.88,0.40,7.27,2.48,8.88,-0.73,-0.27,0.00,1018.92
34.429,-0.20,0.90,0.32,7.27,2.48,8.88,-0.73,-0.27,0.00,1018.92
34.431,-0.20,0.90,0.32,1.75,2.43,-8.63,-0.73,-0.27,0.00,1018.92
34.481,-0.23,0.92,0.30,1.75,2.43,-8.63,-0.73,-0.27,0.00,1018.92
34.482,-0.23,0.97,0.22,1.75,2.43,-8.63,-0.73,-0.27,0.00,1018.92
34.491,-0.23,0.97,0.22,1.75,2.43,-8.63,0.01,-0.14,0.14,1018.92
34.492,-0.29,1.01,0.06,1.75,2.43,-8.63,0.01,-0.14,0.14,1018.92
34.501,-0.23,1.00,0.00,1.75,2.43,-8.63,0.01,-0.14,0.14,1018.92
34.502,-0.23,1.00,0.00,-0.62,-0.19,2.96,0.01,-0.14,0.14,1018.92
34.509,-0.23,1.00,0.00,-0.62,-0.19,2.96,0.01,-0.14,0.14,1018.98
34.548,-0.14,0.95,0.02,-0.62,-0.19,2.96,0.01,-0.14,0.14,1018.98
34.548,-0.22,0.90,0.24,-0.62,-0.19,2.96,0.01,-0.14,0.14,1018.98
34.548,-0.22,0.90,0.24,-0.62,-0.19,2.96,0.01,-0.14,0.14,1018.98
34.561,-0.22,0.90,0.24,-0.62,-0.19,2.96,-0.21,-0.29,0.17,1018.98
34.571,-0.20,0.91,0.38,-0.62,-0.19,2.96,-0.21,-0.29,0.17,1018.98
34.572,-0.20,0.91,0.38,-0.59,0.57,-0.02,-0.21,-0.29,0.17,1018.98
34.614,-0.26,0.93,0.35,-0.59,0.57,-0.02,-0.21,-0.29,0.17,1018.98
34.615,-0.18,0.95,0.22,-0.59,0.57,-0.02,-0.21,-0.29,0.17,1018.98
34.628,-0.12,0.95,0.04,-0.59,0.57,-0.02,-0.21,-0.29,0.17,1018.98
34.629,-0.12,0.95,0.04,-0.59,0.57,-0.02,-0.21,-0.29,0.17,1019.04
34.631,-0.12,0.95,0.04,-0.59,0.57,-0.02,0.20,-0.17,0.25,1019.04
34.641,-0.09,0.95,0.03,-0.59,0.57,-0.02,0.20,-0.17,0.25,1019.04
34.642,-0.09,0.95,0.03,-0.23,-0.10,1.15,0.20,-0.17,0.25,1019.04
34.682,-0.25,0.92,0.27,-0.23,-0.10,1.15,0.20,-0.17,0.25,1019.04
34.701,-0.16,0.94,0.36,-0.23,-0.10,1.15,0.20,-0.17,0.25,1019.04
34.702,-0.16,0.94,0.36,-0.23,-0.10,1.15,0.12,-0.13,0.17,1019.04
34.708,-0.09,0.97,0.07,-0.23,-0.10,1.15,0.12,-0.13,0.17,1019.04
34.709,-0.09,0.97,0.07,-0.23,-0.10,1.15,0.12,-0.13,0.17,1019.04
34.711,-0.09,0.97,0.07,0.09,0.11,0.19,0.12,-0.13,0.17,1019.04
34.748,-0.10,0.98,-0.02,0.09,0.11,0.19,0.12,-0.13,0.17,1019.04
34.748,-0.12,0.98,0.05,0.09,0.11,0.19,0.12,-0.13,0.17,1019.04
34.749,-0.12,0.98,0.05,0.09,0.11,0.19,0.12,-0.13,0.17,1019.05
34.771,-0.15,0.99,0.16,0.09,0.11,0.19,0.12,-0.13,0.17,1019.05
34.772,-0.15,0.99,0.16,0.09,0.11,0.19,-0.07,-0.15,0.03,1019.05
34.781,-0.20,0.93,0.20,0.09,0.11,0.19,-0.07,-0.15,0.03,1019.05
34.782,-0.20,0.93,0.20,-0.02,0.14,0.72,-0.07,-0.15,0.03,1019.05
34.814,-0.08,0.92,0.29,-0.02,0.14,0.72,-0.07,-0.15,0.03,1019.05
34.829,-0.12,0.94,0.20,-0.02,0.14,0.72,-0.07,-0.15,0.03,1019.05
34.83,-0.12,0.94,0.20,-0.02,0.14,0.72,-0.07,-0.15,0.03,1019.07
34.841,-0.12,0.94,0.20,-0.02,0.14,0.72,0.03,-0.17,-0.05,1019.07
34.859,-0.06,0.95,0.11,-0.02,0.14,0.72,0.03,-0.17,-0.05,1019.07
34.86,-0.06,0.95,0.11,0.13,0.35,-0.06,0.03,-0.17,-0.05,1019.07
34.882,0.06,0.91,0.04,0.13,0.35,-0.06,0.03,-0.17,-0.05,1019.07
34.909,0.06,0.91,0.04,0.13,0.35,-0.06,0.03,-0.17,-0.05,1019.10
34.909,0.04,0.89,0.16,0.13,0.35,-0.06,0.03,-0.17,-0.05,1019.10
34.91,-0.35,0.95,0.37,0.13,0.35,-0.06,0.03,-0.17,-0.05,1019.10
34.911,-0.35,0.95,0.37,0.13,0.35,-0.06,-0.08,-0.26,-0.52,1019.10
34.921,-0.57,1.02,0.24,0.13,0.35,-0.06,-0.08,-0.26,-0.52,1019.10
34.922,-0.57,1.02,0.24,1.13,0.07,0.50,-0.08,-0.26,-0.52,1019.10
34.948,-0.15,1.03,-0.08,1.13,0.07,0.50,-0.08,-0.26,-0.52,1019.10
34.948,-0.15,1.03,-0.08,1.13,0.07,0.50,-0.08,-0.26,-0.52,1019.08
34.982,-0.15,1.03,-0.08,1.13,0.07,0.50,0.08,-0.01,-0.06,1019.08
34.983,-0.28,0.93,0.29,1.13,0.07,0.50,0.08,-0.01,-0.06,1019.08
34.992,-0.08,0.96,0.17,1.13,0.07,0.50,0.08,-0.01,-0.06,1019.08
34.993,-0.08,0.96,0.17,-0.41,0.20,1.00,0.08,-0.01,-0.06,1019.08
35.015,-0.05,0.96,0.02,-0.41,0.20,1.00,0.08,-0.01,-0.06,1019.08
35.029,-0.06,0.92,0.15,-0.41,0.20,1.00,0.08,-0.01,-0.06,1019.08
35.029,-0.06,0.92,0.15,-0.41,0.20,1.00,0.08,-0.01,-0.06,1018.95
35.052,-0.06,0.92,0.15,-0.41,0.20,1.00,-0.09,-0.22,-0.41,1018.95
35.053,-0.24,0.90,0.34,-0.41,0.20,1.00,-0.09,-0.22,-0.41,1018.95
35.061,-0.27,0.94,0.20,-0.41,0.20,1.00,-0.09,-0.22,-0.41,1018.95
35.062,-0.27,0.94,0.20,0.55,0.50,-0.21,-0.09,-0.22,-0.41,1018.95
35.108,-0.27,0.94,0.20,0.55,0.50,-0.21,-0.09,-0.22,-0.41,1018.94
35.109,-0.22,0.96,0.04,0.55,0.50,-0.21,-0.09,-0.22,-0.41,1018.94
35.109,-0.27,0.93,0.21,0.55,0.50,-0.21,-0.09,-0.22,-0.41,1018.94
35.123,-0.27,0.93,0.21,0.55,0.50,-0.21,-0.03,-0.26,-0.40,1018.94
35.132,-0.35,0.90,0.30,0.55,0.50,-0.21,-0.03,-0.26,-0.40,1018.94
35.132,-0.35,0.90,0.30,0.74,0.11,0.57,-0.03,-0.26,-0.40,1018.94
35.148,-0.35,0.89,0.20,0.74,0.11,0.57,-0.03,-0.26,-0.40,1018.94
35.149,-0.35,0.89,0.20,0.74,0.11,0.57,-0.03,-0.26,-0.40,1018.96
35.191,-0.35,0.89,0.20,0.74,0.11,0.57,0.06,0.15,-0.03,1018.96
35.192,-0.32,0.92,0.21,0.74,0.11,0.57,0.06,0.15,-0.03,1018.96
35.193,-0.22,0.95,0.25,0.74,0.11,0.57,0.06,0.15,-0.03,1018.96
35.201,-0.31,0.92,0.20,0.74,0.11,0.57,0.06,0.15,-0.03,1018.96
35.202,-0.31,0.92,0.20,-0.49,0.09,0.58,0.06,0.15,-0.03,1018.96
35.229,-0.31,0.92,0.20,-0.49,0.09,0.58,0.06,0.15,-0.03,1019.02
35.229,-0.31,0.93,0.12,-0.49,0.09,0.58,0.06,0.15,-0.03,1019.02
35.262,-0.31,0.93,0.12,-0.49,0.09,0.58,0.09,0.31,0.14,1019.02
35.263,-0.25,0.96,0.11,-0.49,0.09,0.58,0.09,0.31,0.14,1019.02
35.272,-0.26,0.99,0.14,-0.49,0.09,0.58,0.09,0.31,0.14,1019.02
35.273,-0.26,0.99,0.14,-0.55,0.05,0.88,0.09,0.31,0.14,1019.02
35.309,-0.26,0.99,0.14,-0.55,0.05,0.88,0.09,0.31,0.14,1019.05
35.31,-0.22,0.97,0.08,-0.55,0.05,0.88,0.09,0.31,0.14,1019.05
35.31,-0.21,0.96,0.17,-0.55,0.05,0.88,0.09,0.31,0.14,1019.05
35.332,-0.21,0.96,0.17,-0.55,0.05,0.88,0.10,0.09,0.08,1019.05
35.333,-0.19,1.00,0.21,-0.55,0.05,0.88,0.10,0.09,0.08,1019.05
35.344,-0.19,0.98,0.10,-0.55,0.05,0.88,0.10,0.09,0.08,1019.05
35.345,-0.19,0.98,0.10,-0.29,0.43,0.03,0.10,0.09,0.08,1019.05
35.348,-0.19,0.98,0.10,-0.29,0.43,0.03,0.10,0.09,0.08,1018.94
35.401,-0.19,0.98,0.10,-0.29,0.43,0.03,0.10,0.04,-0.00,1018.94
35.402,-0.28,0.91,0.06,-0.29,0.43,0.03,0.10,0.04,-0.00,1018.94
35.403,-0.25,0.95,0.19,-0.29,0.43,0.03,0.10,0.04,-0.00,1018.94
35.412,-0.21,0.97,0.21,-0.29,0.43,0.03,0.10,0.04,-0.00,1018.94
35.412,-0.21,0.97,0.21,0.32,0.52,0.40,0.10,0.04,-0.00,1018.94
35.429,-0.20,0.92,0.19,0.32,0.52,0.40,0.10,0.04,-0.00,1018.94
35.429,-0.20,0.92,0.19,0.32,0.52,0.40,0.10,0.04,-0.00,1018.91
35.472,-0.20,0.92,0.19,0.32,0.52,0.40,0.25,-0.09,-0.08,1018.91
35.473,-0.20,0.93,0.14,0.32,0.52,0.40,0.25,-0.09,-0.08,1018.91
35.473,-0.24,0.95,0.01,0.32,0.52,0.40,0.25,-0.09,-0.08,1018.91
35.481,-0.32,0.93,0.00,0.32,0.52,0.40,0.25,-0.09,-0.08,1018.91
35.482,-0.32,0.93,0.00,-0.02,0.15,0.63,0.25,-0.09,-0.08,1018.91
35.508,-0.32,0.93,0.00,-0.02,0.15,0.63,0.25,-0.09,-0.08,1018.94
35.509,-0.29,0.93,0.16,-0.02,0.15,0.63,0.25,-0.09,-0.08,1018.94
35.542,-0.29,0.93,0.16,-0.02,0.15,0.63,-0.02,0.01,0.04,1018.94
35.542,-0.29,0.92,0.19,-0.02,0.15,0.63,-0.02,0.01,0.04,1018.94
35.548,-0.24,0.93,0.14,-0.02,0.15,0.63,-0.02,0.01,0.04,1018.94
35.549,-0.24,0.93,0.14,-0.02,0.15,0.63,-0.02,0.01,0.04,1018.93
35.551,-0.24,0.93,0.14,-0.13,0.12,-0.28,-0.02,0.01,0.04,1018.93
35.613,-0.24,0.93,0.14,-0.13,0.12,-0.28,0.01,0.04,0.07,1018.93
35.614,-0.23,0.93,0.11,-0.13,0.12,-0.28,0.01,0.04,0.07,1018.93
35.614,-0.21,0.95,0.13,-0.13,0.12,-0.28,0.01,0.04,0.07,1018.93
35.614,-0.26,0.95,0.17,-0.13,0.12,-0.28,0.01,0.04,0.07,1018.93
35.622,-0.27,0.95,0.13,-0.13,0.12,-0.28,0.01,0.04,0.07,1018.93
35.623,-0.27,0.95,0.13,-0.35,-0.02,0.57,0.01,0.04,0.07,1018.93
35.628,-0.27,0.95,0.13,-0.35,-0.02,0.57,0.01,0.04,0.07,1019.00
35.681,-0.24,0.94,0.03,-0.35,-0.02,0.57,0.01,0.04,0.07,1019.00
35.681,-0.16,0.97,0.15,-0.35,-0.02,0.57,0.01,0.04,0.07,1019.00
35.681,-0.16,0.97,0.15,-0.35,-0.02,0.57,-0.01,0.03,0.07,1019.00
35.692,-0.20,0.96,0.12,-0.35,-0.02,0.57,-0.01,0.03,0.07,1019.00
35.693,-0.20,0.96,0.12,-0.14,0.20,0.37,-0.01,0.03,0.07,1019.00
35.708,-0.21,0.96,0.13,-0.14,0.20,0.37,-0.01,0.03,0.07,1019.00
35.708,-0.21,0.96,0.13,-0.14,0.20,0.37,-0.01,0.03,0.07,1019.06
35.748,-0.26,0.94,0.14,-0.14,0.20,0.37,-0.01,0.03,0.07,1019.06
35.748,-0.25,0.95,0.07,-0.14,0.20,0.37,-0.01,0.03,0.07,1019.06
35.749,-0.25,0.95,0.07,-0.14,0.20,0.37,-0.01,0.03,0.07,1018.98
35.751,-0.25,0.95,0.07,-0.14,0.20,0.37,0.01,-0.01,-0.02,1018.98
35.761,-0.24,0.94,0.14,-0.14,0.20,0.37,0.01,-0.01,-0.02,1018.98
35.762,-0.24,0.94,0.14,0.25,0.30,0.07,0.01,-0.01,-0.02,1018.98
35.814,-0.23,0.94,0.14,0.25,0.30,0.07,0.01,-0.01,-0.02,1018.98
35.814,-0.22,0.95,0.14,0.25,0.30,0.07,0.01,-0.01,-0.02,1018.98
35.821,-0.22,0.95,0.14,0.25,0.30,0.07,0.02,0.02,0.02,1018.98
35.829,-0.23,0.95,0.13,0.25,0.30,0.07,0.02,0.02,0.02,1018.98
35.829,-0.23,0.95,0.13,0.25,0.30,0.07,0.02,0.02,0.02,1018.96
35.832,-0.23,0.95,0.13,-0.14,0.16,0.23,0.02,0.02,0.02,1018.96
35.881,-0.25,0.93,0.13,-0.14,0.16,0.23,0.02,0.02,0.02,1018.96
35.881,-0.25,0.94,0.11,-0.14,0.16,0.23,0.02,0.02,0.02,1018.96
35.893,-0.25,0.94,0.11,-0.14,0.16,0.23,0.04,0.05,0.05,1018.96
35.893,-0.25,0.95,0.11,-0.14,0.16,0.23,0.04,0.05,0.05,1018.96
35.911,-0.23,0.95,0.11,-0.14,0.16,0.23,0.04,0.05,0.05,1018.96
35.912,-0.23,0.95,0.11,-0.04,0.12,0.38,0.04,0.05,0.05,1018.96
35.913,-0.23,0.95,0.11,-0.04,0.12,0.38,0.04,0.05,0.05,1018.99
35.948,-0.23,0.95,0.11,-0.04,0.12,0.38,0.04,0.05,0.05,1018.98
35.949,-0.21,0.95,0.10,-0.04,0.12,0.38,0.04,0.05,0.05,1018.98
35.95,-0.23,0.95,0.13,-0.04,0.12,0.38,0.04,0.05,0.05,1018.98
35.961,-0.23,0.95,0.13,-0.04,0.12,0.38,0.02,0.06,0.06,1018.98
35.974,-0.23,0.95,0.13,-0.18,0.12,0.15,0.02,0.06,0.06,1018.98
35.975,-0.24,0.94,0.12,-0.18,0.12,0.15,0.02,0.06,0.06,1018.98
36.014,-0.22,0.95,0.10,-0.18,0.12,0.15,0.02,0.06,0.06,1018.98
36.014,-0.22,0.96,0.11,-0.18,0.12,0.15,0.02,0.06,0.06,1018.98
36.028,-0.22,0.95,0.11,-0.18,0.12,0.15,0.02,0.06,0.06,1018.98
36.03,-0.22,0.95,0.11,-0.18,0.12,0.15,0.02,0.06,0.06,1018.98
36.032,-0.22,0.95,0.11,-0.18,0.12,0.15,0.00,0.04,0.05,1018.98
36.043,-0.23,0.95,0.11,-0.18,0.12,0.15,0.00,0.04,0.05,1018.98
36.044,-0.23,0.95,0.11,-0.06,0.11,0.11,0.00,0.04,0.05,1018.98
36.08,-0.23,0.95,0.09,-0.06,0.11,0.11,0.00,0.04,0.05,1018.98
36.101,-0.23,0.95,0.09,-0.06,0.11,0.11,-0.04,0.04,0.06,1018.98
36.103,-0.22,0.95,0.11,-0.06,0.11,0.11,-0.04,0.04,0.06,1018.98
36.108,-0.22,0.95,0.13,-0.06,0.11,0.11,-0.04,0.04,0.06,1018.98
36.109,-0.22,0.95,0.13,-0.06,0.11,0.11,-0.04,0.04,0.06,1018.98
36.111,-0.22,0.95,0.13,-0.03,0.14,0.02,-0.04,0.04,0.06,1018.98
36.131,-0.22,0.95,0.13,-0.03,0.14,0.02,-0.04,0.04,0.06,1018.98
36.148,-0.21,0.95,0.11,-0.03,0.14,0.02,-0.04,0.04,0.06,1018.98
36.149,-0.21,0.95,0.11,-0.03,0.14,0.02,-0.04,0.04,0.06,1019.01
36.172,-0.21,0.95,0.11,-0.03,0.14,0.02,-0.04,0.04,0.06,1019.01
36.173,-0.21,0.95,0.11,-0.03,0.14,0.02,-0.03,0.04,0.07,1019.01
36.182,-0.22,0.95,0.11,-0.03,0.14,0.02,-0.03,0.04,0.07,1019.01
36.182,-0.22,0.95,0.11,-0.08,0.08,0.07,-0.03,0.04,0.07,1019.01
36.214,-0.21,0.95,0.13,-0.08,0.08,0.07,-0.03,0.04,0.07,1019.01
36.228,-0.23,0.95,0.11,-0.08,0.08,0.07,-0.03,0.04,0.07,1019.01
36.229,-0.23,0.95,0.11,-0.08,0.08,0.07,-0.03,0.04,0.07,1019.00
36.242,-0.21,0.96,0.12,-0.08,0.08,0.07,-0.03,0.04,0.07,1019.00
36.243,-0.21,0.96,0.12,-0.08,0.08,0.07,-0.04,0.04,0.08,1019.00
36.252,-0.21,0.96,0.12,-0.04,0.09,0.05,-0.04,0.04,0.08,1019.00
36.281,-0.21,0.96,0.13,-0.04,0.09,0.05,-0.04,0.04,0.08,1019.00
36.309,-0.20,0.95,0.13,-0.04,0.09,0.05,-0.04,0.04,0.08,1019.00
36.31,-0.22,0.95,0.12,-0.04,0.09,0.05,-0.04,0.04,0.08,1019.00
36.31,-0.22,0.95,0.12,-0.04,0.09,0.05,-0.04,0.04,0.08,1018.99
36.311,-0.22,0.95,0.12,-0.04,0.09,0.05,-0.01,0.04,0.09,1018.99
36.321,-0.19,0.96,0.08,-0.04,0.09,0.05,-0.01,0.04,0.09,1018.99
36.322,-0.19,0.96,0.08,-0.09,0.09,0.09,-0.01,0.04,0.09,1018.99
36.348,-0.22,0.96,0.03,-0.09,0.09,0.09,-0.01,0.04,0.09,1018.99
36.349,-0.22,0.96,0.03,-0.09,0.09,0.09,-0.01,0.04,0.09,1018.98
36.382,-0.22,0.96,0.03,-0.09,0.09,0.09,-0.13,0.04,0.09,1018.98
36.384,-0.21,0.97,0.13,-0.09,0.09,0.09,-0.13,0.04,0.09,1018.98
36.392,-0.20,0.95,0.21,-0.09,0.09,0.09,-0.13,0.04,0.09,1018.98
36.393,-0.20,0.95,0.21,-0.02,0.08,-0.04,-0.13,0.04,0.09,1018.98
36.414,-0.23,0.94,0.14,-0.02,0.08,-0.04,-0.13,0.04,0.09,1018.98
36.428,-0.21,0.96,0.13,-0.02,0.08,-0.04,-0.13,0.04,0.09,1018.98
36.429,-0.21,0.96,0.13,-0.02,0.08,-0.04,-0.13,0.04,0.09,1019.03
36.452,-0.21,0.96,0.13,-0.02,0.08,-0.04,-0.01,0.02,0.11,1019.03
36.453,-0.15,0.96,0.11,-0.02,0.08,-0.04,-0.01,0.02,0.11,1019.03
36.461,-0.20,0.95,0.11,-0.02,0.08,-0.04,-0.01,0.02,0.11,1019.03
36.462,-0.20,0.95,0.11,-0.14,0.09,0.12,-0.01,0.02,0.11,1019.03
36.508,-0.17,0.95,0.16,-0.14,0.09,0.12,-0.01,0.02,0.11,1019.03
36.509,-0.19,0.96,0.10,-0.14,0.09,0.12,-0.01,0.02,0.11,1019.03
36.509,-0.19,0.96,0.10,-0.14,0.09,0.12,-0.01,0.02,0.11,1018.99
36.521,-0.19,0.96,0.10,-0.14,0.09,0.12,-0.14,0.01,0.09,1018.99
36.532,-0.21,0.95,0.08,-0.14,0.09,0.12,-0.14,0.01,0.09,1018.99
36.533,-0.21,0.95,0.08,0.00,0.04,-0.08,-0.14,0.01,0.09,1018.99
36.549,-0.21,0.95,0.08,0.00,0.04,-0.08,-0.14,0.01,0.09,1019.14
36.55,-0.18,0.95,0.36,0.00,0.04,-0.08,-0.14,0.01,0.09,1019.14
36.592,-0.18,0.95,0.36,0.00,0.04,-0.08,-0.03,-0.01,0.06,1019.14
36.594,-0.17,0.95,-0.03,0.00,0.04,-0.08,-0.03,-0.01,0.06,1019.14
36.594,-0.15,0.97,0.07,0.00,0.04,-0.08,-0.03,-0.01,0.06,1019.14
