time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
26.378,0.56,0.96,-0.76,5.42,-0.92,-6.06,0.37,-2.71,0.91,1005.90
26.432,0.07,1.24,0.35,5.42,-0.92,-6.06,0.37,-2.71,0.91,1005.90
26.432,-0.39,1.46,1.17,5.42,-0.92,-6.06,0.37,-2.71,0.91,1005.90
26.432,-0.39,1.32,0.07,5.42,-0.92,-6.06,0.37,-2.71,0.91,1005.90
26.433,-0.39,1.32,0.07,5.42,-0.92,-6.06,-0.39,1.88,0.37,1005.90
26.433,-0.39,1.32,0.07,-1.08,3.57,4.44,-0.39,1.88,0.37,1005.90
26.44,-0.39,1.32,0.07,-1.08,3.57,4.44,-0.39,1.88,0.37,1005.89
26.478,-0.39,1.32,0.07,-1.08,3.57,4.44,-0.39,1.88,0.37,1005.89
26.489,-0.80,1.07,-0.28,-1.08,3.57,4.44,-0.39,1.88,0.37,1005.89
26.49,-0.69,0.89,0.13,-1.08,3.57,4.44,-0.39,1.88,0.37,1005.89
26.49,-0.04,0.89,-0.00,-1.08,3.57,4.44,-0.39,1.88,0.37,1005.89
26.49,-0.04,0.89,-0.00,-1.08,3.57,4.44,0.54,-0.13,1.38,1005.89
26.49,-0.04,0.89,-0.00,-4.47,-0.31,-0.93,0.54,-0.13,1.38,1005.89
26.549,0.45,1.06,-0.11,-4.47,-0.31,-0.93,0.54,-0.13,1.38,1005.89
26.549,0.72,0.98,0.02,-4.47,-0.31,-0.93,0.54,-0.13,1.38,1005.89
26.55,0.32,0.96,-0.08,-4.47,-0.31,-0.93,0.54,-0.13,1.38,1005.89
26.55,0.32,0.96,-0.08,-4.47,-0.31,-0.93,0.40,-0.60,1.41,1005.89
26.55,0.32,0.96,-0.08,4.51,0.13,-0.73,0.40,-0.60,1.41,1005.89
26.558,0.32,0.96,-0.08,4.51,0.13,-0.73,0.40,-0.60,1.41,1005.89
26.606,-0.03,1.06,0.04,4.51,0.13,-0.73,0.40,-0.60,1.41,1005.89
26.607,-0.04,1.01,0.05,4.51,0.13,-0.73,0.40,-0.60,1.41,1005.89
26.607,0.09,1.02,-0.02,4.51,0.13,-0.73,0.40,-0.60,1.41,1005.89
26.607,0.09,1.02,-0.02,4.51,0.13,-0.73,0.15,0.09,0.51,1005.89
26.608,0.09,1.02,-0.02,-0.57,0.47,0.14,0.15,0.09,0.51,1005.89
26.639,0.09,1.02,-0.02,-0.57,0.47,0.14,0.15,0.09,0.51,1005.88
26.664,0.07,1.08,-0.06,-0.57,0.47,0.14,0.15,0.09,0.51,1005.88
26.665,0.02,1.06,-0.03,-0.57,0.47,0.14,0.15,0.09,0.51,1005.88
26.665,0.06,1.00,0.06,-0.57,0.47,0.14,0.15,0.09,0.51,1005.88
26.665,0.06,1.00,0.06,-0.57,0.47,0.14,0.17,0.16,0.41,1005.88
26.665,0.06,1.00,0.06,-0.38,0.61,-0.11,0.17,0.16,0.41,1005.88
26.68,0.06,1.00,0.06,-0.38,0.61,-0.11,0.17,0.16,0.41,1005.87
26.723,0.01,1.03,0.12,-0.38,0.61,-0.11,0.17,0.16,0.41,1005.87
26.723,-0.11,1.04,0.14,-0.38,0.61,-0.11,0.17,0.16,0.41,1005.87
26.724,-0.16,0.99,0.22,-0.38,0.61,-0.11,0.17,0.16,0.41,1005.87
26.724,-0.16,0.99,0.22,-0.38,0.61,-0.11,0.35,0.17,0.47,1005.87
26.724,-0.16,0.99,0.22,-1.93,0.38,1.71,0.35,0.17,0.47,1005.87
26.761,-0.16,0.99,0.22,-1.93,0.38,1.71,0.35,0.17,0.47,1005.87
26.782,-0.10,0.99,0.18,-1.93,0.38,1.71,0.35,0.17,0.47,1005.87
26.783,-0.00,1.00,0.00,-1.93,0.38,1.71,0.35,0.17,0.47,1005.87
26.783,0.09,0.98,0.04,-1.93,0.38,1.71,0.35,0.17,0.47,1005.87
26.783,0.09,0.98,0.04,-1.93,0.38,1.71,0.78,-0.21,1.04,1005.87
26.783,0.09,0.98,0.04,-1.68,0.20,1.30,0.78,-0.21,1.04,1005.87
26.839,0.09,0.98,0.04,-1.68,0.20,1.30,0.78,-0.21,1.04,1005.89
26.84,0.17,0.97,0.05,-1.68,0.20,1.30,0.78,-0.21,1.04,1005.89
26.84,0.19,1.03,-0.09,-1.68,0.20,1.30,0.78,-0.21,1.04,1005.89
26.841,0.17,1.06,-0.16,-1.68,0.20,1.30,0.78,-0.21,1.04,1005.89
26.841,0.17,1.06,-0.16,-1.68,0.20,1.30,0.91,-0.21,1.31,1005.89
26.841,0.17,1.06,-0.16,-0.60,0.67,0.42,0.91,-0.21,1.31,1005.89
26.881,0.17,1.06,-0.16,-0.60,0.67,0.42,0.91,-0.21,1.31,1005.91
26.906,0.17,1.06,-0.16,-0.25,1.19,-0.02,0.91,-0.21,1.31,1005.91
26.907,0.25,1.06,-0.16,-0.25,1.19,-0.02,0.91,-0.21,1.31,1005.91
26.907,0.35,1.05,-0.15,-0.25,1.19,-0.02,0.91,-0.21,1.31,1005.91
26.907,0.22,1.04,-0.18,-0.25,1.19,-0.02,0.91,-0.21,1.31,1005.91
26.907,0.22,1.04,-0.18,-0.25,1.19,-0.02,0.74,-0.62,1.31,1005.91
26.957,-0.00,1.01,-0.16,-0.25,1.19,-0.02,0.74,-0.62,1.31,1005.91
26.958,-0.08,1.15,-0.09,-0.25,1.19,-0.02,0.74,-0.62,1.31,1005.91
26.958,-0.11,1.31,-0.05,-0.25,1.19,-0.02,0.74,-0.62,1.31,1005.91
26.958,-0.11,1.31,-0.05,-0.25,1.19,-0.02,0.99,-0.68,1.46,1005.91
26.958,-0.11,1.31,-0.05,-4.21,2.63,1.26,0.99,-0.68,1.46,1005.91
26.959,-0.11,1.31,-0.05,-4.21,2.63,1.26,0.99,-0.68,1.46,1005.92
27.015,-0.23,1.42,0.02,-4.21,2.63,1.26,0.99,-0.68,1.46,1005.92
27.016,-0.40,1.61,0.00,-4.21,2.63,1.26,0.99,-0.68,1.46,1005.92
27.016,-0.76,1.91,0.09,-4.21,2.63,1.26,0.99,-0.68,1.46,1005.92
27.016,-0.76,1.91,0.09,-8.83,8.06,3.66,0.99,-0.68,1.46,1005.92
27.016,-0.76,1.91,0.09,-8.83,8.06,3.66,1.83,-1.15,2.20,1005.92
27.04,-0.76,1.91,0.09,-8.83,8.06,3.66,1.83,-1.15,2.20,1005.92
27.072,-1.21,1.80,0.18,-8.83,8.06,3.66,1.83,-1.15,2.20,1005.92
27.073,-0.96,1.45,0.06,-8.83,8.06,3.66,1.83,-1.15,2.20,1005.92
27.073,-0.03,1.20,-0.32,-8.83,8.06,3.66,1.83,-1.15,2.20,1005.92
27.073,-0.03,1.20,-0.32,-8.83,8.06,3.66,2.07,-2.95,3.03,1005.92
27.074,-0.03,1.20,-0.32,-11.87,7.69,4.69,2.07,-2.95,3.03,1005.92
27.083,-0.03,1.20,-0.32,-11.87,7.69,4.69,2.07,-2.95,3.03,1005.92
27.131,0.86,1.34,-0.64,-11.87,7.69,4.69,2.07,-2.95,3.03,1005.92
27.131,1.30,1.18,-0.72,-11.87,7.69,4.69,2.07,-2.95,3.03,1005.92
27.132,1.15,0.70,-0.71,-11.87,7.69,4.69,2.07,-2.95,3.03,1005.92
27.132,1.15,0.70,-0.71,-11.87,7.69,4.69,1.96,-2.01,3.89,1005.92
27.132,1.15,0.70,-0.71,5.32,5.35,-0.52,1.96,-2.01,3.89,1005.92
27.158,1.15,0.70,-0.71,5.32,5.35,-0.52,1.96,-2.01,3.89,1005.92
27.19,0.58,0.51,-0.71,5.32,5.35,-0.52,1.96,-2.01,3.89,1005.92
27.191,0.47,0.37,-0.55,5.32,5.35,-0.52,1.96,-2.01,3.89,1005.92
27.192,0.35,0.24,-0.47,5.32,5.35,-0.52,1.96,-2.01,3.89,1005.92
27.192,0.35,0.24,-0.47,5.32,5.35,-0.52,-1.02,-0.33,0.68,1005.92
27.193,0.35,0.24,-0.47,-0.98,-1.64,0.40,-1.02,-0.33,0.68,1005.92
27.24,0.35,0.24,-0.47,-0.98,-1.64,0.40,-1.02,-0.33,0.68,1005.86
27.247,-0.03,0.13,-0.18,-0.98,-1.64,0.40,-1.02,-0.33,0.68,1005.86
27.248,-0.17,0.09,-0.07,-0.98,-1.64,0.40,-1.02,-0.33,0.68,1005.86
27.248,-0.04,0.23,-0.24,-0.98,-1.64,0.40,-1.02,-0.33,0.68,1005.86
27.249,-0.04,0.23,-0.24,-0.98,-1.64,0.40,-2.99,0.40,-1.71,1005.86
27.249,-0.04,0.23,-0.24,-5.77,-5.21,3.20,-2.99,0.40,-1.71,1005.86
27.28,-0.04,0.23,-0.24,-5.77,-5.21,3.20,-2.99,0.40,-1.71,1005.86
27.306,0.13,0.37,-0.44,-5.77,-5.21,3.20,-2.99,0.40,-1.71,1005.86
27.306,0.11,0.46,-0.38,-5.77,-5.21,3.20,-2.99,0.40,-1.71,1005.86
27.306,0.04,0.55,-0.26,-5.77,-5.21,3.20,-2.99,0.40,-1.71,1005.86
27.307,0.04,0.55,-0.26,-5.77,-5.21,3.20,-3.84,-0.31,-3.14,1005.86
27.307,0.04,0.55,-0.26,-2.53,-3.78,-0.37,-3.84,-0.31,-3.14,1005.86
27.359,0.04,0.55,-0.26,-2.53,-3.78,-0.37,-3.84,-0.31,-3.14,1005.91
27.364,0.04,0.64,-0.26,-2.53,-3.78,-0.37,-3.84,-0.31,-3.14,1005.91
27.365,0.10,0.76,-0.31,-2.53,-3.78,-0.37,-3.84,-0.31,-3.14,1005.91
27.365,0.07,1.03,-0.36,-2.53,-3.78,-0.37,-3.84,-0.31,-3.14,1005.91
27.365,0.07,1.03,-0.36,-2.53,-3.78,-0.37,-4.46,-1.45,-4.54,1005.91
27.365,0.07,1.03,-0.36,-0.23,-1.49,-1.98,-4.46,-1.45,-4.54,1005.91
27.426,0.07,1.03,-0.36,4.94,9.11,-8.89,-4.46,-1.45,-4.54,1005.91
27.427,0.01,1.59,-0.50,4.94,9.11,-8.89,-4.46,-1.45,-4.54,1005.91
27.427,0.29,2.22,-0.82,4.94,9.11,-8.89,-4.46,-1.45,-4.54,1005.91
27.427,0.73,1.86,-0.99,4.94,9.11,-8.89,-4.46,-1.45,-4.54,1005.91
27.428,0.73,1.86,-0.99,4.94,9.11,-8.89,-4.61,-0.95,-4.72,1005.91
27.439,0.73,1.86,-0.99,4.94,9.11,-8.89,-4.61,-0.95,-4.72,1005.92
27.479,0.73,1.86,-0.99,4.94,9.11,-8.89,-4.61,-0.95,-4.72,1005.90
27.481,0.96,1.11,-0.66,4.94,9.11,-8.89,-4.61,-0.95,-4.72,1005.90
27.481,1.23,0.86,-0.45,4.94,9.11,-8.89,-4.61,-0.95,-4.72,1005.90
27.481,1.18,0.86,-0.86,4.94,9.11,-8.89,-4.61,-0.95,-4.72,1005.90
27.482,1.18,0.86,-0.86,4.94,9.11,-8.89,-2.55,0.98,-1.80,1005.90
27.482,1.18,0.86,-0.86,13.46,0.34,-8.85,-2.55,0.98,-1.80,1005.90
27.54,1.24,0.60,-0.99,13.46,0.34,-8.85,-2.55,0.98,-1.80,1005.90
27.541,0.90,1.13,-1.11,13.46,0.34,-8.85,-2.55,0.98,-1.80,1005.90
27.541,-0.61,1.94,1.15,13.46,0.34,-8.85,-2.55,0.98,-1.80,1005.90
27.541,-0.61,1.94,1.15,7.27,2.86,-4.78,-2.55,0.98,-1.80,1005.90
27.541,-0.61,1.94,1.15,7.27,2.86,-4.78,0.19,3.78,1.06,1005.90
27.56,-0.61,1.94,1.15,7.27,2.86,-4.78,0.19,3.78,1.06,1005.86
27.599,-2.38,1.68,0.99,7.27,2.86,-4.78,0.19,3.78,1.06,1005.86
27.6,-1.59,1.88,-1.70,7.27,2.86,-4.78,0.19,3.78,1.06,1005.86
27.6,-0.33,1.03,-1.16,7.27,2.86,-4.78,0.19,3.78,1.06,1005.86
27.6,-0.33,1.03,-1.16,7.27,2.86,-4.78,1.57,1.16,0.26,1005.86
27.6,-0.33,1.03,-1.16,-11.63,5.65,-6.69,1.57,1.16,0.26,1005.86
27.64,-0.33,1.03,-1.16,-11.63,5.65,-6.69,1.57,1.16,0.26,1005.86
27.657,0.43,0.47,1.04,-11.63,5.65,-6.69,1.57,1.16,0.26,1005.86
27.658,0.46,0.59,-0.21,-11.63,5.65,-6.69,1.57,1.16,0.26,1005.86
27.658,0.59,1.11,-0.11,-11.63,5.65,-6.69,1.57,1.16,0.26,1005.86
27.658,0.59,1.11,-0.11,-11.63,5.65,-6.69,0.77,-0.19,2.58,1005.86
27.659,0.59,1.11,-0.11,5.73,-2.46,2.15,0.77,-0.19,2.58,1005.86
27.68,0.59,1.11,-0.11,5.73,-2.46,2.15,0.77,-0.19,2.58,1005.87
27.717,0.49,1.13,-0.09,5.73,-2.46,2.15,0.77,-0.19,2.58,1005.87
27.718,-0.10,1.01,-0.03,5.73,-2.46,2.15,0.77,-0.19,2.58,1005.87
27.718,-0.31,1.01,0.03,5.73,-2.46,2.15,0.77,-0.19,2.58,1005.87
27.718,-0.31,1.01,0.03,5.73,-2.46,2.15,0.42,0.10,0.86,1005.87
27.719,-0.31,1.01,0.03,0.65,0.66,-0.25,0.42,0.10,0.86,1005.87
27.759,-0.31,1.01,0.03,0.65,0.66,-0.25,0.42,0.10,0.86,1005.96
27.773,-0.15,1.02,0.11,0.65,0.66,-0.25,0.42,0.10,0.86,1005.96
27.774,0.03,0.99,0.20,0.65,0.66,-0.25,0.42,0.10,0.86,1005.96
27.774,0.01,0.92,0.12,0.65,0.66,-0.25,0.42,0.10,0.86,1005.96
27.776,0.01,0.92,0.12,0.65,0.66,-0.25,0.52,-0.20,0.93,1005.96
27.776,0.01,0.92,0.12,-0.46,-0.04,1.71,0.52,-0.20,0.93,1005.96
27.831,0.08,0.96,0.05,-0.46,-0.04,1.71,0.52,-0.20,0.93,1005.96
27.832,-0.03,1.03,0.01,-0.46,-0.04,1.71,0.52,-0.20,0.93,1005.96
27.832,0.06,1.03,-0.09,-0.46,-0.04,1.71,0.52,-0.20,0.93,1005.96
27.832,0.06,1.03,-0.09,-0.46,-0.04,1.71,0.70,-0.08,0.94,1005.96
27.833,0.06,1.03,-0.09,-0.27,0.27,0.61,0.70,-0.08,0.94,1005.96
27.838,0.06,1.03,-0.09,-0.27,0.27,0.61,0.70,-0.08,0.94,1005.94
27.881,0.06,1.03,-0.09,-0.27,0.27,0.61,0.70,-0.08,0.94,1005.95
27.889,-0.00,1.03,-0.15,-0.27,0.27,0.61,0.70,-0.08,0.94,1005.95
27.89,0.01,1.03,-0.12,-0.27,0.27,0.61,0.70,-0.08,0.94,1005.95
27.89,0.05,1.03,-0.14,-0.27,0.27,0.61,0.70,-0.08,0.94,1005.95
27.89,0.05,1.03,-0.14,-0.27,0.27,0.61,0.73,-0.31,0.99,1005.95
27.891,0.05,1.03,-0.14,-0.95,0.58,-0.24,0.73,-0.31,0.99,1005.95
27.949,0.13,1.01,-0.14,-0.95,0.58,-0.24,0.73,-0.31,0.99,1005.95
27.95,0.18,0.96,-0.10,-0.95,0.58,-0.24,0.73,-0.31,0.99,1005.95
27.95,0.13,0.96,-0.10,-0.95,0.58,-0.24,0.73,-0.31,0.99,1005.95
27.951,0.13,0.96,-0.10,-0.95,0.58,-0.24,0.72,-0.42,1.06,1005.95
27.951,0.13,0.96,-0.10,-0.25,0.18,0.45,0.72,-0.42,1.06,1005.95
27.959,0.13,0.96,-0.10,-0.25,0.18,0.45,0.72,-0.42,1.06,1005.94
28.007,-0.01,0.99,-0.18,-0.25,0.18,0.45,0.72,-0.42,1.06,1005.94
28.007,-0.01,1.01,-0.21,-0.25,0.18,0.45,0.72,-0.42,1.06,1005.94
28.008,0.04,1.08,-0.17,-0.25,0.18,0.45,0.72,-0.42,1.06,1005.94
28.008,0.04,1.08,-0.17,-0.25,0.18,0.45,0.79,-0.42,1.19,1005.94
28.008,0.04,1.08,-0.17,-2.18,0.90,0.22,0.79,-0.42,1.19,1005.94
28.04,0.04,1.08,-0.17,-2.18,0.90,0.22,0.79,-0.42,1.19,1005.92
28.066,0.00,1.20,-0.10,-2.18,0.90,0.22,0.79,-0.42,1.19,1005.92
28.066,-0.09,1.24,-0.02,-2.18,0.90,0.22,0.79,-0.42,1.19,1005.92
28.067,-0.22,1.19,-0.05,-2.18,0.90,0.22,0.79,-0.42,1.19,1005.92
28.067,-0.22,1.19,-0.05,-2.18,0.90,0.22,1.23,-0.07,1.56,1005.92
28.068,-0.22,1.19,-0.05,-4.01,3.03,2.09,1.23,-0.07,1.56,1005.92
28.082,-0.22,1.19,-0.05,-4.01,3.03,2.09,1.23,-0.07,1.56,1005.91
28.128,-0.31,1.20,-0.17,-4.01,3.03,2.09,1.23,-0.07,1.56,1005.91
28.129,-0.49,1.40,-0.17,-4.01,3.03,2.09,1.23,-0.07,1.56,1005.91
28.129,-0.98,1.78,-0.11,-4.01,3.03,2.09,1.23,-0.07,1.56,1005.91
28.13,-0.98,1.78,-0.11,-4.01,3.03,2.09,1.84,-0.59,2.17,1005.91
28.13,-0.98,1.78,-0.11,-9.61,6.21,2.17,1.84,-0.59,2.17,1005.91
28.16,-0.98,1.78,-0.11,-9.61,6.21,2.17,1.84,-0.59,2.17,1005.90
28.182,-1.44,1.91,-0.07,-9.61,6.21,2.17,1.84,-0.59,2.17,1005.90
28.182,-0.67,1.48,0.18,-9.61,6.21,2.17,1.84,-0.59,2.17,1005.90
28.183,0.37,1.38,-0.28,-9.61,6.21,2.17,1.84,-0.59,2.17,1005.90
28.183,0.37,1.38,-0.28,-9.61,6.21,2.17,2.27,-1.27,3.04,1005.90
28.183,0.37,1.38,-0.28,-10.29,8.64,4.32,2.27,-1.27,3.04,1005.90
28.239,0.37,1.38,-0.28,-10.29,8.64,4.32,2.27,-1.27,3.04,1005.90
28.24,1.21,1.43,-0.56,-10.29,8.64,4.32,2.27,-1.27,3.04,1005.90
28.24,1.60,1.06,-0.60,-10.29,8.64,4.32,2.27,-1.27,3.04,1005.90
28.241,1.38,0.66,-0.47,-10.29,8.64,4.32,2.27,-1.27,3.04,1005.90
28.241,1.38,0.66,-0.47,-10.29,8.64,4.32,2.42,0.19,3.42,1005.90
28.242,1.38,0.66,-0.47,7.67,5.06,0.36,2.42,0.19,3.42,1005.90
28.292,1.38,0.66,-0.47,7.67,5.06,0.36,2.42,0.19,3.42,1005.87
28.324,0.79,0.53,-0.34,7.67,5.06,0.36,2.42,0.19,3.42,1005.87
28.325,0.40,0.34,0.04,7.67,5.06,0.36,2.42,0.19,3.42,1005.87
28.326,0.14,0.09,0.38,7.67,5.06,0.36,2.42,0.19,3.42,1005.87
28.326,0.14,0.09,0.38,-1.45,-2.54,5.53,2.42,0.19,3.42,1005.87
28.327,0.14,0.09,0.38,-1.45,-2.54,5.53,-0.37,0.48,-1.11,1005.87
28.357,0.06,-0.00,0.38,-1.45,-2.54,5.53,-0.37,0.48,-1.11,1005.87
28.358,0.37,0.16,0.07,-1.45,-2.54,5.53,-0.37,0.48,-1.11,1005.87
28.358,0.56,0.32,-0.12,-1.45,-2.54,5.53,-0.37,0.48,-1.11,1005.87
28.359,0.56,0.32,-0.12,-1.45,-2.54,5.53,-0.70,-0.29,-3.09,1005.87
28.359,0.56,0.32,-0.12,-1.31,-5.21,6.08,-0.70,-0.29,-3.09,1005.87
28.359,0.56,0.32,-0.12,-1.31,-5.21,6.08,-0.70,-0.29,-3.09,1005.90
28.415,0.48,0.43,-0.09,-1.31,-5.21,6.08,-0.70,-0.29,-3.09,1005.90
28.416,0.36,0.51,-0.06,-1.31,-5.21,6.08,-0.70,-0.29,-3.09,1005.90
28.416,0.42,0.68,-0.05,-1.31,-5.21,6.08,-0.70,-0.29,-3.09,1005.90
28.417,0.42,0.68,-0.05,-1.31,-5.21,6.08,-1.96,-0.61,-4.72,1005.90
28.417,0.42,0.68,-0.05,1.79,-2.92,3.54,-1.96,-0.61,-4.72,1005.90
28.439,0.42,0.68,-0.05,1.79,-2.92,3.54,-1.96,-0.61,-4.72,1005.95
28.474,0.53,0.88,-0.03,1.79,-2.92,3.54,-1.96,-0.61,-4.72,1005.95
28.475,0.51,1.07,-0.08,1.79,-2.92,3.54,-1.96,-0.61,-4.72,1005.95
28.476,0.48,1.39,-0.23,1.79,-2.92,3.54,-1.96,-0.61,-4.72,1005.95
28.476,0.48,1.39,-0.23,5.28,1.67,1.09,-1.96,-0.61,-4.72,1005.95
28.477,0.48,1.39,-0.23,5.28,1.67,1.09,-3.85,-0.54,-5.12,1005.95
28.48,0.48,1.39,-0.23,5.28,1.67,1.09,-3.85,-0.54,-5.12,1005.92
28.533,0.47,1.74,-0.51,5.28,1.67,1.09,-3.85,-0.54,-5.12,1005.92
28.534,0.44,1.76,-0.54,5.28,1.67,1.09,-3.85,-0.54,-5.12,1005.92
28.534,0.63,1.54,-0.47,5.28,1.67,1.09,-3.85,-0.54,-5.12,1005.92
28.534,0.63,1.54,-0.47,5.28,1.67,1.09,-4.67,0.37,-4.34,1005.92
28.535,0.63,1.54,-0.47,7.55,7.18,-5.17,-4.67,0.37,-4.34,1005.92
28.559,0.63,1.54,-0.47,7.55,7.18,-5.17,-4.67,0.37,-4.34,1005.88
28.597,0.87,1.21,-0.34,7.55,7.18,-5.17,-4.67,0.37,-4.34,1005.88
28.598,0.57,1.06,-0.34,7.55,7.18,-5.17,-4.67,0.37,-4.34,1005.88
28.599,0.43,0.89,-0.56,7.55,7.18,-5.17,-4.67,0.37,-4.34,1005.88
28.599,0.43,0.89,-0.56,7.55,7.18,-5.17,-3.28,1.18,-2.27,1005.88
28.599,0.43,0.89,-0.56,9.72,1.63,-5.60,-3.28,1.18,-2.27,1005.88
28.639,0.43,0.89,-0.56,9.72,1.63,-5.60,-3.28,1.18,-2.27,1005.86
28.647,0.47,0.74,-0.55,9.72,1.63,-5.60,-3.28,1.18,-2.27,1005.86
28.648,0.50,0.69,-0.45,9.72,1.63,-5.60,-3.28,1.18,-2.27,1005.86
28.649,0.55,0.81,-0.87,9.72,1.63,-5.60,-3.28,1.18,-2.27,1005.86
28.649,0.55,0.81,-0.87,9.72,1.63,-5.60,-0.25,1.52,0.72,1005.86
28.649,0.55,0.81,-0.87,8.23,-1.48,-7.36,-0.25,1.52,0.72,1005.86
28.679,0.55,0.81,-0.87,8.23,-1.48,-7.36,-0.25,1.52,0.72,1005.86
28.707,0.20,1.54,-1.11,8.23,-1.48,-7.36,-0.25,1.52,0.72,1005.86
28.709,-1.41,1.96,0.74,8.23,-1.48,-7.36,-0.25,1.52,0.72,1005.86
28.709,-1.97,2.17,0.09,8.23,-1.48,-7.36,-0.25,1.52,0.72,1005.86
28.71,-1.97,2.17,0.09,8.23,-1.48,-7.36,0.48,2.84,-0.24,1005.86
28.71,-1.97,2.17,0.09,-6.75,9.60,-1.34,0.48,2.84,-0.24,1005.86
28.761,-1.97,2.17,0.09,-6.75,9.60,-1.34,0.48,2.84,-0.24,1005.87
28.766,-0.14,1.23,-1.08,-6.75,9.60,-1.34,0.48,2.84,-0.24,1005.87
28.766,0.18,0.37,-0.47,-6.75,9.60,-1.34,0.48,2.84,-0.24,1005.87
28.767,0.55,0.40,0.38,-6.75,9.60,-1.34,0.48,2.84,-0.24,1005.87
28.768,0.55,0.40,0.38,-6.75,9.60,-1.34,1.29,1.87,2.86,1005.87
28.768,0.55,0.40,0.38,3.95,-2.79,-3.17,1.29,1.87,2.86,1005.87
28.823,0.04,0.90,0.33,3.95,-2.79,-3.17,1.29,1.87,2.86,1005.87
28.823,-0.27,1.42,-0.21,3.95,-2.79,-3.17,1.29,1.87,2.86,1005.87
28.824,0.03,1.21,-0.39,3.95,-2.79,-3.17,1.29,1.87,2.86,1005.87
28.824,0.03,1.21,-0.39,3.95,-2.79,-3.17,0.59,-0.25,1.39,1005.87
28.824,0.03,1.21,-0.39,0.60,2.03,0.08,0.59,-0.25,1.39,1005.87
28.839,0.03,1.21,-0.39,0.60,2.03,0.08,0.59,-0.25,1.39,1005.90
28.881,0.03,1.21,-0.39,0.60,2.03,0.08,0.59,-0.25,1.39,1005.93
28.881,0.10,0.91,-0.30,0.60,2.03,0.08,0.59,-0.25,1.39,1005.93
28.882,0.00,0.95,-0.20,0.60,2.03,0.08,0.59,-0.25,1.39,1005.93
28.882,0.09,0.97,-0.06,0.60,2.03,0.08,0.59,-0.25,1.39,1005.93
28.882,0.09,0.97,-0.06,0.60,2.03,0.08,0.35,0.07,0.94,1005.93
28.883,0.09,0.97,-0.06,1.37,-0.27,-0.66,0.35,0.07,0.94,1005.93
28.94,0.05,0.99,0.05,1.37,-0.27,-0.66,0.35,0.07,0.94,1005.93
28.941,-0.10,0.98,0.03,1.37,-0.27,-0.66,0.35,0.07,0.94,1005.93
28.942,-0.11,0.99,-0.06,1.37,-0.27,-0.66,0.35,0.07,0.94,1005.93
28.942,-0.11,0.99,-0.06,1.37,-0.27,-0.66,0.33,0.13,0.50,1005.93
28.943,-0.11,0.99,-0.06,-0.08,0.13,1.40,0.33,0.13,0.50,1005.93
28.96,-0.11,0.99,-0.06,-0.08,0.13,1.40,0.33,0.13,0.50,1005.93
28.999,-0.04,1.00,-0.13,-0.08,0.13,1.40,0.33,0.13,0.50,1005.93
29.0,0.05,0.99,-0.15,-0.08,0.13,1.40,0.33,0.13,0.50,1005.93
29.0,0.06,0.95,-0.08,-0.08,0.13,1.40,0.33,0.13,0.50,1005.93
29.0,0.06,0.95,-0.08,0.39,0.12,0.39,0.33,0.13,0.50,1005.93
29.0,0.06,0.95,-0.08,0.39,0.12,0.39,0.41,-0.19,0.51,1005.93
29.039,0.06,0.95,-0.08,0.39,0.12,0.39,0.41,-0.19,0.51,1005.93
29.056,-0.01,0.93,0.05,0.39,0.12,0.39,0.41,-0.19,0.51,1005.93
29.057,-0.14,0.95,0.04,0.39,0.12,0.39,0.41,-0.19,0.51,1005.93
29.057,-0.13,0.96,-0.01,0.39,0.12,0.39,0.41,-0.19,0.51,1005.93
29.058,-0.13,0.96,-0.01,0.39,0.12,0.39,0.60,-0.04,0.46,1005.93
29.058,-0.13,0.96,-0.01,-0.99,-0.18,2.15,0.60,-0.04,0.46,1005.93
29.08,-0.13,0.96,-0.01,-0.99,-0.18,2.15,0.60,-0.04,0.46,1005.92
29.115,-0.02,0.97,-0.07,-0.99,-0.18,2.15,0.60,-0.04,0.46,1005.92
29.116,0.09,0.97,-0.23,-0.99,-0.18,2.15,0.60,-0.04,0.46,1005.92
29.116,0.05,0.94,-0.22,-0.99,-0.18,2.15,0.60,-0.04,0.46,1005.92
29.116,0.05,0.94,-0.22,-0.99,-0.18,2.15,0.91,-0.23,0.68,1005.92
29.117,0.05,0.94,-0.22,-0.05,0.10,0.64,0.91,-0.23,0.68,1005.92
29.16,0.05,0.94,-0.22,-0.05,0.10,0.64,0.91,-0.23,0.68,1005.91
29.174,-0.00,0.94,-0.24,-0.05,0.10,0.64,0.91,-0.23,0.68,1005.91
29.174,0.01,0.98,-0.23,-0.05,0.10,0.64,0.91,-0.23,0.68,1005.91
29.175,0.06,0.98,-0.21,-0.05,0.10,0.64,0.91,-0.23,0.68,1005.91
29.176,0.06,0.98,-0.21,-0.05,0.10,0.64,0.99,-0.48,0.66,1005.91
29.176,0.06,0.98,-0.21,-0.45,0.34,0.66,0.99,-0.48,0.66,1005.91
29.232,0.07,0.97,-0.17,-0.45,0.34,0.66,0.99,-0.48,0.66,1005.91
29.233,0.01,0.99,-0.13,-0.45,0.34,0.66,0.99,-0.48,0.66,1005.91
29.234,-0.06,1.05,-0.09,-0.45,0.34,0.66,0.99,-0.48,0.66,1005.91
29.234,-0.06,1.05,-0.09,-0.83,0.94,2.26,0.99,-0.48,0.66,1005.91
