time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
52.841,0.51,1.24,-0.35,-9.89,-2.26,-1.43,0.46,-0.60,-3.97,1009.06
52.85,0.51,1.24,-0.35,-9.89,-2.26,-1.43,0.59,0.63,-4.46,1009.06
52.865,0.48,1.34,-0.20,-9.89,-2.26,-1.43,0.59,0.63,-4.46,1009.06
52.87,0.14,1.35,0.00,-9.89,-2.26,-1.43,0.59,0.63,-4.46,1009.06
52.87,0.14,1.35,0.00,-2.62,-0.33,-1.82,0.59,0.63,-4.46,1009.06
52.871,0.14,1.35,0.00,-2.62,-0.33,-1.82,0.59,0.63,-4.46,1008.94
52.911,0.14,1.35,0.00,-2.62,-0.33,-1.82,0.59,0.63,-4.46,1009.41
52.912,0.03,1.41,0.15,-2.62,-0.33,-1.82,0.59,0.63,-4.46,1009.41
52.912,0.10,1.48,-0.05,-2.62,-0.33,-1.82,0.59,0.63,-4.46,1009.41
52.92,0.10,1.48,-0.05,-2.62,-0.33,-1.82,0.36,0.90,-3.94,1009.41
52.931,0.48,1.58,-0.30,-2.62,-0.33,-1.82,0.36,0.90,-3.94,1009.41
52.939,0.48,1.58,-0.30,3.46,3.33,-1.27,0.36,0.90,-3.94,1009.41
52.989,0.48,1.58,-0.30,3.46,3.33,-1.27,0.32,-1.04,-3.28,1009.41
52.99,1.29,1.58,-0.36,3.46,3.33,-1.27,0.32,-1.04,-3.28,1009.41
52.99,1.54,1.31,-0.04,3.46,3.33,-1.27,0.32,-1.04,-3.28,1009.41
52.991,1.52,1.09,0.43,3.46,3.33,-1.27,0.32,-1.04,-3.28,1009.41
52.991,1.52,1.09,0.43,3.46,3.33,-1.27,0.32,-1.04,-3.28,1009.41
53.01,2.15,0.83,0.30,3.46,3.33,-1.27,0.32,-1.04,-3.28,1009.41
53.01,2.15,0.83,0.30,5.18,5.71,0.01,0.32,-1.04,-3.28,1009.41
53.04,2.45,0.69,-0.03,5.18,5.71,0.01,0.32,-1.04,-3.28,1009.41
53.059,2.45,0.69,-0.03,5.18,5.71,0.01,-0.14,0.83,-0.04,1009.41
53.06,0.91,1.67,-0.10,5.18,5.71,0.01,-0.14,0.83,-0.04,1009.41
53.071,-1.53,0.33,-0.14,5.18,5.71,0.01,-0.14,0.83,-0.04,1009.41
53.071,-1.53,0.33,-0.14,5.18,5.71,0.01,-0.14,0.83,-0.04,1009.55
53.079,-1.53,0.33,-0.14,19.81,2.57,2.59,-0.14,0.83,-0.04,1009.55
53.111,-1.53,0.33,-0.14,19.81,2.57,2.59,-0.14,0.83,-0.04,1008.79
53.112,-0.55,1.02,-0.72,19.81,2.57,2.59,-0.14,0.83,-0.04,1008.79
53.112,2.22,1.30,-0.95,19.81,2.57,2.59,-0.14,0.83,-0.04,1008.79
53.129,2.22,1.30,-0.95,19.81,2.57,2.59,-0.27,1.07,3.91,1008.79
53.131,2.16,1.43,-0.44,19.81,2.57,2.59,-0.27,1.07,3.91,1008.79
53.151,0.72,1.23,0.20,19.81,2.57,2.59,-0.27,1.07,3.91,1008.79
53.151,0.72,1.23,0.20,4.98,-0.28,-0.32,-0.27,1.07,3.91,1008.79
53.191,0.72,1.23,0.20,4.98,-0.28,-0.32,-0.27,1.07,3.91,1009.38
53.192,-0.26,0.84,0.62,4.98,-0.28,-0.32,-0.27,1.07,3.91,1009.38
53.193,0.51,1.09,0.47,4.98,-0.28,-0.32,-0.27,1.07,3.91,1009.38
53.201,0.51,1.09,0.47,4.98,-0.28,-0.32,-0.68,0.29,0.38,1009.38
53.22,0.51,1.09,0.47,13.90,3.42,-3.87,-0.68,0.29,0.38,1009.38
53.221,0.09,1.02,-0.13,13.90,3.42,-3.87,-0.68,0.29,0.38,1009.38
53.263,-0.05,0.98,-0.43,13.90,3.42,-3.87,-0.68,0.29,0.38,1009.38
53.265,0.08,1.03,-0.31,13.90,3.42,-3.87,-0.68,0.29,0.38,1009.38
53.269,0.08,1.03,-0.31,13.90,3.42,-3.87,-0.12,0.12,0.30,1009.38
53.269,0.04,1.00,-0.03,13.90,3.42,-3.87,-0.12,0.12,0.30,1009.38
53.27,0.04,1.00,-0.03,13.90,3.42,-3.87,-0.12,0.12,0.30,1009.03
53.29,0.04,1.00,-0.03,0.29,0.32,2.81,-0.12,0.12,0.30,1009.03
53.29,0.12,0.98,0.02,0.29,0.32,2.81,-0.12,0.12,0.30,1009.03
53.311,0.16,0.97,-0.00,0.29,0.32,2.81,-0.12,0.12,0.30,1009.03
53.312,0.16,0.97,-0.00,0.29,0.32,2.81,-0.12,0.12,0.30,1009.45
53.331,0.08,0.96,0.02,0.29,0.32,2.81,-0.12,0.12,0.30,1009.45
53.341,0.08,0.96,0.02,0.29,0.32,2.81,-0.15,0.01,0.28,1009.45
53.36,0.08,0.96,0.02,0.00,0.56,-1.05,-0.15,0.01,0.28,1009.45
53.361,0.04,0.96,0.03,0.00,0.56,-1.05,-0.15,0.01,0.28,1009.45
53.39,0.04,0.96,0.03,0.00,0.56,-1.05,-0.15,0.01,0.28,1009.32
53.391,0.12,0.97,-0.01,0.00,0.56,-1.05,-0.15,0.01,0.28,1009.32
53.391,0.16,0.97,-0.08,0.00,0.56,-1.05,-0.15,0.01,0.28,1009.32
53.409,0.16,0.97,-0.08,0.00,0.56,-1.05,0.11,-0.09,0.27,1009.32
53.43,0.16,0.97,-0.08,0.03,0.17,0.62,0.11,-0.09,0.27,1009.32
53.432,0.13,0.99,-0.11,0.03,0.17,0.62,0.11,-0.09,0.27,1009.32
53.433,0.06,0.97,-0.10,0.03,0.17,0.62,0.11,-0.09,0.27,1009.32
53.463,0.08,0.98,-0.04,0.03,0.17,0.62,0.11,-0.09,0.27,1009.32
53.47,0.13,1.00,-0.04,0.03,0.17,0.62,0.11,-0.09,0.27,1009.32
53.47,0.13,1.00,-0.04,0.03,0.17,0.62,0.11,-0.09,0.27,1009.27
53.482,0.13,1.00,-0.04,0.03,0.17,0.62,0.05,-0.16,0.31,1009.27
53.5,0.13,1.00,-0.04,0.12,0.33,-0.31,0.05,-0.16,0.31,1009.27
53.501,0.13,0.99,-0.07,0.12,0.33,-0.31,0.05,-0.16,0.31,1009.27
53.51,0.15,1.00,-0.09,0.12,0.33,-0.31,0.05,-0.16,0.31,1009.27
53.511,0.15,1.00,-0.09,0.12,0.33,-0.31,0.05,-0.16,0.31,1009.38
53.53,0.17,1.03,-0.11,0.12,0.33,-0.31,0.05,-0.16,0.31,1009.38
53.55,0.17,1.03,-0.11,0.12,0.33,-0.31,0.09,-0.51,0.33,1009.38
53.57,0.17,1.03,-0.11,-0.11,0.48,0.07,0.09,-0.51,0.33,1009.38
53.571,0.18,1.04,-0.11,-0.11,0.48,0.07,0.09,-0.51,0.33,1009.38
53.571,0.11,1.13,-0.13,-0.11,0.48,0.07,0.09,-0.51,0.33,1009.38
53.59,0.11,1.13,-0.13,-0.11,0.48,0.07,0.09,-0.51,0.33,1009.13
53.591,-0.31,1.28,-0.10,-0.11,0.48,0.07,0.09,-0.51,0.33,1009.13
53.621,-0.31,1.28,-0.10,-0.11,0.48,0.07,0.14,-0.66,1.12,1009.13
53.622,-0.88,1.34,-0.12,-0.11,0.48,0.07,0.14,-0.66,1.12,1009.13
53.631,-0.40,1.46,-0.22,-0.11,0.48,0.07,0.14,-0.66,1.12,1009.13
53.642,-0.40,1.46,-0.22,0.05,1.15,-0.37,0.14,-0.66,1.12,1009.13
53.665,-0.46,1.62,-0.34,0.05,1.15,-0.37,0.14,-0.66,1.12,1009.13
53.671,-0.78,1.67,-0.50,0.05,1.15,-0.37,0.14,-0.66,1.12,1009.13
53.672,-0.78,1.67,-0.50,0.05,1.15,-0.37,0.14,-0.66,1.12,1009.03
53.689,-0.78,1.67,-0.50,0.05,1.15,-0.37,0.50,-0.04,4.18,1009.03
53.711,-0.90,1.74,-0.74,0.05,1.15,-0.37,0.50,-0.04,4.18,1009.03
53.712,-0.08,1.61,-1.07,0.05,1.15,-0.37,0.50,-0.04,4.18,1009.03
53.712,-0.08,1.61,-1.07,-7.74,4.68,-0.68,0.50,-0.04,4.18,1009.03
53.713,-0.08,1.61,-1.07,-7.74,4.68,-0.68,0.50,-0.04,4.18,1009.02
53.73,-0.41,1.61,-0.79,-7.74,4.68,-0.68,0.50,-0.04,4.18,1009.02
53.763,-0.41,1.61,-0.79,-7.74,4.68,-0.68,-3.09,1.06,5.74,1009.02
53.764,-0.71,1.18,-0.05,-7.74,4.68,-0.68,-3.09,1.06,5.74,1009.02
53.781,-0.71,1.18,-0.05,-11.37,8.95,-6.25,-3.09,1.06,5.74,1009.02
53.782,1.46,-0.07,2.23,-11.37,8.95,-6.25,-3.09,1.06,5.74,1009.02
53.795,0.46,0.95,2.00,-11.37,8.95,-6.25,-3.09,1.06,5.74,1009.02
53.795,0.46,0.95,2.00,-11.37,8.95,-6.25,-3.09,1.06,5.74,1009.85
53.831,0.46,0.95,2.00,-11.37,8.95,-6.25,1.32,-0.69,-1.37,1009.85
53.832,-1.27,0.47,-0.27,-11.37,8.95,-6.25,1.32,-0.69,-1.37,1009.85
53.839,-0.97,0.53,-1.00,-11.37,8.95,-6.25,1.32,-0.69,-1.37,1009.85
53.849,-0.97,0.53,-1.00,-4.18,3.39,6.81,1.32,-0.69,-1.37,1009.85
53.85,-0.19,0.66,-0.96,-4.18,3.39,6.81,1.32,-0.69,-1.37,1009.85
53.87,-0.12,0.60,-0.43,-4.18,3.39,6.81,1.32,-0.69,-1.37,1009.85
53.871,-0.12,0.60,-0.43,-4.18,3.39,6.81,1.32,-0.69,-1.37,1008.49
53.901,-0.12,0.60,-0.43,-4.18,3.39,6.81,-0.94,-0.37,-3.66,1008.49
53.901,-0.18,0.71,0.47,-4.18,3.39,6.81,-0.94,-0.37,-3.66,1008.49
53.91,0.01,0.92,0.73,-4.18,3.39,6.81,-0.94,-0.37,-3.66,1008.49
53.911,0.01,0.92,0.73,-4.18,3.39,6.81,-0.94,-0.37,-3.66,1009.81
53.92,0.01,0.92,0.73,-13.10,-1.88,-3.90,-0.94,-0.37,-3.66,1009.81
53.931,0.09,1.03,-0.14,-13.10,-1.88,-3.90,-0.94,-0.37,-3.66,1009.81
53.969,0.09,1.03,-0.14,-13.10,-1.88,-3.90,0.93,-0.32,-4.61,1009.81
53.97,0.17,1.19,-0.51,-13.10,-1.88,-3.90,0.93,-0.32,-4.61,1009.81
53.99,0.17,1.19,-0.51,-3.85,-0.97,2.39,0.93,-0.32,-4.61,1009.81
53.991,0.17,1.19,-0.51,-3.85,-0.97,2.39,0.93,-0.32,-4.61,1008.88
53.991,0.27,1.38,-0.49,-3.85,-0.97,2.39,0.93,-0.32,-4.61,1008.88
53.991,0.19,1.46,-0.34,-3.85,-0.97,2.39,0.93,-0.32,-4.61,1008.88
54.039,0.07,1.59,-0.24,-3.85,-0.97,2.39,0.93,-0.32,-4.61,1008.88
54.041,0.47,1.69,-0.29,-3.85,-0.97,2.39,0.93,-0.32,-4.61,1008.88
54.041,0.47,1.69,-0.29,-3.85,-0.97,2.39,0.45,-0.47,-4.20,1008.88
54.06,0.63,1.79,-0.20,-3.85,-0.97,2.39,0.45,-0.47,-4.20,1008.88
54.061,0.63,1.79,-0.20,1.62,3.55,-3.60,0.45,-0.47,-4.20,1008.88
54.07,0.63,1.79,-0.20,1.62,3.55,-3.60,0.45,-0.47,-4.20,1009.14
54.07,1.82,1.44,-0.11,1.62,3.55,-3.60,0.45,-0.47,-4.20,1009.14
54.11,2.08,1.41,-0.05,1.62,3.55,-3.60,0.45,-0.47,-4.20,1009.14
54.11,2.08,1.41,-0.05,1.62,3.55,-3.60,0.38,-0.38,-3.45,1009.14
54.111,1.44,0.80,0.03,1.62,3.55,-3.60,0.38,-0.38,-3.45,1009.14
54.111,1.44,0.80,0.03,1.62,3.55,-3.60,0.38,-0.38,-3.45,1009.57
54.13,1.44,0.80,0.03,7.43,6.61,-1.38,0.38,-0.38,-3.45,1009.57
54.131,2.52,0.65,0.23,7.43,6.61,-1.38,0.38,-0.38,-3.45,1009.57
54.15,0.92,1.14,0.34,7.43,6.61,-1.38,0.38,-0.38,-3.45,1009.57
54.18,0.92,1.14,0.34,7.43,6.61,-1.38,0.00,1.57,1.95,1009.57
54.181,-0.38,0.25,0.38,7.43,6.61,-1.38,0.00,1.57,1.95,1009.57
54.19,-0.38,0.25,0.38,7.43,6.61,-1.38,0.00,1.57,1.95,1009.55
54.191,0.15,1.34,-0.76,7.43,6.61,-1.38,0.00,1.57,1.95,1009.55
54.199,0.15,1.34,-0.76,22.91,1.89,1.58,0.00,1.57,1.95,1009.55
54.251,0.70,0.91,-1.01,22.91,1.89,1.58,0.00,1.57,1.95,1009.55
54.252,2.38,1.42,-0.70,22.91,1.89,1.58,0.00,1.57,1.95,1009.55
54.253,2.38,1.42,-0.70,22.91,1.89,1.58,-0.26,0.58,2.88,1009.55
54.263,0.76,1.14,-0.30,22.91,1.89,1.58,-0.26,0.58,2.88,1009.55
54.271,0.12,0.93,-0.03,22.91,1.89,1.58,-0.26,0.58,2.88,1009.55
54.272,0.12,0.93,-0.03,22.91,1.89,1.58,-0.26,0.58,2.88,1008.63
54.273,0.12,0.93,-0.03,2.45,-0.25,0.08,-0.26,0.58,2.88,1008.63
54.31,0.12,0.93,-0.03,2.45,-0.25,0.08,-0.26,0.58,2.88,1009.62
54.311,0.70,1.09,0.34,2.45,-0.25,0.08,-0.26,0.58,2.88,1009.62
54.311,0.23,1.04,0.61,2.45,-0.25,0.08,-0.26,0.58,2.88,1009.62
54.32,0.23,1.04,0.61,2.45,-0.25,0.08,-1.00,0.33,0.48,1009.62
54.33,0.06,1.02,0.22,2.45,-0.25,0.08,-1.00,0.33,0.48,1009.62
54.341,0.06,1.02,0.22,9.99,1.92,-3.71,-1.00,0.33,0.48,1009.62
54.39,0.06,1.02,0.22,9.99,1.92,-3.71,0.14,-0.04,0.21,1009.62
54.391,0.18,1.03,-0.30,9.99,1.92,-3.71,0.14,-0.04,0.21,1009.62
54.392,0.16,1.01,-0.51,9.99,1.92,-3.71,0.14,-0.04,0.21,1009.62
54.392,0.14,0.98,-0.38,9.99,1.92,-3.71,0.14,-0.04,0.21,1009.62
54.392,0.14,0.98,-0.38,9.99,1.92,-3.71,0.14,-0.04,0.21,1009.23
54.41,0.07,0.95,0.03,9.99,1.92,-3.71,0.14,-0.04,0.21,1009.23
54.411,0.07,0.95,0.03,1.99,1.06,3.59,0.14,-0.04,0.21,1009.23
54.464,0.07,0.95,0.03,1.99,1.06,3.59,-0.16,-0.04,0.24,1009.23
54.465,0.04,0.94,0.38,1.99,1.06,3.59,-0.16,-0.04,0.24,1009.23
54.465,0.12,0.95,0.26,1.99,1.06,3.59,-0.16,-0.04,0.24,1009.23
54.47,0.17,0.96,-0.07,1.99,1.06,3.59,-0.16,-0.04,0.24,1009.23
54.471,0.17,0.96,-0.07,1.99,1.06,3.59,-0.16,-0.04,0.24,1009.78
54.487,0.17,0.96,-0.07,0.15,0.46,-2.63,-0.16,-0.04,0.24,1009.78
54.511,0.17,0.96,-0.07,0.15,0.46,-2.63,-0.16,-0.04,0.24,1009.30
54.513,0.14,0.96,-0.21,0.15,0.46,-2.63,-0.16,-0.04,0.24,1009.30
54.513,0.14,0.97,-0.17,0.15,0.46,-2.63,-0.16,-0.04,0.24,1009.30
54.531,0.14,0.97,-0.17,0.15,0.46,-2.63,0.14,-0.05,0.25,1009.30
54.532,0.15,0.97,-0.07,0.15,0.46,-2.63,0.14,-0.05,0.25,1009.30
54.551,0.15,0.97,-0.02,0.15,0.46,-2.63,0.14,-0.05,0.25,1009.30
54.551,0.15,0.97,-0.02,-0.18,0.13,1.80,0.14,-0.05,0.25,1009.30
54.591,0.15,0.97,-0.02,-0.18,0.13,1.80,0.14,-0.05,0.25,1009.44
54.592,0.13,0.98,-0.04,-0.18,0.13,1.80,0.14,-0.05,0.25,1009.44
54.592,0.11,0.98,-0.07,-0.18,0.13,1.80,0.14,-0.05,0.25,1009.44
54.601,0.11,0.98,-0.07,-0.18,0.13,1.80,0.10,-0.11,0.31,1009.44
54.621,0.12,0.99,-0.07,-0.18,0.13,1.80,0.10,-0.11,0.31,1009.44
54.622,0.12,0.99,-0.07,-0.04,0.33,-0.49,0.10,-0.11,0.31,1009.44
54.638,0.17,1.01,-0.07,-0.04,0.33,-0.49,0.10,-0.11,0.31,1009.44
54.664,0.24,1.01,-0.10,-0.04,0.33,-0.49,0.10,-0.11,0.31,1009.44
54.671,0.24,1.01,-0.10,-0.04,0.33,-0.49,0.18,-0.28,0.41,1009.44
54.672,0.26,1.05,-0.16,-0.04,0.33,-0.49,0.18,-0.28,0.41,1009.44
54.672,0.26,1.05,-0.16,-0.04,0.33,-0.49,0.18,-0.28,0.41,1009.35
54.69,0.10,1.11,-0.21,-0.04,0.33,-0.49,0.18,-0.28,0.41,1009.35
54.691,0.10,1.11,-0.21,-0.48,0.53,0.04,0.18,-0.28,0.41,1009.35
54.711,-0.26,1.27,-0.19,-0.48,0.53,0.04,0.18,-0.28,0.41,1009.35
54.713,-0.26,1.27,-0.19,-0.48,0.53,0.04,0.18,-0.28,0.41,1009.08
54.731,-0.51,1.48,-0.15,-0.48,0.53,0.04,0.18,-0.28,0.41,1009.08
54.741,-0.51,1.48,-0.15,-0.48,0.53,0.04,0.19,-0.99,1.06,1009.08
54.751,-0.70,1.60,-0.22,-0.48,0.53,0.04,0.19,-0.99,1.06,1009.08
54.766,-0.70,1.60,-0.22,0.02,1.21,-0.57,0.19,-0.99,1.06,1009.08
54.791,-0.70,1.60,-0.22,0.02,1.21,-0.57,0.19,-0.99,1.06,1008.92
54.792,-0.63,1.73,-0.35,0.02,1.21,-0.57,0.19,-0.99,1.06,1008.92
54.792,-0.33,1.77,-0.73,0.02,1.21,-0.57,0.19,-0.99,1.06,1008.92
54.813,-0.33,1.77,-0.73,0.02,1.21,-0.57,-0.26,-0.16,3.88,1008.92
54.83,-0.63,1.74,-0.87,0.02,1.21,-0.57,-0.26,-0.16,3.88,1008.92
54.832,-0.93,1.46,-0.16,0.02,1.21,-0.57,-0.26,-0.16,3.88,1008.92
54.832,-0.93,1.46,-0.16,-8.20,5.83,-0.76,-0.26,-0.16,3.88,1008.92
54.867,0.07,0.02,1.57,-8.20,5.83,-0.76,-0.26,-0.16,3.88,1008.92
54.87,1.59,1.46,1.54,-8.20,5.83,-0.76,-0.26,-0.16,3.88,1008.92
54.87,1.59,1.46,1.54,-8.20,5.83,-0.76,-0.26,-0.16,3.88,1009.54
54.893,1.59,1.46,1.54,-8.20,5.83,-0.76,-1.44,0.42,2.93,1009.54
54.901,-1.12,0.44,0.08,-8.20,5.83,-0.76,-1.44,0.42,2.93,1009.54
54.902,-1.12,0.44,0.08,-11.79,8.91,-5.51,-1.44,0.42,2.93,1009.54
54.919,-1.12,0.43,-0.78,-11.79,8.91,-5.51,-1.44,0.42,2.93,1009.54
54.92,-1.12,0.43,-0.78,-11.79,8.91,-5.51,-1.44,0.42,2.93,1009.20
54.942,-0.54,0.59,-0.72,-11.79,8.91,-5.51,-1.44,0.42,2.93,1009.20
54.95,-0.54,0.59,-0.72,-11.79,8.91,-5.51,-0.00,-0.23,-1.96,1009.20
54.97,-0.54,0.59,-0.72,-5.91,-1.59,8.03,-0.00,-0.23,-1.96,1009.20
54.971,-0.49,0.56,-0.05,-5.91,-1.59,8.03,-0.00,-0.23,-1.96,1009.20
54.972,-0.29,0.74,0.52,-5.91,-1.59,8.03,-0.00,-0.23,-1.96,1009.20
54.99,0.07,0.93,0.31,-5.91,-1.59,8.03,-0.00,-0.23,-1.96,1009.20
54.991,0.07,0.93,0.31,-5.91,-1.59,8.03,-0.00,-0.23,-1.96,1009.24
55.021,0.18,1.05,-0.23,-5.91,-1.59,8.03,-0.00,-0.23,-1.96,1009.24
55.023,0.18,1.05,-0.23,-5.91,-1.59,8.03,0.89,-1.09,-3.01,1009.24
55.04,0.30,1.16,-0.52,-5.91,-1.59,8.03,0.89,-1.09,-3.01,1009.24
55.041,0.30,1.16,-0.52,-8.99,-2.24,-1.71,0.89,-1.09,-3.01,1009.24
55.066,0.39,1.21,-0.55,-8.99,-2.24,-1.71,0.89,-1.09,-3.01,1009.24
55.07,0.23,1.21,-0.32,-8.99,-2.24,-1.71,0.89,-1.09,-3.01,1009.24
55.071,0.23,1.21,-0.32,-8.99,-2.24,-1.71,0.89,-1.09,-3.01,1008.72
55.099,0.23,1.21,-0.32,-8.99,-2.24,-1.71,-0.13,0.79,-3.38,1008.72
55.11,0.23,1.21,-0.32,-8.99,-2.24,-1.71,-0.13,0.79,-3.38,1009.27
55.111,0.23,1.21,-0.32,0.09,1.54,-1.16,-0.13,0.79,-3.38,1009.27
55.111,-0.06,1.24,-0.03,0.09,1.54,-1.16,-0.13,0.79,-3.38,1009.27
55.112,-0.05,1.33,0.10,0.09,1.54,-1.16,-0.13,0.79,-3.38,1009.27
55.13,0.47,1.36,-0.02,0.09,1.54,-1.16,-0.13,0.79,-3.38,1009.27
55.167,0.47,1.36,-0.02,0.09,1.54,-1.16,0.39,0.98,-2.16,1009.27
55.168,0.37,1.30,-0.14,0.09,1.54,-1.16,0.39,0.98,-2.16,1009.27
55.187,0.51,1.39,-0.20,0.09,1.54,-1.16,0.39,0.98,-2.16,1009.27
55.188,0.51,1.39,-0.20,0.64,3.03,-0.74,0.39,0.98,-2.16,1009.27
55.191,1.23,1.34,-0.23,0.64,3.03,-0.74,0.39,0.98,-2.16,1009.27
55.191,1.23,1.34,-0.23,0.64,3.03,-0.74,0.39,0.98,-2.16,1009.18
55.231,1.23,1.34,-0.23,0.64,3.03,-0.74,0.56,0.19,-2.57,1009.18
55.232,2.04,1.13,-0.07,0.64,3.03,-0.74,0.56,0.19,-2.57,1009.18
55.239,1.78,0.86,0.29,0.64,3.03,-0.74,0.56,0.19,-2.57,1009.18
55.251,1.16,0.62,0.29,0.64,3.03,-0.74,0.56,0.19,-2.57,1009.18
55.251,1.16,0.62,0.29,6.13,4.02,-0.25,0.56,0.19,-2.57,1009.18
55.271,1.77,0.59,-0.07,6.13,4.02,-0.25,0.56,0.19,-2.57,1009.18
55.272,1.77,0.59,-0.07,6.13,4.02,-0.25,0.56,0.19,-2.57,1009.54
55.301,1.77,0.59,-0.07,6.13,4.02,-0.25,0.01,1.51,-0.23,1009.54
55.302,0.13,1.96,-0.15,6.13,4.02,-0.25,0.01,1.51,-0.23,1009.54
55.314,-0.52,-0.41,-0.13,6.13,4.02,-0.25,0.01,1.51,-0.23,1009.54
55.315,-0.52,-0.41,-0.13,6.13,4.02,-0.25,0.01,1.51,-0.23,1009.64
55.321,-0.52,-0.41,-0.13,18.09,0.28,2.61,0.01,1.51,-0.23,1009.64
55.33,-0.42,1.16,-0.44,18.09,0.28,2.61,0.01,1.51,-0.23,1009.64
55.371,-0.42,1.16,-0.44,18.09,0.28,2.61,-0.98,0.86,3.52,1009.64
55.375,1.81,1.04,-0.21,18.09,0.28,2.61,-0.98,0.86,3.52,1009.64
55.391,1.81,1.04,-0.21,18.09,0.28,2.61,-0.98,0.86,3.52,1009.17
55.392,1.81,1.04,-0.21,2.96,-1.51,-0.49,-0.98,0.86,3.52,1009.17
55.393,2.24,1.46,0.17,2.96,-1.51,-0.49,-0.98,0.86,3.52,1009.17
55.393,0.53,1.19,0.47,2.96,-1.51,-0.49,-0.98,0.86,3.52,1009.17
55.442,0.53,1.19,0.47,2.96,-1.51,-0.49,0.03,-0.01,0.35,1009.17
55.443,0.18,0.95,0.04,2.96,-1.51,-0.49,0.03,-0.01,0.35,1009.17
55.444,0.61,1.12,-0.34,2.96,-1.51,-0.49,0.03,-0.01,0.35,1009.17
55.468,-0.04,0.99,-0.52,2.96,-1.51,-0.49,0.03,-0.01,0.35,1009.17
55.476,-0.04,0.99,-0.52,11.95,2.75,1.54,0.03,-0.01,0.35,1009.17
55.477,0.20,0.96,-0.39,11.95,2.75,1.54,0.03,-0.01,0.35,1009.17
55.477,0.20,0.96,-0.39,11.95,2.75,1.54,0.03,-0.01,0.35,1008.90
55.512,0.28,0.97,0.05,11.95,2.75,1.54,0.03,-0.01,0.35,1008.90
55.513,0.28,0.97,0.05,11.95,2.75,1.54,-0.81,-0.10,0.09,1008.90
55.514,0.07,0.95,0.33,11.95,2.75,1.54,-0.81,-0.10,0.09,1008.90
55.515,0.07,0.95,0.33,11.95,2.75,1.54,-0.81,-0.10,0.09,1009.38
55.531,0.12,0.96,0.29,11.95,2.75,1.54,-0.81,-0.10,0.09,1009.38
55.532,0.12,0.96,0.29,1.01,0.67,-2.25,-0.81,-0.10,0.09,1009.38
55.58,0.12,0.96,0.29,1.01,0.67,-2.25,0.18,-0.07,0.08,1009.38
55.582,0.14,0.94,0.00,1.01,0.67,-2.25,0.18,-0.07,0.08,1009.38
55.582,0.19,0.94,-0.15,1.01,0.67,-2.25,0.18,-0.07,0.08,1009.38
55.59,0.13,0.99,-0.14,1.01,0.67,-2.25,0.18,-0.07,0.08,1009.38
55.591,0.13,0.99,-0.14,1.01,0.67,-2.25,0.18,-0.07,0.08,1009.34
55.6,0.13,0.99,-0.14,0.56,0.25,1.87,0.18,-0.07,0.08,1009.34
55.651,0.13,0.99,-0.14,0.56,0.25,1.87,0.02,0.04,0.21,1009.34
55.653,-0.12,0.95,-0.07,0.56,0.25,1.87,0.02,0.04,0.21,1009.34
55.653,0.16,1.00,-0.00,0.56,0.25,1.87,0.02,0.04,0.21,1009.34
55.663,0.15,0.97,-0.06,0.56,0.25,1.87,0.02,0.04,0.21,1009.34
55.67,0.18,0.96,-0.12,0.56,0.25,1.87,0.02,0.04,0.21,1009.34
55.671,0.18,0.96,-0.12,0.56,0.25,1.87,0.02,0.04,0.21,1009.42
55.671,0.18,0.96,-0.12,-0.17,0.16,-0.47,0.02,0.04,0.21,1009.42
55.71,0.18,0.96,-0.12,-0.17,0.16,-0.47,0.02,0.04,0.21,1009.37
55.712,0.19,0.98,-0.12,-0.17,0.16,-0.47,0.02,0.04,0.21,1009.37
55.712,0.09,0.97,-0.06,-0.17,0.16,-0.47,0.02,0.04,0.21,1009.37
55.72,0.09,0.97,-0.06,-0.17,0.16,-0.47,-0.00,0.04,0.27,1009.37
55.73,0.15,0.98,-0.03,-0.17,0.16,-0.47,-0.00,0.04,0.27,1009.37
55.74,0.15,0.98,-0.03,-0.20,0.34,-0.04,-0.00,0.04,0.27,1009.37
55.791,0.15,0.98,-0.03,-0.20,0.34,-0.04,0.12,0.02,0.32,1009.37
55.792,0.22,1.01,-0.06,-0.20,0.34,-0.04,0.12,0.02,0.32,1009.37
55.793,0.19,1.00,-0.13,-0.20,0.34,-0.04,0.12,0.02,0.32,1009.37
55.793,0.19,1.00,-0.13,-0.20,0.34,-0.04,0.12,0.02,0.32,1009.36
55.794,0.19,1.02,-0.17,-0.20,0.34,-0.04,0.12,0.02,0.32,1009.36
55.811,0.19,1.02,-0.17,-0.13,0.48,-0.10,0.12,0.02,0.32,1009.36
55.812,0.25,1.00,-0.20,-0.13,0.48,-0.10,0.12,0.02,0.32,1009.36
55.87,0.25,1.00,-0.20,-0.13,0.48,-0.10,-0.10,-0.40,0.24,1009.36
55.871,0.28,1.04,-0.15,-0.13,0.48,-0.10,-0.10,-0.40,0.24,1009.36
55.872,0.08,1.14,-0.11,-0.13,0.48,-0.10,-0.10,-0.40,0.24,1009.36
55.872,0.08,1.14,-0.11,-0.13,0.48,-0.10,-0.10,-0.40,0.24,1009.29
55.897,-0.37,1.43,-0.14,-0.13,0.48,-0.10,-0.10,-0.40,0.24,1009.29
55.899,-0.37,1.43,-0.14,0.25,0.76,-0.91,-0.10,-0.40,0.24,1009.29
