time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
43.427,0.10,0.62,0.45,9.01,10.14,-3.77,-1.07,0.07,-5.07,1009.29
43.428,0.10,0.62,0.45,9.01,10.14,-3.77,-1.07,0.07,-5.07,1009.26
43.457,0.10,0.62,0.45,9.01,10.14,-3.77,-0.69,1.22,0.89,1009.26
43.458,-0.23,0.53,-0.08,9.01,10.14,-3.77,-0.69,1.22,0.89,1009.26
43.471,-0.08,0.54,-0.35,9.01,10.14,-3.77,-0.69,1.22,0.89,1009.26
43.472,-0.08,0.54,-0.35,3.00,7.14,2.57,-0.69,1.22,0.89,1009.26
43.506,-0.08,0.54,-0.35,3.00,7.14,2.57,-0.69,1.22,0.89,1009.23
43.508,-0.19,0.46,0.02,3.00,7.14,2.57,-0.69,1.22,0.89,1009.23
43.509,-0.17,0.46,0.14,3.00,7.14,2.57,-0.69,1.22,0.89,1009.23
43.527,-0.17,0.46,0.14,3.00,7.14,2.57,-0.16,0.40,4.17,1009.23
43.528,-0.06,0.60,-0.00,3.00,7.14,2.57,-0.16,0.40,4.17,1009.23
43.537,-0.10,0.76,-0.18,3.00,7.14,2.57,-0.16,0.40,4.17,1009.23
43.538,-0.10,0.76,-0.18,7.55,1.22,-0.43,-0.16,0.40,4.17,1009.23
43.586,-0.10,0.76,-0.18,7.55,1.22,-0.43,-0.16,0.40,4.17,1009.25
43.587,-0.30,0.87,-0.34,7.55,1.22,-0.43,-0.16,0.40,4.17,1009.25
43.588,-0.39,0.94,-0.32,7.55,1.22,-0.43,-0.16,0.40,4.17,1009.25
43.598,-0.39,0.94,-0.32,7.55,1.22,-0.43,0.11,0.89,5.05,1009.25
43.6,-0.37,1.08,-0.37,7.55,1.22,-0.43,0.11,0.89,5.05,1009.25
43.607,-0.37,1.08,-0.37,5.21,-0.87,0.07,0.11,0.89,5.05,1009.25
43.626,-0.42,1.26,-0.43,5.21,-0.87,0.07,0.11,0.89,5.05,1009.25
43.628,-0.42,1.26,-0.43,5.21,-0.87,0.07,0.11,0.89,5.05,1009.27
43.671,-0.49,1.42,-0.40,5.21,-0.87,0.07,0.11,0.89,5.05,1009.27
43.673,-0.50,1.62,-0.36,5.21,-0.87,0.07,0.11,0.89,5.05,1009.27
43.673,-0.50,1.62,-0.36,5.21,-0.87,0.07,0.19,0.95,4.53,1009.27
43.677,-0.78,1.75,-0.51,5.21,-0.87,0.07,0.19,0.95,4.53,1009.27
43.678,-0.78,1.75,-0.51,0.22,1.30,-3.04,0.19,0.95,4.53,1009.27
43.706,-1.56,1.51,-0.43,0.22,1.30,-3.04,0.19,0.95,4.53,1009.27
43.708,-1.56,1.51,-0.43,0.22,1.30,-3.04,0.19,0.95,4.53,1009.26
43.717,-1.46,1.16,-0.10,0.22,1.30,-3.04,0.19,0.95,4.53,1009.26
43.737,-1.46,1.16,-0.10,0.22,1.30,-3.04,0.14,1.58,3.68,1009.26
43.748,-1.23,1.04,0.47,0.22,1.30,-3.04,0.14,1.58,3.68,1009.26
43.75,-1.23,1.04,0.47,-4.35,5.97,-3.41,0.14,1.58,3.68,1009.26
43.787,-1.23,1.04,0.47,-4.35,5.97,-3.41,0.14,1.58,3.68,1009.41
43.792,-2.79,0.42,-0.23,-4.35,5.97,-3.41,0.14,1.58,3.68,1009.41
43.798,-1.88,0.11,0.32,-4.35,5.97,-3.41,0.14,1.58,3.68,1009.41
43.806,-1.78,0.34,0.10,-4.35,5.97,-3.41,0.14,1.58,3.68,1009.41
43.807,-1.78,0.34,0.10,-4.35,5.97,-3.41,-0.25,0.75,0.08,1009.41
43.817,-1.78,0.34,0.10,-16.21,1.93,-0.23,-0.25,0.75,0.08,1009.41
43.818,0.02,2.20,-0.24,-16.21,1.93,-0.23,-0.25,0.75,0.08,1009.41
43.826,0.02,2.20,-0.24,-16.21,1.93,-0.23,-0.25,0.75,0.08,1009.41
43.868,0.99,0.83,-0.05,-16.21,1.93,-0.23,-0.25,0.75,0.08,1009.41
43.869,-0.23,1.06,-1.50,-16.21,1.93,-0.23,-0.25,0.75,0.08,1009.41
43.877,-0.23,1.06,-1.50,-16.21,1.93,-0.23,-0.20,-1.14,-4.05,1009.41
43.887,-0.23,1.06,-1.50,-13.92,-1.61,1.27,-0.20,-1.14,-4.05,1009.41
43.888,-1.85,0.69,-0.30,-13.92,-1.61,1.27,-0.20,-1.14,-4.05,1009.41
43.906,-1.13,0.85,1.27,-13.92,-1.61,1.27,-0.20,-1.14,-4.05,1009.41
43.907,-1.13,0.85,1.27,-13.92,-1.61,1.27,-0.20,-1.14,-4.05,1009.59
43.933,-0.99,0.94,-0.27,-13.92,-1.61,1.27,-0.20,-1.14,-4.05,1009.59
43.947,-0.76,0.90,-0.51,-13.92,-1.61,1.27,-0.20,-1.14,-4.05,1009.59
43.948,-0.76,0.90,-0.51,-13.92,-1.61,1.27,-0.18,-0.94,-1.49,1009.59
43.957,-0.76,0.90,-0.51,-2.22,-0.55,-1.77,-0.18,-0.94,-1.49,1009.59
43.959,-0.61,0.91,0.32,-2.22,-0.55,-1.77,-0.18,-0.94,-1.49,1009.59
43.999,-0.57,0.88,0.03,-2.22,-0.55,-1.77,-0.18,-0.94,-1.49,1009.59
44.0,-0.57,0.88,0.03,-2.22,-0.55,-1.77,-0.18,-0.94,-1.49,1009.21
44.001,-0.46,0.91,0.04,-2.22,-0.55,-1.77,-0.18,-0.94,-1.49,1009.21
44.017,-0.46,0.91,0.04,-2.22,-0.55,-1.77,-0.30,-0.12,-0.34,1009.21
44.026,-0.38,0.93,0.12,-2.22,-0.55,-1.77,-0.30,-0.12,-0.34,1009.21
44.027,-0.38,0.93,0.12,-2.22,-0.55,-1.77,-0.30,-0.12,-0.34,1009.13
44.027,-0.38,0.93,0.12,-3.98,0.29,-0.58,-0.30,-0.12,-0.34,1009.13
44.072,-0.39,0.94,0.09,-3.98,0.29,-0.58,-0.30,-0.12,-0.34,1009.13
44.083,-0.41,0.92,0.06,-3.98,0.29,-0.58,-0.30,-0.12,-0.34,1009.13
44.087,-0.41,0.92,0.06,-3.98,0.29,-0.58,-0.11,0.08,-0.15,1009.13
44.087,-0.41,0.92,0.04,-3.98,0.29,-0.58,-0.11,0.08,-0.15,1009.13
44.098,-0.41,0.92,0.04,-0.69,0.31,0.65,-0.11,0.08,-0.15,1009.13
44.098,-0.38,0.92,0.02,-0.69,0.31,0.65,-0.11,0.08,-0.15,1009.13
44.106,-0.38,0.92,0.02,-0.69,0.31,0.65,-0.11,0.08,-0.15,1009.14
44.133,-0.37,0.89,0.05,-0.69,0.31,0.65,-0.11,0.08,-0.15,1009.14
44.157,-0.37,0.89,0.05,-0.69,0.31,0.65,-0.08,0.20,-0.08,1009.14
44.158,-0.37,0.89,0.14,-0.69,0.31,0.65,-0.08,0.20,-0.08,1009.14
44.174,-0.37,0.89,0.08,-0.69,0.31,0.65,-0.08,0.20,-0.08,1009.14
44.175,-0.37,0.89,0.08,-0.02,0.44,0.37,-0.08,0.20,-0.08,1009.14
44.195,-0.36,0.90,0.04,-0.02,0.44,0.37,-0.08,0.20,-0.08,1009.14
44.197,-0.36,0.90,0.04,-0.02,0.44,0.37,-0.08,0.20,-0.08,1009.17
44.199,-0.35,0.91,0.04,-0.02,0.44,0.37,-0.08,0.20,-0.08,1009.17
44.226,-0.36,0.92,0.04,-0.02,0.44,0.37,-0.08,0.20,-0.08,1009.17
44.228,-0.36,0.92,0.04,-0.02,0.44,0.37,-0.08,0.20,-0.08,1009.25
44.228,-0.36,0.92,0.04,-0.02,0.44,0.37,-0.06,0.34,-0.13,1009.25
44.237,-0.36,0.92,0.04,0.36,0.16,0.75,-0.06,0.34,-0.13,1009.25
44.238,-0.33,0.94,0.05,0.36,0.16,0.75,-0.06,0.34,-0.13,1009.25
44.275,-0.36,0.94,0.06,0.36,0.16,0.75,-0.06,0.34,-0.13,1009.25
44.297,-0.35,0.95,0.06,0.36,0.16,0.75,-0.06,0.34,-0.13,1009.25
44.298,-0.35,0.95,0.06,0.36,0.16,0.75,0.01,0.46,-0.31,1009.25
44.307,-0.34,1.00,0.08,0.36,0.16,0.75,0.01,0.46,-0.31,1009.25
44.308,-0.34,1.00,0.08,0.36,0.16,0.75,0.01,0.46,-0.31,1009.25
44.308,-0.34,1.00,0.08,0.58,0.48,0.43,0.01,0.46,-0.31,1009.25
44.333,-0.35,1.05,-0.03,0.58,0.48,0.43,0.01,0.46,-0.31,1009.25
44.339,-0.26,1.13,-0.26,0.58,0.48,0.43,0.01,0.46,-0.31,1009.25
44.373,-0.26,1.13,-0.26,0.58,0.48,0.43,-0.27,0.43,-0.82,1009.25
44.375,-0.25,1.14,-0.32,0.58,0.48,0.43,-0.27,0.43,-0.82,1009.25
44.377,-0.35,1.11,-0.18,0.58,0.48,0.43,-0.27,0.43,-0.82,1009.25
44.378,-0.35,1.11,-0.18,0.81,1.12,0.75,-0.27,0.43,-0.82,1009.25
44.395,-0.35,1.11,-0.18,0.81,1.12,0.75,-0.27,0.43,-0.82,1009.23
44.398,-0.21,1.23,-0.03,0.81,1.12,0.75,-0.27,0.43,-0.82,1009.23
44.418,-0.19,1.35,-0.09,0.81,1.12,0.75,-0.27,0.43,-0.82,1009.23
44.425,-0.19,1.35,-0.09,0.81,1.12,0.75,-0.27,0.43,-0.82,1009.30
44.437,-0.19,1.35,-0.09,0.81,1.12,0.75,-0.93,-0.04,-2.03,1009.30
44.447,-0.19,1.35,-0.09,1.94,2.82,-2.27,-0.93,-0.04,-2.03,1009.30
44.448,-0.20,1.39,-0.28,1.94,2.82,-2.27,-0.93,-0.04,-2.03,1009.30
44.476,-0.17,1.44,-0.46,1.94,2.82,-2.27,-0.93,-0.04,-2.03,1009.30
44.507,-0.17,1.44,-0.46,1.94,2.82,-2.27,-0.93,-0.04,-2.03,1009.24
44.507,-0.06,1.49,-0.54,1.94,2.82,-2.27,-0.93,-0.04,-2.03,1009.24
44.508,0.13,1.56,-0.41,1.94,2.82,-2.27,-0.93,-0.04,-2.03,1009.24
44.508,0.13,1.56,-0.41,1.94,2.82,-2.27,-2.24,-0.31,-4.02,1009.24
44.518,0.04,1.48,0.23,1.94,2.82,-2.27,-2.24,-0.31,-4.02,1009.24
44.519,0.04,1.48,0.23,4.14,5.90,-2.34,-2.24,-0.31,-4.02,1009.24
44.577,-0.96,1.33,1.14,4.14,5.90,-2.34,-2.24,-0.31,-4.02,1009.24
44.579,-1.65,0.11,0.61,4.14,5.90,-2.34,-2.24,-0.31,-4.02,1009.24
44.579,-1.65,0.11,0.61,4.14,5.90,-2.34,-1.96,1.03,-2.95,1009.24
44.597,1.38,1.34,0.23,4.14,5.90,-2.34,-1.96,1.03,-2.95,1009.24
44.6,1.38,1.34,0.23,4.14,5.90,-2.34,-1.96,1.03,-2.95,1009.52
44.602,1.38,1.34,0.23,8.00,9.91,-4.55,-1.96,1.03,-2.95,1009.52
44.603,0.65,0.82,-0.20,8.00,9.91,-4.55,-1.96,1.03,-2.95,1009.52
44.626,-0.55,0.59,-0.26,8.00,9.91,-4.55,-1.96,1.03,-2.95,1009.52
44.628,-0.55,0.59,-0.26,8.00,9.91,-4.55,-1.96,1.03,-2.95,1009.38
44.648,-0.04,0.66,-0.60,8.00,9.91,-4.55,-1.96,1.03,-2.95,1009.38
44.649,-0.04,0.66,-0.60,8.00,9.91,-4.55,-1.28,2.22,1.72,1009.38
44.657,-0.25,0.60,-0.32,8.00,9.91,-4.55,-1.28,2.22,1.72,1009.38
44.658,-0.25,0.60,-0.32,6.85,5.21,3.97,-1.28,2.22,1.72,1009.38
44.706,-0.25,0.60,-0.32,6.85,5.21,3.97,-1.28,2.22,1.72,1009.31
44.707,-0.18,0.63,-0.08,6.85,5.21,3.97,-1.28,2.22,1.72,1009.31
44.707,0.06,0.85,-0.24,6.85,5.21,3.97,-1.28,2.22,1.72,1009.31
44.72,0.06,0.85,-0.24,6.85,5.21,3.97,-0.87,1.50,4.49,1009.31
44.727,0.06,0.85,-0.24,5.12,0.66,-3.98,-0.87,1.50,4.49,1009.31
44.728,-0.18,0.97,-0.57,5.12,0.66,-3.98,-0.87,1.50,4.49,1009.31
44.786,-0.18,0.97,-0.57,5.12,0.66,-3.98,-0.87,1.50,4.49,1009.30
44.788,-0.36,1.01,-0.70,5.12,0.66,-3.98,-0.87,1.50,4.49,1009.30
44.788,-0.43,1.07,-0.77,5.12,0.66,-3.98,-0.87,1.50,4.49,1009.30
44.789,-0.35,1.15,-0.84,5.12,0.66,-3.98,-0.87,1.50,4.49,1009.30
44.79,-0.35,1.15,-0.84,5.12,0.66,-3.98,-0.03,2.04,4.29,1009.30
44.797,-0.28,1.29,-0.72,5.12,0.66,-3.98,-0.03,2.04,4.29,1009.30
44.798,-0.28,1.29,-0.72,4.05,0.68,-3.35,-0.03,2.04,4.29,1009.30
44.827,-0.26,1.45,-0.63,4.05,0.68,-3.35,-0.03,2.04,4.29,1009.30
44.828,-0.26,1.45,-0.63,4.05,0.68,-3.35,-0.03,2.04,4.29,1009.21
44.858,-0.50,1.57,-0.64,4.05,0.68,-3.35,-0.03,2.04,4.29,1009.21
44.859,-0.50,1.57,-0.64,4.05,0.68,-3.35,0.19,2.44,2.95,1009.21
44.866,-0.92,1.60,-0.81,4.05,0.68,-3.35,0.19,2.44,2.95,1009.21
44.867,-0.92,1.60,-0.81,-0.58,2.45,-6.66,0.19,2.44,2.95,1009.21
44.898,-1.48,1.46,-0.93,-0.58,2.45,-6.66,0.19,2.44,2.95,1009.21
44.9,-2.03,1.11,-0.83,-0.58,2.45,-6.66,0.19,2.44,2.95,1009.21
44.906,-2.03,1.11,-0.83,-0.58,2.45,-6.66,0.19,2.44,2.95,1009.19
44.927,-2.03,1.11,-0.83,-0.58,2.45,-6.66,-1.08,1.77,3.15,1009.19
44.928,-2.40,0.53,-0.26,-0.58,2.45,-6.66,-1.08,1.77,3.15,1009.19
44.937,-2.49,-0.09,1.08,-0.58,2.45,-6.66,-1.08,1.77,3.15,1009.19
44.938,-2.49,-0.09,1.08,-5.43,5.75,-5.86,-1.08,1.77,3.15,1009.19
44.986,-2.49,-0.09,1.08,-5.43,5.75,-5.86,-1.08,1.77,3.15,1009.50
44.987,-1.61,0.17,-0.07,-5.43,5.75,-5.86,-1.08,1.77,3.15,1009.50
44.987,-1.52,0.39,-0.17,-5.43,5.75,-5.86,-1.08,1.77,3.15,1009.50
44.998,-1.52,0.39,-0.17,-5.43,5.75,-5.86,0.10,-0.74,-0.39,1009.50
44.999,-0.64,1.29,0.03,-5.43,5.75,-5.86,0.10,-0.74,-0.39,1009.50
45.008,-0.64,1.29,0.03,-22.16,-3.03,-0.55,0.10,-0.74,-0.39,1009.50
45.026,0.87,0.71,0.50,-22.16,-3.03,-0.55,0.10,-0.74,-0.39,1009.50
45.027,0.87,0.71,0.50,-22.16,-3.03,-0.55,0.10,-0.74,-0.39,1009.70
45.066,-0.82,1.09,-1.06,-22.16,-3.03,-0.55,0.10,-0.74,-0.39,1009.70
45.068,-1.46,0.86,0.03,-22.16,-3.03,-0.55,0.10,-0.74,-0.39,1009.70
45.069,-1.46,0.86,0.03,-22.16,-3.03,-0.55,-0.27,-0.98,-3.66,1009.70
45.081,-1.46,0.86,0.03,-7.63,-3.95,1.37,-0.27,-0.98,-3.66,1009.70
45.082,-0.87,0.90,0.84,-7.63,-3.95,1.37,-0.27,-0.98,-3.66,1009.70
45.111,-1.12,0.91,-0.26,-7.63,-3.95,1.37,-0.27,-0.98,-3.66,1009.70
45.112,-1.12,0.91,-0.26,-7.63,-3.95,1.37,-0.27,-0.98,-3.66,1009.44
45.132,-0.67,0.94,-0.37,-7.63,-3.95,1.37,-0.27,-0.98,-3.66,1009.44
45.14,-0.67,0.94,-0.37,-7.63,-3.95,1.37,-0.14,-0.54,-1.14,1009.44
45.147,-0.70,0.90,0.10,-7.63,-3.95,1.37,-0.14,-0.54,-1.14,1009.44
45.148,-0.70,0.90,0.10,-5.01,1.07,0.21,-0.14,-0.54,-1.14,1009.44
45.186,-0.70,0.90,0.10,-5.01,1.07,0.21,-0.14,-0.54,-1.14,1009.27
45.187,-0.50,0.90,0.06,-5.01,1.07,0.21,-0.14,-0.54,-1.14,1009.27
45.187,-0.42,0.90,0.15,-5.01,1.07,0.21,-0.14,-0.54,-1.14,1009.27
45.198,-0.37,0.92,0.13,-5.01,1.07,0.21,-0.14,-0.54,-1.14,1009.27
45.207,-0.37,0.92,0.13,-5.01,1.07,0.21,-0.24,-0.03,-0.25,1009.27
45.218,-0.37,0.94,0.10,-5.01,1.07,0.21,-0.24,-0.03,-0.25,1009.27
45.219,-0.37,0.94,0.10,-4.03,0.26,-1.20,-0.24,-0.03,-0.25,1009.27
45.226,-0.37,0.94,0.10,-4.03,0.26,-1.20,-0.24,-0.03,-0.25,1009.25
45.266,-0.40,0.93,0.05,-4.03,0.26,-1.20,-0.24,-0.03,-0.25,1009.25
45.267,-0.43,0.91,-0.04,-4.03,0.26,-1.20,-0.24,-0.03,-0.25,1009.25
45.278,-0.43,0.91,-0.04,-4.03,0.26,-1.20,-0.03,0.12,-0.16,1009.25
45.298,-0.43,0.91,-0.04,-0.18,0.37,1.37,-0.03,0.12,-0.16,1009.25
45.3,-0.38,0.90,0.01,-0.18,0.37,1.37,-0.03,0.12,-0.16,1009.25
45.306,-0.38,0.88,0.12,-0.18,0.37,1.37,-0.03,0.12,-0.16,1009.25
45.307,-0.38,0.88,0.12,-0.18,0.37,1.37,-0.03,0.12,-0.16,1009.20
45.332,-0.35,0.88,0.12,-0.18,0.37,1.37,-0.03,0.12,-0.16,1009.20
45.339,-0.38,0.88,0.09,-0.18,0.37,1.37,-0.03,0.12,-0.16,1009.20
45.348,-0.38,0.88,0.09,-0.18,0.37,1.37,0.03,0.22,-0.10,1009.20
45.359,-0.35,0.89,0.06,-0.18,0.37,1.37,0.03,0.22,-0.10,1009.20
45.359,-0.35,0.89,0.06,-0.07,0.30,0.40,0.03,0.22,-0.10,1009.20
45.387,-0.35,0.91,0.03,-0.07,0.30,0.40,0.03,0.22,-0.10,1009.20
45.388,-0.35,0.91,0.03,-0.07,0.30,0.40,0.03,0.22,-0.10,1009.34
45.398,-0.39,0.91,0.01,-0.07,0.30,0.40,0.03,0.22,-0.10,1009.34
45.418,-0.39,0.91,0.01,-0.07,0.30,0.40,0.12,0.25,-0.17,1009.34
45.426,-0.39,0.91,0.01,-0.07,0.30,0.40,0.12,0.25,-0.17,1009.36
45.428,-0.38,0.92,-0.02,-0.07,0.30,0.40,0.12,0.25,-0.17,1009.36
45.428,-0.38,0.92,-0.02,0.36,0.10,1.20,0.12,0.25,-0.17,1009.36
45.466,-0.38,0.93,-0.03,0.36,0.10,1.20,0.12,0.25,-0.17,1009.36
45.467,-0.34,0.95,0.05,0.36,0.10,1.20,0.12,0.25,-0.17,1009.36
45.487,-0.34,0.95,0.05,0.36,0.10,1.20,0.07,0.39,-0.31,1009.36
45.488,-0.34,0.97,0.09,0.36,0.10,1.20,0.07,0.39,-0.31,1009.36
45.499,-0.35,0.99,0.07,0.36,0.10,1.20,0.07,0.39,-0.31,1009.36
45.499,-0.35,0.99,0.07,0.33,0.44,0.38,0.07,0.39,-0.31,1009.36
45.506,-0.35,0.99,0.07,0.33,0.44,0.38,0.07,0.39,-0.31,1009.29
45.532,-0.33,1.02,0.05,0.33,0.44,0.38,0.07,0.39,-0.31,1009.29
45.559,-0.33,1.02,0.05,0.33,0.44,0.38,0.15,0.66,-0.79,1009.29
45.559,-0.28,1.13,-0.11,0.33,0.44,0.38,0.15,0.66,-0.79,1009.29
45.568,-0.13,1.23,-0.35,0.33,0.44,0.38,0.15,0.66,-0.79,1009.29
45.569,-0.13,1.23,-0.35,0.83,1.06,1.15,0.15,0.66,-0.79,1009.29
45.586,-0.31,1.20,-0.27,0.83,1.06,1.15,0.15,0.66,-0.79,1009.29
45.587,-0.31,1.20,-0.27,0.83,1.06,1.15,0.15,0.66,-0.79,1009.16
45.598,-0.23,1.32,-0.09,0.83,1.06,1.15,0.15,0.66,-0.79,1009.16
45.627,-0.22,1.46,-0.31,0.83,1.06,1.15,0.15,0.66,-0.79,1009.16
45.628,-0.22,1.46,-0.31,0.83,1.06,1.15,0.15,0.66,-0.79,1009.26
45.629,-0.22,1.46,-0.31,0.83,1.06,1.15,-0.61,0.17,-2.21,1009.26
45.638,-0.22,1.46,-0.31,2.34,3.04,-0.90,-0.61,0.17,-2.21,1009.26
45.639,-0.09,1.58,-0.54,2.34,3.04,-0.90,-0.61,0.17,-2.21,1009.26
45.667,0.02,1.58,-0.51,2.34,3.04,-0.90,-0.61,0.17,-2.21,1009.26
45.698,0.02,1.58,-0.51,2.34,3.04,-0.90,-1.84,-0.02,-4.59,1009.26
45.698,0.18,1.68,-0.17,2.34,3.04,-0.90,-1.84,-0.02,-4.59,1009.26
45.707,0.18,1.68,-0.17,2.34,3.04,-0.90,-1.84,-0.02,-4.59,1009.44
45.707,0.19,1.69,0.14,2.34,3.04,-0.90,-1.84,-0.02,-4.59,1009.44
45.707,0.19,1.69,0.14,4.18,6.72,-2.53,-1.84,-0.02,-4.59,1009.44
45.733,-0.35,1.34,0.54,4.18,6.72,-2.53,-1.84,-0.02,-4.59,1009.44
45.768,-0.35,1.34,0.54,4.18,6.72,-2.53,-2.07,1.46,-3.70,1009.44
45.769,-1.25,0.60,0.40,4.18,6.72,-2.53,-2.07,1.46,-3.70,1009.44
45.77,-0.62,0.80,-0.02,4.18,6.72,-2.53,-2.07,1.46,-3.70,1009.44
45.778,0.32,0.64,0.36,4.18,6.72,-2.53,-2.07,1.46,-3.70,1009.44
45.779,0.32,0.64,0.36,9.09,11.29,-1.41,-2.07,1.46,-3.70,1009.44
45.785,0.32,0.64,0.36,9.09,11.29,-1.41,-2.07,1.46,-3.70,1009.31
45.8,-0.39,0.50,-0.11,9.09,11.29,-1.41,-2.07,1.46,-3.70,1009.31
45.827,-0.14,0.48,-0.53,9.09,11.29,-1.41,-2.07,1.46,-3.70,1009.31
45.828,-0.14,0.48,-0.53,9.09,11.29,-1.41,-2.07,1.46,-3.70,1009.17
45.839,-0.14,0.48,-0.53,9.09,11.29,-1.41,-1.29,0.41,1.67,1009.17
45.848,-0.01,0.44,-0.16,9.09,11.29,-1.41,-1.29,0.41,1.67,1009.17
45.849,-0.01,0.44,-0.16,3.66,3.90,3.22,-1.29,0.41,1.67,1009.17
45.867,-0.13,0.39,0.12,3.66,3.90,3.22,-1.29,0.41,1.67,1009.17
45.907,-0.13,0.39,0.12,3.66,3.90,3.22,-1.29,0.41,1.67,1009.20
45.907,-0.13,0.53,-0.14,3.66,3.90,3.22,-1.29,0.41,1.67,1009.20
45.908,-0.00,0.74,-0.51,3.66,3.90,3.22,-1.29,0.41,1.67,1009.20
45.908,-0.00,0.74,-0.51,3.66,3.90,3.22,-0.69,0.47,4.34,1009.20
45.919,-0.00,0.74,-0.51,6.18,-0.55,-2.31,-0.69,0.47,4.34,1009.20
45.92,-0.16,0.85,-0.62,6.18,-0.55,-2.31,-0.69,0.47,4.34,1009.20
45.978,-0.16,0.85,-0.62,6.18,-0.55,-2.31,-0.30,1.71,4.68,1009.20
45.979,-0.36,0.95,-0.67,6.18,-0.55,-2.31,-0.30,1.71,4.68,1009.20
45.979,-0.49,1.05,-0.69,6.18,-0.55,-2.31,-0.30,1.71,4.68,1009.20
45.985,-0.44,1.25,-0.71,6.18,-0.55,-2.31,-0.30,1.71,4.68,1009.20
45.986,-0.44,1.25,-0.71,6.18,-0.55,-2.31,-0.30,1.71,4.68,1009.21
45.998,-0.44,1.25,-0.71,4.68,-0.79,-3.38,-0.30,1.71,4.68,1009.21
45.998,-0.38,1.50,-0.76,4.68,-0.79,-3.38,-0.30,1.71,4.68,1009.21
46.027,-0.58,1.67,-0.66,4.68,-0.79,-3.38,-0.30,1.71,4.68,1009.21
46.029,-0.58,1.67,-0.66,4.68,-0.79,-3.38,-0.30,1.71,4.68,1009.32
46.049,-0.58,1.67,-0.66,4.68,-0.79,-3.38,-0.60,2.67,3.62,1009.32
46.05,-0.78,1.73,-0.63,4.68,-0.79,-3.38,-0.60,2.67,3.62,1009.32
46.058,-0.78,1.73,-0.63,-0.99,2.38,-6.24,-0.60,2.67,3.62,1009.32
46.059,-1.42,1.43,-0.75,-0.99,2.38,-6.24,-0.60,2.67,3.62,1009.32
46.087,-2.03,0.89,-0.82,-0.99,2.38,-6.24,-0.60,2.67,3.62,1009.32
46.106,-1.84,0.70,-0.08,-0.99,2.38,-6.24,-0.60,2.67,3.62,1009.32
46.107,-1.84,0.70,-0.08,-0.99,2.38,-6.24,-0.60,2.67,3.62,1009.42
46.119,-1.84,0.70,-0.08,-0.99,2.38,-6.24,-0.83,2.88,2.87,1009.42
46.128,-1.84,0.70,-0.08,-7.22,6.35,-6.14,-0.83,2.88,2.87,1009.42
46.129,-2.12,0.25,-0.20,-7.22,6.35,-6.14,-0.83,2.88,2.87,1009.42
46.186,-2.12,0.25,-0.20,-7.22,6.35,-6.14,-0.83,2.88,2.87,1009.42
46.187,-1.81,0.09,-0.05,-7.22,6.35,-6.14,-0.83,2.88,2.87,1009.42
46.187,-0.33,0.74,0.21,-7.22,6.35,-6.14,-0.83,2.88,2.87,1009.42
46.188,-0.81,0.89,0.26,-7.22,6.35,-6.14,-0.83,2.88,2.87,1009.42
46.188,-0.81,0.89,0.26,-7.22,6.35,-6.14,0.62,0.08,-2.12,1009.42
46.198,-0.51,1.33,-1.42,-7.22,6.35,-6.14,0.62,0.08,-2.12,1009.42
46.198,-0.51,1.33,-1.42,-19.67,-4.12,-3.07,0.62,0.08,-2.12,1009.42
46.225,-1.40,0.81,-0.78,-19.67,-4.12,-3.07,0.62,0.08,-2.12,1009.42
46.226,-1.40,0.81,-0.78,-19.67,-4.12,-3.07,0.62,0.08,-2.12,1009.39
46.261,-1.29,0.93,0.95,-19.67,-4.12,-3.07,0.62,0.08,-2.12,1009.39
46.262,-1.29,0.93,0.95,-19.67,-4.12,-3.07,-0.12,-1.01,-2.30,1009.39
46.266,-0.65,0.90,0.26,-19.67,-4.12,-3.07,-0.12,-1.01,-2.30,1009.39
46.267,-0.65,0.90,0.26,-4.81,-0.62,-1.87,-0.12,-1.01,-2.30,1009.39
46.306,-0.65,0.90,0.26,-4.81,-0.62,-1.87,-0.12,-1.01,-2.30,1009.34
46.307,-0.62,0.84,-0.73,-4.81,-0.62,-1.87,-0.12,-1.01,-2.30,1009.34
46.307,-0.64,0.89,0.22,-4.81,-0.62,-1.87,-0.12,-1.01,-2.30,1009.34
46.328,-0.52,0.93,0.31,-4.81,-0.62,-1.87,-0.12,-1.01,-2.30,1009.34
46.33,-0.52,0.93,0.31,-4.81,-0.62,-1.87,0.01,-0.30,-0.60,1009.34
46.339,-0.53,0.91,-0.30,-4.81,-0.62,-1.87,0.01,-0.30,-0.60,1009.34
46.34,-0.53,0.91,-0.30,-7.21,-0.24,0.76,0.01,-0.30,-0.60,1009.34
46.386,-0.53,0.91,-0.30,-7.21,-0.24,0.76,0.01,-0.30,-0.60,1009.22
46.387,-0.40,0.94,-0.08,-7.21,-0.24,0.76,0.01,-0.30,-0.60,1009.22
46.388,-0.40,0.94,0.15,-7.21,-0.24,0.76,0.01,-0.30,-0.60,1009.22
46.405,-0.40,0.94,0.15,-7.21,-0.24,0.76,-0.12,-0.01,-0.15,1009.22
46.406,-0.42,0.92,-0.06,-7.21,-0.24,0.76,-0.12,-0.01,-0.15,1009.22
46.408,-0.42,0.92,-0.06,-1.80,0.13,-0.07,-0.12,-0.01,-0.15,1009.22
46.426,-0.39,0.91,-0.03,-1.80,0.13,-0.07,-0.12,-0.01,-0.15,1009.22
