time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
26.159,0.07,1.13,-0.18,-3.07,2.02,0.53,0.46,-0.74,1.09,1005.91
26.16,0.07,1.13,-0.18,-3.07,2.02,0.53,0.70,-0.56,1.34,1005.91
26.195,0.07,1.13,-0.18,-3.07,2.02,0.53,0.70,-0.56,1.34,1005.89
26.223,0.06,1.20,-0.21,-3.07,2.02,0.53,0.70,-0.56,1.34,1005.89
26.224,0.03,1.26,-0.16,-3.07,2.02,0.53,0.70,-0.56,1.34,1005.89
26.224,-0.16,1.46,-0.03,-3.07,2.02,0.53,0.70,-0.56,1.34,1005.89
26.225,-0.16,1.46,-0.03,-3.07,2.02,0.53,1.14,-0.47,1.71,1005.89
26.225,-0.16,1.46,-0.03,-4.83,4.69,1.36,1.14,-0.47,1.71,1005.89
26.269,-0.63,1.86,0.32,-4.83,4.69,1.36,1.14,-0.47,1.71,1005.89
26.27,-1.12,1.83,0.22,-4.83,4.69,1.36,1.14,-0.47,1.71,1005.89
26.271,-1.06,1.58,0.08,-4.83,4.69,1.36,1.14,-0.47,1.71,1005.89
26.271,-1.06,1.58,0.08,-4.83,4.69,1.36,1.58,-1.63,2.03,1005.89
26.271,-1.06,1.58,0.08,-14.14,9.82,5.78,1.58,-1.63,2.03,1005.89
26.273,-1.06,1.58,0.08,-14.14,9.82,5.78,1.58,-1.63,2.03,1005.90
26.314,-1.06,1.58,0.08,-14.14,9.82,5.78,1.58,-1.63,2.03,1005.91
26.327,-0.02,1.36,-0.22,-14.14,9.82,5.78,1.58,-1.63,2.03,1005.91
26.328,0.94,1.57,-0.48,-14.14,9.82,5.78,1.58,-1.63,2.03,1005.91
26.328,1.24,1.31,-0.38,-14.14,9.82,5.78,1.58,-1.63,2.03,1005.91
26.329,1.24,1.31,-0.38,-14.14,9.82,5.78,1.96,-2.32,3.85,1005.91
26.329,1.24,1.31,-0.38,1.19,8.07,1.71,1.96,-2.32,3.85,1005.91
26.386,0.87,0.82,-0.46,1.19,8.07,1.71,1.96,-2.32,3.85,1005.91
26.387,0.71,0.66,-0.82,1.19,8.07,1.71,1.96,-2.32,3.85,1005.91
26.387,0.50,0.51,-0.85,1.19,8.07,1.71,1.96,-2.32,3.85,1005.91
26.388,0.50,0.51,-0.85,1.19,8.07,1.71,0.60,-0.82,1.20,1005.91
26.388,0.50,0.51,-0.85,0.80,1.31,-1.24,0.60,-0.82,1.20,1005.91
26.394,0.50,0.51,-0.85,0.80,1.31,-1.24,0.60,-0.82,1.20,1005.92
26.443,0.16,0.25,-0.37,0.80,1.31,-1.24,0.60,-0.82,1.20,1005.92
26.444,-0.02,0.02,0.17,0.80,1.31,-1.24,0.60,-0.82,1.20,1005.92
26.444,-0.08,0.03,0.08,0.80,1.31,-1.24,0.60,-0.82,1.20,1005.92
26.445,-0.08,0.03,0.08,0.80,1.31,-1.24,-2.63,-0.12,-1.59,1005.92
26.445,-0.08,0.03,0.08,-5.13,-5.47,4.43,-2.63,-0.12,-1.59,1005.92
26.474,-0.08,0.03,0.08,-5.13,-5.47,4.43,-2.63,-0.12,-1.59,1005.86
26.506,-0.06,0.29,-0.32,-5.13,-5.47,4.43,-2.63,-0.12,-1.59,1005.86
26.506,0.04,0.49,-0.49,-5.13,-5.47,4.43,-2.63,-0.12,-1.59,1005.86
26.507,0.05,0.54,-0.47,-5.13,-5.47,4.43,-2.63,-0.12,-1.59,1005.86
26.507,0.05,0.54,-0.47,-3.66,-3.64,-0.48,-2.63,-0.12,-1.59,1005.86
26.508,0.05,0.54,-0.47,-3.66,-3.64,-0.48,-2.86,-0.43,-3.25,1005.86
26.514,0.05,0.54,-0.47,-3.66,-3.64,-0.48,-2.86,-0.43,-3.25,1005.88
26.562,0.04,0.58,-0.34,-3.66,-3.64,-0.48,-2.86,-0.43,-3.25,1005.88
26.562,0.04,0.71,-0.32,-3.66,-3.64,-0.48,-2.86,-0.43,-3.25,1005.88
26.563,-0.00,0.93,-0.32,-3.66,-3.64,-0.48,-2.86,-0.43,-3.25,1005.88
26.563,-0.00,0.93,-0.32,-3.66,-3.64,-0.48,-4.23,-1.62,-4.65,1005.88
26.564,-0.00,0.93,-0.32,-0.84,-2.06,-1.41,-4.23,-1.62,-4.65,1005.88
26.594,-0.00,0.93,-0.32,-0.84,-2.06,-1.41,-4.23,-1.62,-4.65,1005.95
26.621,0.03,1.31,-0.47,-0.84,-2.06,-1.41,-4.23,-1.62,-4.65,1005.95
26.622,0.25,1.75,-0.70,-0.84,-2.06,-1.41,-4.23,-1.62,-4.65,1005.95
26.622,0.45,1.98,-0.89,-0.84,-2.06,-1.41,-4.23,-1.62,-4.65,1005.95
26.622,0.45,1.98,-0.89,-0.84,-2.06,-1.41,-4.68,-1.38,-5.02,1005.95
26.623,0.45,1.98,-0.89,4.03,6.98,-7.42,-4.68,-1.38,-5.02,1005.95
26.674,0.45,1.98,-0.89,4.03,6.98,-7.42,-4.68,-1.38,-5.02,1005.94
26.677,0.55,1.82,-0.86,4.03,6.98,-7.42,-4.68,-1.38,-5.02,1005.94
26.677,0.73,1.41,-0.46,4.03,6.98,-7.42,-4.68,-1.38,-5.02,1005.94
26.677,0.95,1.01,-0.32,4.03,6.98,-7.42,-4.68,-1.38,-5.02,1005.94
26.678,0.95,1.01,-0.32,4.03,6.98,-7.42,-3.72,0.23,-3.63,1005.94
26.678,0.95,1.01,-0.32,10.67,5.22,-7.79,-3.72,0.23,-3.63,1005.94
26.715,0.95,1.01,-0.32,10.67,5.22,-7.79,-3.72,0.23,-3.63,1005.87
26.735,1.08,0.74,-0.54,10.67,5.22,-7.79,-3.72,0.23,-3.63,1005.87
26.736,1.16,0.74,-0.53,10.67,5.22,-7.79,-3.72,0.23,-3.63,1005.87
26.736,0.87,0.90,-0.32,10.67,5.22,-7.79,-3.72,0.23,-3.63,1005.87
26.736,0.87,0.90,-0.32,10.67,5.22,-7.79,-0.05,2.18,0.77,1005.87
26.737,0.87,0.90,-0.32,13.26,-0.97,-6.46,-0.05,2.18,0.77,1005.87
26.796,0.50,1.24,-0.53,13.26,-0.97,-6.46,-0.05,2.18,0.77,1005.87
26.797,-0.41,1.51,0.51,13.26,-0.97,-6.46,-0.05,2.18,0.77,1005.87
26.797,-1.86,1.43,0.82,13.26,-0.97,-6.46,-0.05,2.18,0.77,1005.87
26.798,-1.86,1.43,0.82,13.26,-0.97,-6.46,0.54,3.00,0.50,1005.87
26.798,-1.86,1.43,0.82,13.26,-0.97,-6.46,0.54,3.00,0.50,1005.87
26.799,-1.86,1.43,0.82,-2.60,4.67,1.48,0.54,3.00,0.50,1005.87
26.854,-1.51,2.28,-1.03,-2.60,4.67,1.48,0.54,3.00,0.50,1005.87
26.855,-0.22,1.39,-1.41,-2.60,4.67,1.48,0.54,3.00,0.50,1005.87
26.855,0.17,0.52,0.11,-2.60,4.67,1.48,0.54,3.00,0.50,1005.87
26.856,0.17,0.52,0.11,-2.60,4.67,1.48,1.55,0.93,1.88,1005.87
26.856,0.17,0.52,0.11,-2.84,4.27,-7.61,1.55,0.93,1.88,1005.87
26.874,0.17,0.52,0.11,-2.84,4.27,-7.61,1.55,0.93,1.88,1005.91
26.912,0.31,0.50,0.17,-2.84,4.27,-7.61,1.55,0.93,1.88,1005.91
26.913,0.34,0.84,0.17,-2.84,4.27,-7.61,1.55,0.93,1.88,1005.91
26.913,0.31,1.17,0.25,-2.84,4.27,-7.61,1.55,0.93,1.88,1005.91
26.914,0.31,1.17,0.25,-2.84,4.27,-7.61,0.39,0.31,1.81,1005.91
26.914,0.31,1.17,0.25,4.31,-1.35,2.14,0.39,0.31,1.81,1005.91
26.914,0.31,1.17,0.25,4.31,-1.35,2.14,0.39,0.31,1.81,1005.93
26.969,-0.06,1.12,0.03,4.31,-1.35,2.14,0.39,0.31,1.81,1005.93
26.97,-0.27,1.07,-0.22,4.31,-1.35,2.14,0.39,0.31,1.81,1005.93
26.97,-0.07,1.06,-0.22,4.31,-1.35,2.14,0.39,0.31,1.81,1005.93
26.97,-0.07,1.06,-0.22,4.31,-1.35,2.14,0.39,-0.22,0.81,1005.93
26.971,-0.07,1.06,-0.22,-0.58,1.02,-0.94,0.39,-0.22,0.81,1005.93
26.995,-0.07,1.06,-0.22,-0.58,1.02,-0.94,0.39,-0.22,0.81,1005.95
27.027,0.16,0.97,0.01,-0.58,1.02,-0.94,0.39,-0.22,0.81,1005.95
27.028,0.14,0.94,-0.05,-0.58,1.02,-0.94,0.39,-0.22,0.81,1005.95
27.029,-0.13,1.02,-0.02,-0.58,1.02,-0.94,0.39,-0.22,0.81,1005.95
27.029,-0.13,1.02,-0.02,-0.58,1.02,-0.94,0.05,0.55,0.53,1005.95
27.029,-0.13,1.02,-0.02,0.94,-0.04,0.27,0.05,0.55,0.53,1005.95
27.076,-0.13,1.02,-0.02,0.94,-0.04,0.27,0.05,0.55,0.53,1005.93
27.091,-0.38,1.01,0.13,0.94,-0.04,0.27,0.05,0.55,0.53,1005.93
27.093,-0.43,1.02,0.06,0.94,-0.04,0.27,0.05,0.55,0.53,1005.93
27.094,-0.17,1.03,0.05,0.94,-0.04,0.27,0.05,0.55,0.53,1005.93
27.095,-0.17,1.03,0.05,0.94,-0.04,0.27,0.30,0.31,0.74,1005.93
27.096,-0.17,1.03,0.05,-3.18,0.37,1.39,0.30,0.31,0.74,1005.93
27.126,-0.17,1.03,0.05,-3.18,0.37,1.39,0.30,0.31,0.74,1005.92
27.143,0.03,0.95,0.07,-3.18,0.37,1.39,0.30,0.31,0.74,1005.92
27.144,0.08,0.93,0.06,-3.18,0.37,1.39,0.30,0.31,0.74,1005.92
27.145,0.12,0.96,-0.05,-3.18,0.37,1.39,0.30,0.31,0.74,1005.92
27.145,0.12,0.96,-0.05,-3.18,0.37,1.39,0.68,-0.12,1.24,1005.92
27.145,0.12,0.96,-0.05,0.09,-0.30,1.21,0.68,-0.12,1.24,1005.92
27.195,0.12,0.96,-0.05,0.09,-0.30,1.21,0.68,-0.12,1.24,1005.91
27.23,0.10,0.99,-0.15,0.09,-0.30,1.21,0.68,-0.12,1.24,1005.91
27.231,-0.01,1.03,-0.18,0.09,-0.30,1.21,0.68,-0.12,1.24,1005.91
27.231,-0.05,1.03,-0.19,0.09,-0.30,1.21,0.68,-0.12,1.24,1005.91
27.232,-0.05,1.03,-0.19,0.09,-0.30,1.21,0.72,-0.23,1.16,1005.91
27.232,-0.05,1.03,-0.19,-1.14,0.50,-0.29,0.72,-0.23,1.16,1005.91
27.261,0.03,1.01,-0.15,-1.14,0.50,-0.29,0.72,-0.23,1.16,1005.91
27.262,0.08,1.00,-0.11,-1.14,0.50,-0.29,0.72,-0.23,1.16,1005.91
27.262,0.08,1.08,-0.09,-1.14,0.50,-0.29,0.72,-0.23,1.16,1005.91
27.262,0.08,1.08,-0.09,-1.14,0.50,-0.29,0.87,-0.46,1.40,1005.91
27.262,0.08,1.08,-0.09,-1.35,0.84,0.77,0.87,-0.46,1.40,1005.91
27.274,0.08,1.08,-0.09,-1.35,0.84,0.77,0.87,-0.46,1.40,1005.92
27.315,0.08,1.08,-0.09,-1.35,0.84,0.77,0.87,-0.46,1.40,1005.92
27.319,0.09,1.15,-0.03,-1.35,0.84,0.77,0.87,-0.46,1.40,1005.92
27.32,0.02,1.15,-0.02,-1.35,0.84,0.77,0.87,-0.46,1.40,1005.92
27.32,-0.04,1.18,-0.08,-1.35,0.84,0.77,0.87,-0.46,1.40,1005.92
27.32,-0.04,1.18,-0.08,-1.35,0.84,0.77,1.32,-0.37,1.60,1005.92
27.32,-0.04,1.18,-0.08,-2.49,2.46,2.19,1.32,-0.37,1.60,1005.92
27.378,-0.05,1.21,-0.16,-2.49,2.46,2.19,1.32,-0.37,1.60,1005.92
27.378,-0.10,1.33,-0.24,-2.49,2.46,2.19,1.32,-0.37,1.60,1005.92
27.379,-0.37,1.61,-0.22,-2.49,2.46,2.19,1.32,-0.37,1.60,1005.92
27.379,-0.37,1.61,-0.22,-2.49,2.46,2.19,1.80,-0.90,1.96,1005.92
27.38,-0.37,1.61,-0.22,-5.17,5.26,1.64,1.80,-0.90,1.96,1005.92
27.394,-0.37,1.61,-0.22,-5.17,5.26,1.64,1.80,-0.90,1.96,1005.93
27.436,-0.95,1.84,-0.11,-5.17,5.26,1.64,1.80,-0.90,1.96,1005.93
27.437,-1.30,1.86,0.01,-5.17,5.26,1.64,1.80,-0.90,1.96,1005.93
27.437,-0.50,1.38,0.08,-5.17,5.26,1.64,1.80,-0.90,1.96,1005.93
27.437,-0.50,1.38,0.08,-5.17,5.26,1.64,2.17,-1.30,2.29,1005.93
27.437,-0.50,1.38,0.08,-12.92,9.21,4.77,2.17,-1.30,2.29,1005.93
27.474,-0.50,1.38,0.08,-12.92,9.21,4.77,2.17,-1.30,2.29,1005.92
27.494,0.31,1.24,-0.42,-12.92,9.21,4.77,2.17,-1.30,2.29,1005.92
27.494,1.09,1.25,-0.49,-12.92,9.21,4.77,2.17,-1.30,2.29,1005.92
27.495,1.45,0.93,-0.47,-12.92,9.21,4.77,2.17,-1.30,2.29,1005.92
27.495,1.45,0.93,-0.47,-12.92,9.21,4.77,2.39,-0.95,3.87,1005.92
27.496,1.45,0.93,-0.47,4.16,5.46,1.48,2.39,-0.95,3.87,1005.92
27.514,1.45,0.93,-0.47,4.16,5.46,1.48,2.39,-0.95,3.87,1005.92
27.553,1.19,0.51,-0.57,4.16,5.46,1.48,2.39,-0.95,3.87,1005.92
27.554,0.53,0.40,-0.55,4.16,5.46,1.48,2.39,-0.95,3.87,1005.92
27.554,0.26,0.30,-0.22,4.16,5.46,1.48,2.39,-0.95,3.87,1005.92
27.555,0.26,0.30,-0.22,4.16,5.46,1.48,0.12,0.37,0.42,1005.92
27.555,0.26,0.30,-0.22,1.03,-1.54,1.53,0.12,0.37,0.42,1005.92
27.594,0.26,0.30,-0.22,1.03,-1.54,1.53,0.12,0.37,0.42,1005.87
27.63,0.09,0.14,0.03,1.03,-1.54,1.53,0.12,0.37,0.42,1005.87
27.631,0.03,0.07,0.19,1.03,-1.54,1.53,0.12,0.37,0.42,1005.87
27.632,0.15,0.18,-0.03,1.03,-1.54,1.53,0.12,0.37,0.42,1005.87
27.632,0.15,0.18,-0.03,1.03,-1.54,1.53,-1.69,0.34,-1.75,1005.87
27.632,0.15,0.18,-0.03,-4.03,-5.22,5.74,-1.69,0.34,-1.75,1005.87
27.669,0.26,0.30,-0.26,-4.03,-5.22,5.74,-1.69,0.34,-1.75,1005.87
27.67,0.26,0.37,-0.24,-4.03,-5.22,5.74,-1.69,0.34,-1.75,1005.87
27.67,0.18,0.45,-0.19,-4.03,-5.22,5.74,-1.69,0.34,-1.75,1005.87
27.671,0.18,0.45,-0.19,-4.03,-5.22,5.74,-2.58,-0.47,-3.19,1005.87
27.671,0.18,0.45,-0.19,-1.14,-4.21,1.85,-2.58,-0.47,-3.19,1005.87
27.674,0.18,0.45,-0.19,-1.14,-4.21,1.85,-2.58,-0.47,-3.19,1005.93
27.714,0.18,0.45,-0.19,-1.14,-4.21,1.85,-2.58,-0.47,-3.19,1005.96
27.734,0.17,0.60,-0.23,-1.14,-4.21,1.85,-2.58,-0.47,-3.19,1005.96
27.735,0.24,0.74,-0.21,-1.14,-4.21,1.85,-2.58,-0.47,-3.19,1005.96
27.735,0.25,0.94,-0.28,-1.14,-4.21,1.85,-2.58,-0.47,-3.19,1005.96
27.735,0.25,0.94,-0.28,1.07,-1.75,-0.16,-2.58,-0.47,-3.19,1005.96
27.735,0.25,0.94,-0.28,1.07,-1.75,-0.16,-4.01,-0.85,-4.33,1005.96
27.79,0.26,1.30,-0.33,1.07,-1.75,-0.16,-4.01,-0.85,-4.33,1005.96
27.79,0.29,1.88,-0.50,1.07,-1.75,-0.16,-4.01,-0.85,-4.33,1005.96
27.791,0.36,1.96,-0.75,1.07,-1.75,-0.16,-4.01,-0.85,-4.33,1005.96
27.791,0.36,1.96,-0.75,4.48,7.35,-5.49,-4.01,-0.85,-4.33,1005.96
27.792,0.36,1.96,-0.75,4.48,7.35,-5.49,-4.69,-0.29,-4.85,1005.96
27.793,0.36,1.96,-0.75,4.48,7.35,-5.49,-4.69,-0.29,-4.85,1005.93
27.844,0.50,1.66,-0.56,4.48,7.35,-5.49,-4.69,-0.29,-4.85,1005.93
27.845,0.87,1.23,-0.35,4.48,7.35,-5.49,-4.69,-0.29,-4.85,1005.93
27.845,1.05,1.08,-0.37,4.48,7.35,-5.49,-4.69,-0.29,-4.85,1005.93
27.846,1.05,1.08,-0.37,4.48,7.35,-5.49,-3.55,0.48,-2.95,1005.93
27.846,1.05,1.08,-0.37,10.86,4.07,-6.21,-3.55,0.48,-2.95,1005.93
27.875,1.05,1.08,-0.37,10.86,4.07,-6.21,-3.55,0.48,-2.95,1005.87
27.918,0.92,0.87,-0.60,10.86,4.07,-6.21,-3.55,0.48,-2.95,1005.87
27.919,0.67,0.73,-0.50,10.86,4.07,-6.21,-3.55,0.48,-2.95,1005.87
27.919,0.54,0.82,-0.45,10.86,4.07,-6.21,-3.55,0.48,-2.95,1005.87
27.92,0.54,0.82,-0.45,10.86,4.07,-6.21,-0.57,2.35,0.30,1005.87
27.92,0.54,0.82,-0.45,9.88,-0.94,-6.83,-0.57,2.35,0.30,1005.87
27.921,0.54,0.82,-0.45,9.88,-0.94,-6.83,-0.57,2.35,0.30,1005.85
27.96,0.14,1.36,-0.75,9.88,-0.94,-6.83,-0.57,2.35,0.30,1005.85
27.961,-1.06,1.48,0.44,9.88,-0.94,-6.83,-0.57,2.35,0.30,1005.85
27.961,-2.27,1.74,0.20,9.88,-0.94,-6.83,-0.57,2.35,0.30,1005.85
27.961,-2.27,1.74,0.20,9.88,-0.94,-6.83,0.47,3.34,-0.43,1005.85
27.962,-2.27,1.74,0.20,-6.89,6.04,-1.23,0.47,3.34,-0.43,1005.85
27.994,-2.27,1.74,0.20,-6.89,6.04,-1.23,0.47,3.34,-0.43,1005.88
28.019,-0.79,1.76,-0.79,-6.89,6.04,-1.23,0.47,3.34,-0.43,1005.88
28.02,0.13,0.83,-0.58,-6.89,6.04,-1.23,0.47,3.34,-0.43,1005.88
28.02,0.39,0.50,0.51,-6.89,6.04,-1.23,0.47,3.34,-0.43,1005.88
28.021,0.39,0.50,0.51,1.35,0.73,-2.69,0.47,3.34,-0.43,1005.88
28.021,0.39,0.50,0.51,1.35,0.73,-2.69,1.32,1.33,2.51,1005.88
28.075,0.39,0.50,0.51,1.35,0.73,-2.69,1.32,1.33,2.51,1005.90
28.077,0.24,0.68,0.15,1.35,0.73,-2.69,1.32,1.33,2.51,1005.90
28.077,-0.20,1.08,-0.14,1.35,0.73,-2.69,1.32,1.33,2.51,1005.90
28.078,-0.14,1.28,-0.15,1.35,0.73,-2.69,1.32,1.33,2.51,1005.90
28.078,-0.14,1.28,-0.15,1.35,0.73,-2.69,0.69,-0.08,1.41,1005.90
28.079,-0.14,1.28,-0.15,1.09,0.41,0.01,0.69,-0.08,1.41,1005.90
28.117,-0.14,1.28,-0.15,1.09,0.41,0.01,0.69,-0.08,1.41,1005.92
28.142,0.04,1.01,-0.15,1.09,0.41,0.01,0.69,-0.08,1.41,1005.92
28.143,-0.12,0.95,-0.18,1.09,0.41,0.01,0.69,-0.08,1.41,1005.92
28.143,-0.08,0.98,-0.09,1.09,0.41,0.01,0.69,-0.08,1.41,1005.92
28.144,-0.08,0.98,-0.09,1.09,0.41,0.01,0.56,0.10,1.03,1005.92
28.144,-0.08,0.98,-0.09,0.33,0.03,-0.55,0.56,0.10,1.03,1005.92
28.193,-0.02,0.99,0.03,0.33,0.03,-0.55,0.56,0.10,1.03,1005.92
28.193,-0.08,1.00,-0.04,0.33,0.03,-0.55,0.56,0.10,1.03,1005.92
28.194,-0.04,1.00,-0.06,0.33,0.03,-0.55,0.56,0.10,1.03,1005.92
28.194,-0.04,1.00,-0.06,0.33,0.03,-0.55,0.50,-0.10,0.83,1005.92
28.194,-0.04,1.00,-0.06,-0.08,0.19,0.82,0.50,-0.10,0.83,1005.92
28.194,-0.04,1.00,-0.06,-0.08,0.19,0.82,0.50,-0.10,0.83,1005.91
28.252,-0.01,1.00,-0.09,-0.08,0.19,0.82,0.50,-0.10,0.83,1005.91
28.253,0.02,1.02,-0.16,-0.08,0.19,0.82,0.50,-0.10,0.83,1005.91
28.253,0.00,1.02,-0.17,-0.08,0.19,0.82,0.50,-0.10,0.83,1005.91
28.253,0.00,1.02,-0.17,-0.08,0.19,0.82,0.53,-0.33,0.76,1005.91
28.254,0.00,1.02,-0.17,0.02,0.36,-0.02,0.53,-0.33,0.76,1005.91
28.276,0.00,1.02,-0.17,0.02,0.36,-0.02,0.53,-0.33,0.76,1005.92
28.31,-0.01,0.97,-0.11,0.02,0.36,-0.02,0.53,-0.33,0.76,1005.92
28.312,0.06,0.93,-0.02,0.02,0.36,-0.02,0.53,-0.33,0.76,1005.92
28.312,0.09,0.94,-0.01,0.02,0.36,-0.02,0.53,-0.33,0.76,1005.92
28.312,0.09,0.94,-0.01,0.02,0.36,-0.02,0.55,-0.28,0.67,1005.92
28.313,0.09,0.94,-0.01,0.09,-0.22,1.21,0.55,-0.28,0.67,1005.92
28.314,0.09,0.94,-0.01,0.09,-0.22,1.21,0.55,-0.28,0.67,1005.93
28.37,0.08,0.96,-0.06,0.09,-0.22,1.21,0.55,-0.28,0.67,1005.93
28.37,0.10,0.95,-0.13,0.09,-0.22,1.21,0.55,-0.28,0.67,1005.93
28.371,0.06,0.97,-0.19,0.09,-0.22,1.21,0.55,-0.28,0.67,1005.93
28.371,0.06,0.97,-0.19,0.09,-0.22,1.21,0.64,-0.35,0.62,1005.93
28.371,0.06,0.97,-0.19,0.11,-0.02,0.77,0.64,-0.35,0.62,1005.93
28.394,0.06,0.97,-0.19,0.11,-0.02,0.77,0.64,-0.35,0.62,1005.94
28.428,0.07,0.95,-0.19,0.11,-0.02,0.77,0.64,-0.35,0.62,1005.94
28.429,0.07,0.96,-0.16,0.11,-0.02,0.77,0.64,-0.35,0.62,1005.94
28.429,0.09,0.96,-0.18,0.11,-0.02,0.77,0.64,-0.35,0.62,1005.94
28.429,0.09,0.96,-0.18,0.11,-0.02,0.77,0.65,-0.39,0.62,1005.94
28.429,0.09,0.96,-0.18,-0.18,0.09,0.66,0.65,-0.39,0.62,1005.94
28.475,0.09,0.96,-0.18,-0.18,0.09,0.66,0.65,-0.39,0.62,1005.93
28.486,0.09,0.96,-0.25,-0.18,0.09,0.66,0.65,-0.39,0.62,1005.93
28.486,0.10,0.96,-0.24,-0.18,0.09,0.66,0.65,-0.39,0.62,1005.93
28.486,0.10,0.97,-0.20,-0.18,0.09,0.66,0.65,-0.39,0.62,1005.93
28.486,0.10,0.97,-0.20,-0.18,0.09,0.66,0.70,-0.50,0.61,1005.93
28.487,0.10,0.97,-0.20,-0.23,0.30,0.49,0.70,-0.50,0.61,1005.93
28.514,0.10,0.97,-0.20,-0.23,0.30,0.49,0.70,-0.50,0.61,1005.94
28.543,0.12,0.97,-0.19,-0.23,0.30,0.49,0.70,-0.50,0.61,1005.94
28.544,0.15,0.95,-0.20,-0.23,0.30,0.49,0.70,-0.50,0.61,1005.94
28.544,0.18,0.94,-0.25,-0.23,0.30,0.49,0.70,-0.50,0.61,1005.94
28.544,0.18,0.94,-0.25,-0.23,0.30,0.49,0.85,-0.74,0.60,1005.94
28.545,0.18,0.94,-0.25,0.06,0.39,1.18,0.85,-0.74,0.60,1005.94
28.594,0.18,0.94,-0.25,0.06,0.39,1.18,0.85,-0.74,0.60,1005.94
28.604,0.22,0.92,-0.29,0.06,0.39,1.18,0.85,-0.74,0.60,1005.94
28.604,0.24,0.93,-0.28,0.06,0.39,1.18,0.85,-0.74,0.60,1005.94
28.605,0.22,1.00,-0.25,0.06,0.39,1.18,0.85,-0.74,0.60,1005.94
28.605,0.22,1.00,-0.25,0.06,0.39,1.18,0.93,-0.84,0.50,1005.94
28.605,0.22,1.00,-0.25,0.75,0.57,1.12,0.93,-0.84,0.50,1005.94
28.663,0.20,1.07,-0.26,0.75,0.57,1.12,0.93,-0.84,0.50,1005.94
28.664,0.19,1.21,-0.31,0.75,0.57,1.12,0.93,-0.84,0.50,1005.94
28.664,0.12,1.35,-0.31,0.75,0.57,1.12,0.93,-0.84,0.50,1005.94
28.665,0.12,1.35,-0.31,0.75,0.57,1.12,1.01,-0.79,0.30,1005.94
28.665,0.12,1.35,-0.31,0.23,3.37,1.44,1.01,-0.79,0.30,1005.94
28.674,0.12,1.35,-0.31,0.23,3.37,1.44,1.01,-0.79,0.30,1005.94
28.714,0.12,1.35,-0.31,0.23,3.37,1.44,1.01,-0.79,0.30,1005.93
28.718,0.01,1.36,-0.28,0.23,3.37,1.44,1.01,-0.79,0.30,1005.93
28.718,-0.02,1.23,-0.24,0.23,3.37,1.44,1.01,-0.79,0.30,1005.93
28.718,0.10,1.11,-0.21,0.23,3.37,1.44,1.01,-0.79,0.30,1005.93
28.736,0.10,1.11,-0.21,-1.01,3.81,2.51,1.01,-0.79,0.30,1005.93
28.737,0.10,1.11,-0.21,-1.01,3.81,2.51,1.02,-1.01,0.35,1005.93
28.778,0.24,1.05,-0.16,-1.01,3.81,2.51,1.02,-1.01,0.35,1005.93
28.779,0.30,1.00,-0.12,-1.01,3.81,2.51,1.02,-1.01,0.35,1005.93
28.78,0.27,0.93,-0.09,-1.01,3.81,2.51,1.02,-1.01,0.35,1005.93
28.78,0.27,0.93,-0.09,-1.01,3.81,2.51,0.18,-2.44,1.28,1005.93
28.781,0.27,0.93,-0.09,1.39,1.58,3.90,0.18,-2.44,1.28,1005.93
28.795,0.27,0.93,-0.09,1.39,1.58,3.90,0.18,-2.44,1.28,1005.92
28.835,0.12,0.83,-0.04,1.39,1.58,3.90,0.18,-2.44,1.28,1005.92
28.837,-0.07,0.76,0.01,1.39,1.58,3.90,0.18,-2.44,1.28,1005.92
28.837,-0.24,0.77,-0.05,1.39,1.58,3.90,0.18,-2.44,1.28,1005.92
28.837,-0.24,0.77,-0.05,1.39,1.58,3.90,-1.03,-4.92,1.67,1005.92
28.838,-0.24,0.77,-0.05,-1.20,-0.65,4.50,-1.03,-4.92,1.67,1005.92
28.875,-0.24,0.77,-0.05,-1.20,-0.65,4.50,-1.03,-4.92,1.67,1005.92
28.893,-0.24,0.77,-0.46,-1.20,-0.65,4.50,-1.03,-4.92,1.67,1005.92
28.894,-0.07,0.71,-0.62,-1.20,-0.65,4.50,-1.03,-4.92,1.67,1005.92
28.894,0.05,0.64,-0.61,-1.20,-0.65,4.50,-1.03,-4.92,1.67,1005.92
28.895,0.05,0.64,-0.61,-1.20,-0.65,4.50,-1.86,-6.67,2.45,1005.92
28.895,0.05,0.64,-0.61,-0.94,-1.85,-1.53,-1.86,-6.67,2.45,1005.92
28.915,0.05,0.64,-0.61,-0.94,-1.85,-1.53,-1.86,-6.67,2.45,1005.92
28.952,-0.16,0.58,-0.44,-0.94,-1.85,-1.53,-1.86,-6.67,2.45,1005.92
28.953,-0.57,0.50,-0.44,-0.94,-1.85,-1.53,-1.86,-6.67,2.45,1005.92
28.954,-0.95,0.37,-0.42,-0.94,-1.85,-1.53,-1.86,-6.67,2.45,1005.92
28.954,-0.95,0.37,-0.42,-5.10,-4.38,-1.44,-1.86,-6.67,2.45,1005.92
28.955,-0.95,0.37,-0.42,-5.10,-4.38,-1.44,-2.24,-5.93,1.55,1005.92
28.994,-0.95,0.37,-0.42,-5.10,-4.38,-1.44,-2.24,-5.93,1.55,1005.89
29.024,-1.27,0.22,-0.27,-5.10,-4.38,-1.44,-2.24,-5.93,1.55,1005.89
29.025,-1.23,0.62,-1.03,-5.10,-4.38,-1.44,-2.24,-5.93,1.55,1005.89
