time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
43.922,0.12,0.72,0.04,-7.82,-4.15,1.18,0.10,0.56,-3.12,1009.29
43.923,0.30,0.83,0.07,-7.82,-4.15,1.18,0.10,0.56,-3.12,1009.29
43.923,0.30,0.83,0.07,-7.82,-4.15,1.18,0.39,0.24,-4.44,1009.29
43.937,0.37,0.97,-0.08,-7.82,-4.15,1.18,0.39,0.24,-4.44,1009.29
43.938,0.37,0.97,-0.08,-7.82,-4.15,1.18,0.39,0.24,-4.44,1009.22
43.944,0.37,0.97,-0.08,1.09,-4.10,1.38,0.39,0.24,-4.44,1009.22
43.987,0.26,1.10,-0.20,1.09,-4.10,1.38,0.39,0.24,-4.44,1009.22
43.989,0.26,1.22,-0.18,1.09,-4.10,1.38,0.39,0.24,-4.44,1009.22
43.993,0.26,1.22,-0.18,1.09,-4.10,1.38,0.25,1.18,-4.30,1009.22
44.014,0.26,1.22,-0.18,3.81,-0.20,-0.31,0.25,1.18,-4.30,1009.22
44.015,0.33,1.31,-0.19,3.81,-0.20,-0.31,0.25,1.18,-4.30,1009.22
44.016,0.43,1.34,-0.12,3.81,-0.20,-0.31,0.25,1.18,-4.30,1009.22
44.018,0.43,1.34,-0.12,3.81,-0.20,-0.31,0.25,1.18,-4.30,1009.11
44.055,0.69,1.36,0.02,3.81,-0.20,-0.31,0.25,1.18,-4.30,1009.11
44.057,0.97,1.30,0.15,3.81,-0.20,-0.31,0.25,1.18,-4.30,1009.11
44.057,0.97,1.30,0.15,3.81,-0.20,-0.31,0.25,1.18,-4.30,1009.08
44.062,0.97,1.30,0.15,3.81,-0.20,-0.31,0.64,1.34,-3.17,1009.08
44.083,0.99,1.20,0.26,3.81,-0.20,-0.31,0.64,1.34,-3.17,1009.08
44.084,0.99,1.20,0.26,5.92,3.98,-1.15,0.64,1.34,-3.17,1009.08
44.094,0.89,1.14,0.24,5.92,3.98,-1.15,0.64,1.34,-3.17,1009.08
44.121,0.89,1.13,0.18,5.92,3.98,-1.15,0.64,1.34,-3.17,1009.08
44.133,0.89,1.13,0.18,5.92,3.98,-1.15,0.44,-0.41,-1.04,1009.08
44.137,1.22,1.08,0.20,5.92,3.98,-1.15,0.44,-0.41,-1.04,1009.08
44.138,1.22,1.08,0.20,5.92,3.98,-1.15,0.44,-0.41,-1.04,1009.16
44.155,-0.18,1.69,0.70,5.92,3.98,-1.15,0.44,-0.41,-1.04,1009.16
44.156,-0.18,1.69,0.70,11.26,3.90,1.93,0.44,-0.41,-1.04,1009.16
44.19,0.07,0.74,-0.42,11.26,3.90,1.93,0.44,-0.41,-1.04,1009.16
44.21,0.07,0.74,-0.42,11.26,3.90,1.93,-0.44,0.23,2.34,1009.16
44.211,0.19,1.18,-0.02,11.26,3.90,1.93,-0.44,0.23,2.34,1009.16
44.218,0.19,1.18,-0.02,11.26,3.90,1.93,-0.44,0.23,2.34,1009.36
44.218,1.63,1.40,1.09,11.26,3.90,1.93,-0.44,0.23,2.34,1009.36
44.224,1.63,1.40,1.09,7.80,3.66,3.65,-0.44,0.23,2.34,1009.36
44.255,-0.53,1.11,-1.32,7.80,3.66,3.65,-0.44,0.23,2.34,1009.36
44.256,0.55,1.15,-0.12,7.80,3.66,3.65,-0.44,0.23,2.34,1009.36
44.257,0.55,1.15,-0.12,7.80,3.66,3.65,-0.44,0.23,2.34,1009.07
44.274,0.55,1.15,-0.12,7.80,3.66,3.65,-0.22,0.41,0.47,1009.07
44.294,0.55,1.15,-0.12,6.10,2.41,0.72,-0.22,0.41,0.47,1009.07
44.296,-0.11,0.98,0.09,6.10,2.41,0.72,-0.22,0.41,0.47,1009.07
44.296,-0.01,1.00,0.08,6.10,2.41,0.72,-0.22,0.41,0.47,1009.07
44.321,-0.07,0.97,0.08,6.10,2.41,0.72,-0.22,0.41,0.47,1009.07
44.339,-0.06,0.96,0.12,6.10,2.41,0.72,-0.22,0.41,0.47,1009.07
44.34,-0.06,0.96,0.12,6.10,2.41,0.72,-0.22,0.41,0.47,1009.61
44.343,-0.06,0.96,0.12,6.10,2.41,0.72,-0.24,-0.01,0.14,1009.61
44.364,-0.06,0.96,0.12,0.51,0.89,-2.57,-0.24,-0.01,0.14,1009.61
44.366,-0.10,0.97,0.10,0.51,0.89,-2.57,-0.24,-0.01,0.14,1009.61
44.392,-0.10,0.99,0.03,0.51,0.89,-2.57,-0.24,-0.01,0.14,1009.61
44.414,-0.10,0.99,0.03,0.51,0.89,-2.57,-0.02,-0.01,0.13,1009.61
44.416,-0.08,1.00,0.03,0.51,0.89,-2.57,-0.02,-0.01,0.13,1009.61
44.417,-0.09,0.98,0.06,0.51,0.89,-2.57,-0.02,-0.01,0.13,1009.61
44.417,-0.09,0.98,0.06,0.51,0.89,-2.57,-0.02,-0.01,0.13,1009.50
44.434,-0.09,0.98,0.06,-0.09,0.55,0.82,-0.02,-0.01,0.13,1009.50
44.435,-0.05,0.98,0.05,-0.09,0.55,0.82,-0.02,-0.01,0.13,1009.50
44.455,-0.03,0.98,0.02,-0.09,0.55,0.82,-0.02,-0.01,0.13,1009.50
44.457,-0.03,0.98,0.02,-0.09,0.55,0.82,-0.02,-0.01,0.13,1009.47
44.483,-0.03,0.98,0.02,-0.09,0.55,0.82,0.11,-0.06,0.12,1009.47
44.484,-0.06,0.98,0.02,-0.09,0.55,0.82,0.11,-0.06,0.12,1009.47
44.503,-0.09,0.98,0.04,-0.09,0.55,0.82,0.11,-0.06,0.12,1009.47
44.505,-0.09,0.98,0.04,-0.19,0.70,0.42,0.11,-0.06,0.12,1009.47
44.52,-0.10,0.98,0.05,-0.19,0.70,0.42,0.11,-0.06,0.12,1009.47
44.537,-0.09,0.98,-0.00,-0.19,0.70,0.42,0.11,-0.06,0.12,1009.47
44.539,-0.09,0.98,-0.00,-0.19,0.70,0.42,0.11,-0.06,0.12,1009.42
44.553,-0.09,0.98,-0.00,-0.19,0.70,0.42,0.20,-0.10,0.17,1009.42
44.574,-0.09,0.98,-0.00,-0.13,0.61,0.45,0.20,-0.10,0.17,1009.42
44.576,-0.06,0.98,-0.01,-0.13,0.61,0.45,0.20,-0.10,0.17,1009.42
44.576,-0.05,0.99,-0.02,-0.13,0.61,0.45,0.20,-0.10,0.17,1009.42
44.618,-0.06,0.99,-0.00,-0.13,0.61,0.45,0.20,-0.10,0.17,1009.42
44.619,-0.03,0.99,-0.03,-0.13,0.61,0.45,0.20,-0.10,0.17,1009.42
44.619,-0.03,0.99,-0.03,-0.13,0.61,0.45,0.20,-0.10,0.17,1009.38
44.624,-0.03,0.99,-0.03,-0.13,0.61,0.45,0.20,-0.13,0.22,1009.38
44.643,-0.03,0.99,-0.03,-0.36,0.59,0.22,0.20,-0.13,0.22,1009.38
44.644,-0.04,0.98,-0.01,-0.36,0.59,0.22,0.20,-0.13,0.22,1009.38
44.654,-0.07,0.99,-0.00,-0.36,0.59,0.22,0.20,-0.13,0.22,1009.38
44.657,-0.07,0.99,-0.00,-0.36,0.59,0.22,0.20,-0.13,0.22,1009.30
44.694,-0.07,0.99,-0.00,-0.36,0.59,0.22,0.25,-0.24,0.30,1009.30
44.696,-0.08,1.01,-0.01,-0.36,0.59,0.22,0.25,-0.24,0.30,1009.30
44.715,-0.08,1.01,-0.01,-0.31,0.67,0.28,0.25,-0.24,0.30,1009.30
44.716,-0.10,1.04,-0.04,-0.31,0.67,0.28,0.25,-0.24,0.30,1009.30
44.716,-0.14,1.07,-0.11,-0.31,0.67,0.28,0.25,-0.24,0.30,1009.30
44.738,-0.20,1.10,-0.18,-0.31,0.67,0.28,0.25,-0.24,0.30,1009.30
44.739,-0.20,1.10,-0.18,-0.31,0.67,0.28,0.25,-0.24,0.30,1009.28
44.764,-0.20,1.10,-0.18,-0.31,0.67,0.28,0.09,-0.24,0.77,1009.28
44.765,-0.23,1.10,-0.17,-0.31,0.67,0.28,0.09,-0.24,0.77,1009.28
44.784,-0.16,1.12,-0.12,-0.31,0.67,0.28,0.09,-0.24,0.77,1009.28
44.785,-0.16,1.12,-0.12,-1.48,1.10,-0.05,0.09,-0.24,0.77,1009.28
44.814,-0.27,1.18,-0.16,-1.48,1.10,-0.05,0.09,-0.24,0.77,1009.28
44.816,-0.33,1.26,-0.17,-1.48,1.10,-0.05,0.09,-0.24,0.77,1009.28
44.817,-0.33,1.26,-0.17,-1.48,1.10,-0.05,0.09,-0.24,0.77,1009.23
44.834,-0.33,1.26,-0.17,-1.48,1.10,-0.05,-0.21,0.02,1.88,1009.23
44.856,-0.33,1.26,-0.17,-3.91,2.09,-1.26,-0.21,0.02,1.88,1009.23
44.858,-0.46,1.33,-0.12,-3.91,2.09,-1.26,-0.21,0.02,1.88,1009.23
44.858,-0.64,1.38,-0.06,-3.91,2.09,-1.26,-0.21,0.02,1.88,1009.23
44.859,-0.64,1.38,-0.06,-3.91,2.09,-1.26,-0.21,0.02,1.88,1009.29
44.903,-0.64,1.38,-0.06,-3.91,2.09,-1.26,-0.35,-0.51,4.15,1009.29
44.905,-0.82,1.39,-0.08,-3.91,2.09,-1.26,-0.35,-0.51,4.15,1009.29
44.906,-0.90,1.38,-0.04,-3.91,2.09,-1.26,-0.35,-0.51,4.15,1009.29
44.922,-0.63,1.35,0.07,-3.91,2.09,-1.26,-0.35,-0.51,4.15,1009.29
44.924,-0.63,1.35,0.07,-9.06,5.04,-1.02,-0.35,-0.51,4.15,1009.29
44.937,-0.63,1.35,0.07,-9.06,5.04,-1.02,-0.35,-0.51,4.15,1009.02
44.938,-0.05,1.23,0.47,-9.06,5.04,-1.02,-0.35,-0.51,4.15,1009.02
44.975,-0.05,1.23,0.47,-9.06,5.04,-1.02,-0.06,-0.53,5.94,1009.02
44.976,0.14,1.07,0.72,-9.06,5.04,-1.02,-0.06,-0.53,5.94,1009.02
44.987,0.22,0.87,0.53,-9.06,5.04,-1.02,-0.06,-0.53,5.94,1009.02
44.995,1.61,0.35,-0.01,-9.06,5.04,-1.02,-0.06,-0.53,5.94,1009.02
44.996,1.61,0.35,-0.01,-13.70,7.63,0.71,-0.06,-0.53,5.94,1009.02
45.019,2.33,1.36,0.09,-13.70,7.63,0.71,-0.06,-0.53,5.94,1009.02
45.02,2.33,1.36,0.09,-13.70,7.63,0.71,-0.06,-0.53,5.94,1008.87
45.045,2.33,1.36,0.09,-13.70,7.63,0.71,0.04,0.64,-0.14,1008.87
45.046,-0.66,0.35,0.34,-13.70,7.63,0.71,0.04,0.64,-0.14,1008.87
45.056,-0.71,0.42,-0.14,-13.70,7.63,0.71,0.04,0.64,-0.14,1008.87
45.057,-0.71,0.42,-0.14,-13.70,7.63,0.71,0.04,0.64,-0.14,1009.23
45.065,-0.71,0.42,-0.14,-0.65,1.62,4.03,0.04,0.64,-0.14,1009.23
45.114,-0.71,0.42,-0.14,-0.65,1.62,4.03,-0.45,0.96,-2.16,1009.23
45.115,-0.14,0.44,0.06,-0.65,1.62,4.03,-0.45,0.96,-2.16,1009.23
45.116,0.28,0.38,0.12,-0.65,1.62,4.03,-0.45,0.96,-2.16,1009.23
45.12,0.36,0.37,0.15,-0.65,1.62,4.03,-0.45,0.96,-2.16,1009.23
45.135,0.36,0.37,0.15,-2.44,-0.94,0.26,-0.45,0.96,-2.16,1009.23
45.136,0.06,0.36,0.03,-2.44,-0.94,0.26,-0.45,0.96,-2.16,1009.23
45.138,0.06,0.36,0.03,-2.44,-0.94,0.26,-0.45,0.96,-2.16,1009.21
45.185,0.06,0.36,0.03,-2.44,-0.94,0.26,0.06,0.08,-4.06,1009.21
45.186,-0.06,0.46,-0.01,-2.44,-0.94,0.26,0.06,0.08,-4.06,1009.21
45.186,0.11,0.66,0.00,-2.44,-0.94,0.26,0.06,0.08,-4.06,1009.21
45.204,0.11,0.66,0.00,-0.40,-4.78,0.34,0.06,0.08,-4.06,1009.21
45.205,0.29,0.80,-0.06,-0.40,-4.78,0.34,0.06,0.08,-4.06,1009.21
45.218,0.29,0.80,-0.06,-0.40,-4.78,0.34,0.06,0.08,-4.06,1009.22
45.219,0.32,0.92,-0.16,-0.40,-4.78,0.34,0.06,0.08,-4.06,1009.22
45.255,0.32,0.92,-0.16,-0.40,-4.78,0.34,0.31,0.43,-4.68,1009.22
45.257,0.19,1.04,-0.23,-0.40,-4.78,0.34,0.31,0.43,-4.68,1009.22
45.258,0.13,1.16,-0.23,-0.40,-4.78,0.34,0.31,0.43,-4.68,1009.22
45.258,0.13,1.16,-0.23,-0.40,-4.78,0.34,0.31,0.43,-4.68,1009.14
45.274,0.08,1.29,-0.21,-0.40,-4.78,0.34,0.31,0.43,-4.68,1009.14
45.275,0.08,1.29,-0.21,1.92,-2.16,-0.78,0.31,0.43,-4.68,1009.14
45.321,0.09,1.41,-0.25,1.92,-2.16,-0.78,0.31,0.43,-4.68,1009.14
45.322,0.04,1.52,-0.30,1.92,-2.16,-0.78,0.31,0.43,-4.68,1009.14
45.324,0.04,1.52,-0.30,1.92,-2.16,-0.78,0.48,0.75,-3.76,1009.14
45.339,0.32,1.61,-0.12,1.92,-2.16,-0.78,0.48,0.75,-3.76,1009.14
45.34,0.32,1.61,-0.12,1.92,-2.16,-0.78,0.48,0.75,-3.76,1009.15
45.344,0.32,1.61,-0.12,3.85,2.57,-2.10,0.48,0.75,-3.76,1009.15
45.383,1.19,1.56,0.13,3.85,2.57,-2.10,0.48,0.75,-3.76,1009.15
45.384,1.71,1.30,0.25,3.85,2.57,-2.10,0.48,0.75,-3.76,1009.15
45.399,1.71,1.30,0.25,3.85,2.57,-2.10,0.73,0.50,-1.97,1009.15
45.414,1.71,1.30,0.25,5.82,6.65,-1.29,0.73,0.50,-1.97,1009.15
45.415,1.57,1.11,0.21,5.82,6.65,-1.29,0.73,0.50,-1.97,1009.15
45.415,1.31,1.01,0.23,5.82,6.65,-1.29,0.73,0.50,-1.97,1009.15
45.418,1.31,1.01,0.23,5.82,6.65,-1.29,0.73,0.50,-1.97,1009.20
45.456,1.00,0.94,0.22,5.82,6.65,-1.29,0.73,0.50,-1.97,1009.20
45.458,-0.42,2.04,0.09,5.82,6.65,-1.29,0.73,0.50,-1.97,1009.20
45.459,-0.42,2.04,0.09,5.82,6.65,-1.29,0.73,0.50,-1.97,1009.36
45.463,-0.42,2.04,0.09,5.82,6.65,-1.29,-0.19,-0.35,0.51,1009.36
45.485,-1.62,0.70,-0.04,5.82,6.65,-1.29,-0.19,-0.35,0.51,1009.36
45.486,-1.62,0.70,-0.04,16.76,2.99,2.31,-0.19,-0.35,0.51,1009.36
45.522,-0.45,0.86,-0.02,16.76,2.99,2.31,-0.19,-0.35,0.51,1009.36
45.523,2.13,1.20,1.00,16.76,2.99,2.31,-0.19,-0.35,0.51,1009.36
45.535,2.13,1.20,1.00,16.76,2.99,2.31,-0.21,0.39,2.24,1009.36
45.538,0.65,1.58,-0.23,16.76,2.99,2.31,-0.21,0.39,2.24,1009.36
45.539,0.65,1.58,-0.23,16.76,2.99,2.31,-0.21,0.39,2.24,1009.31
45.555,-0.19,0.92,-1.17,16.76,2.99,2.31,-0.21,0.39,2.24,1009.31
45.556,-0.19,0.92,-1.17,-3.20,2.51,0.68,-0.21,0.39,2.24,1009.31
45.588,0.44,1.13,0.55,-3.20,2.51,0.68,-0.21,0.39,2.24,1009.31
45.603,-0.26,0.97,-0.07,-3.20,2.51,0.68,-0.21,0.39,2.24,1009.31
45.605,-0.26,0.97,-0.07,-3.20,2.51,0.68,-0.56,0.19,0.38,1009.31
45.617,0.07,1.04,0.08,-3.20,2.51,0.68,-0.56,0.19,0.38,1009.31
45.618,0.07,1.04,0.08,-3.20,2.51,0.68,-0.56,0.19,0.38,1008.92
45.624,0.07,1.04,0.08,7.97,2.74,-1.37,-0.56,0.19,0.38,1008.92
45.656,-0.11,0.95,0.13,7.97,2.74,-1.37,-0.56,0.19,0.38,1008.92
45.657,-0.05,0.96,0.16,7.97,2.74,-1.37,-0.56,0.19,0.38,1008.92
45.657,-0.05,0.96,0.16,7.97,2.74,-1.37,-0.56,0.19,0.38,1009.42
45.675,-0.05,0.96,0.16,7.97,2.74,-1.37,-0.19,0.04,0.09,1009.42
45.695,-0.05,0.96,0.16,1.15,1.15,1.29,-0.19,0.04,0.09,1009.42
45.696,-0.07,1.00,0.01,1.15,1.15,1.29,-0.19,0.04,0.09,1009.42
45.696,-0.06,1.02,-0.01,1.15,1.15,1.29,-0.19,0.04,0.09,1009.42
45.721,-0.09,1.00,0.02,1.15,1.15,1.29,-0.19,0.04,0.09,1009.42
45.737,-0.05,0.98,0.08,1.15,1.15,1.29,-0.19,0.04,0.09,1009.42
45.738,-0.05,0.98,0.08,1.15,1.15,1.29,-0.19,0.04,0.09,1009.25
45.743,-0.05,0.98,0.08,1.15,1.15,1.29,-0.13,-0.08,0.08,1009.25
45.765,-0.05,0.98,0.08,0.04,0.72,0.33,-0.13,-0.08,0.08,1009.25
45.766,-0.09,0.97,0.10,0.04,0.72,0.33,-0.13,-0.08,0.08,1009.25
45.788,-0.05,0.98,0.08,0.04,0.72,0.33,-0.13,-0.08,0.08,1009.25
45.814,-0.05,0.98,0.08,0.04,0.72,0.33,-0.02,-0.18,0.10,1009.25
45.815,-0.07,0.97,0.08,0.04,0.72,0.33,-0.02,-0.18,0.10,1009.25
45.817,-0.05,0.98,0.08,0.04,0.72,0.33,-0.02,-0.18,0.10,1009.25
45.817,-0.05,0.98,0.08,0.04,0.72,0.33,-0.02,-0.18,0.10,1009.29
45.835,-0.09,0.97,0.10,0.04,0.72,0.33,-0.02,-0.18,0.10,1009.29
45.836,-0.09,0.97,0.10,-0.18,0.63,0.24,-0.02,-0.18,0.10,1009.29
45.856,-0.07,0.98,0.05,-0.18,0.63,0.24,-0.02,-0.18,0.10,1009.29
45.857,-0.07,0.98,0.05,-0.18,0.63,0.24,-0.02,-0.18,0.10,1009.36
45.885,-0.05,0.98,0.05,-0.18,0.63,0.24,-0.02,-0.18,0.10,1009.36
45.887,-0.05,0.98,0.05,-0.18,0.63,0.24,0.06,-0.25,0.14,1009.36
45.904,-0.05,0.98,0.05,-0.19,0.52,0.39,0.06,-0.25,0.14,1009.36
45.905,-0.01,0.99,0.03,-0.19,0.52,0.39,0.06,-0.25,0.14,1009.36
45.921,-0.03,0.98,0.05,-0.19,0.52,0.39,0.06,-0.25,0.14,1009.36
45.937,-0.04,0.97,0.08,-0.19,0.52,0.39,0.06,-0.25,0.14,1009.36
45.938,-0.04,0.97,0.08,-0.19,0.52,0.39,0.06,-0.25,0.14,1009.39
45.955,-0.04,0.97,0.08,-0.19,0.52,0.39,0.07,-0.23,0.13,1009.39
45.976,-0.04,0.97,0.08,-0.03,0.63,0.03,0.07,-0.23,0.13,1009.39
45.977,-0.05,0.97,0.08,-0.03,0.63,0.03,0.07,-0.23,0.13,1009.39
45.977,-0.06,0.99,0.06,-0.03,0.63,0.03,0.07,-0.23,0.13,1009.39
46.017,-0.06,0.99,0.06,-0.03,0.63,0.03,0.07,-0.23,0.13,1009.39
46.019,-0.09,1.02,0.03,-0.03,0.63,0.03,0.07,-0.23,0.13,1009.39
46.019,-0.13,1.04,0.02,-0.03,0.63,0.03,0.07,-0.23,0.13,1009.39
46.034,-0.13,1.04,0.02,-0.03,0.63,0.03,0.11,-0.36,0.24,1009.39
46.044,-0.18,1.06,-0.01,-0.03,0.63,0.03,0.11,-0.36,0.24,1009.39
46.045,-0.18,1.06,-0.01,-0.34,0.56,0.37,0.11,-0.36,0.24,1009.39
46.054,-0.21,1.08,-0.02,-0.34,0.56,0.37,0.11,-0.36,0.24,1009.39
46.057,-0.21,1.08,-0.02,-0.34,0.56,0.37,0.11,-0.36,0.24,1009.35
46.097,-0.21,1.08,-0.02,-0.34,0.56,0.37,-0.08,-0.43,0.87,1009.35
46.106,-0.21,1.09,-0.05,-0.34,0.56,0.37,-0.08,-0.43,0.87,1009.35
46.115,-0.21,1.09,-0.05,-2.00,1.20,-0.35,-0.08,-0.43,0.87,1009.35
46.116,-0.23,1.14,-0.06,-2.00,1.20,-0.35,-0.08,-0.43,0.87,1009.35
46.116,-0.33,1.21,-0.07,-2.00,1.20,-0.35,-0.08,-0.43,0.87,1009.35
46.135,-0.39,1.29,-0.13,-2.00,1.20,-0.35,-0.08,-0.43,0.87,1009.35
46.138,-0.39,1.29,-0.13,-2.00,1.20,-0.35,-0.08,-0.43,0.87,1009.23
46.165,-0.39,1.29,-0.13,-2.00,1.20,-0.35,-0.45,-0.34,2.20,1009.23
46.166,-0.50,1.39,-0.09,-2.00,1.20,-0.35,-0.45,-0.34,2.20,1009.23
46.185,-0.50,1.39,-0.09,-4.75,2.37,-1.22,-0.45,-0.34,2.20,1009.23
46.186,-0.71,1.50,-0.09,-4.75,2.37,-1.22,-0.45,-0.34,2.20,1009.23
46.218,-0.71,1.50,-0.09,-4.75,2.37,-1.22,-0.45,-0.34,2.20,1009.14
46.219,-0.91,1.63,-0.09,-4.75,2.37,-1.22,-0.45,-0.34,2.20,1009.14
46.219,-1.00,1.58,-0.14,-4.75,2.37,-1.22,-0.45,-0.34,2.20,1009.14
46.236,-1.00,1.58,-0.14,-4.75,2.37,-1.22,-0.64,-1.10,4.68,1009.14
46.256,-0.61,1.40,0.12,-4.75,2.37,-1.22,-0.64,-1.10,4.68,1009.14
46.257,-0.26,1.10,0.60,-4.75,2.37,-1.22,-0.64,-1.10,4.68,1009.14
46.257,-0.26,1.10,0.60,-10.91,6.57,-1.63,-0.64,-1.10,4.68,1009.14
46.258,-0.26,1.10,0.60,-10.91,6.57,-1.63,-0.64,-1.10,4.68,1008.67
46.304,-0.14,1.02,0.63,-10.91,6.57,-1.63,-0.64,-1.10,4.68,1008.67
46.306,0.04,0.42,0.47,-10.91,6.57,-1.63,-0.64,-1.10,4.68,1008.67
46.306,0.04,0.42,0.47,-10.91,6.57,-1.63,-0.18,-0.59,5.78,1008.67
46.321,1.90,0.42,-0.05,-10.91,6.57,-1.63,-0.18,-0.59,5.78,1008.67
46.336,1.90,0.42,-0.05,-13.51,8.11,0.84,-0.18,-0.59,5.78,1008.67
46.338,1.83,0.90,0.27,-13.51,8.11,0.84,-0.18,-0.59,5.78,1008.67
46.338,1.83,0.90,0.27,-13.51,8.11,0.84,-0.18,-0.59,5.78,1009.06
46.375,1.83,0.90,0.27,-13.51,8.11,0.84,-0.00,0.01,-1.24,1009.06
46.376,-0.48,0.34,0.40,-13.51,8.11,0.84,-0.00,0.01,-1.24,1009.06
46.388,-0.36,0.42,-0.14,-13.51,8.11,0.84,-0.00,0.01,-1.24,1009.06
46.398,-0.19,0.45,-0.10,-13.51,8.11,0.84,-0.00,0.01,-1.24,1009.06
46.399,-0.19,0.45,-0.10,2.85,0.32,2.29,-0.00,0.01,-1.24,1009.06
46.417,0.29,0.41,0.07,2.85,0.32,2.29,-0.00,0.01,-1.24,1009.06
46.418,0.29,0.41,0.07,2.85,0.32,2.29,-0.00,0.01,-1.24,1009.43
46.445,0.29,0.41,0.07,2.85,0.32,2.29,-0.10,0.38,-2.86,1009.43
46.446,0.42,0.37,0.19,2.85,0.32,2.29,-0.10,0.38,-2.86,1009.43
46.456,0.29,0.42,0.12,2.85,0.32,2.29,-0.10,0.38,-2.86,1009.43
46.458,0.29,0.42,0.12,2.85,0.32,2.29,-0.10,0.38,-2.86,1009.32
46.464,0.29,0.42,0.12,-5.82,-3.61,0.24,-0.10,0.38,-2.86,1009.32
46.515,0.29,0.42,0.12,-5.82,-3.61,0.24,0.34,0.18,-4.48,1009.32
46.516,0.17,0.55,0.06,-5.82,-3.61,0.24,0.34,0.18,-4.48,1009.32
46.516,0.16,0.65,0.10,-5.82,-3.61,0.24,0.34,0.18,-4.48,1009.32
46.521,0.23,0.77,0.11,-5.82,-3.61,0.24,0.34,0.18,-4.48,1009.32
46.535,0.23,0.77,0.11,1.51,-4.59,0.49,0.34,0.18,-4.48,1009.32
46.536,0.25,0.92,-0.08,1.51,-4.59,0.49,0.34,0.18,-4.48,1009.32
46.537,0.25,0.92,-0.08,1.51,-4.59,0.49,0.34,0.18,-4.48,1009.30
46.585,0.25,0.92,-0.08,1.51,-4.59,0.49,0.36,0.54,-4.40,1009.30
46.586,0.16,1.04,-0.15,1.51,-4.59,0.49,0.36,0.54,-4.40,1009.30
46.587,0.09,1.15,-0.14,1.51,-4.59,0.49,0.36,0.54,-4.40,1009.30
46.605,0.09,1.15,-0.14,3.03,-1.37,-0.02,0.36,0.54,-4.40,1009.30
46.606,0.18,1.24,-0.08,3.03,-1.37,-0.02,0.36,0.54,-4.40,1009.30
46.618,0.40,1.33,-0.01,3.03,-1.37,-0.02,0.36,0.54,-4.40,1009.30
46.619,0.40,1.33,-0.01,3.03,-1.37,-0.02,0.36,0.54,-4.40,1009.16
46.656,0.40,1.33,-0.01,3.03,-1.37,-0.02,0.69,1.22,-3.80,1009.16
46.657,0.76,1.43,0.03,3.03,-1.37,-0.02,0.69,1.22,-3.80,1009.16
46.658,1.01,1.47,0.17,3.03,-1.37,-0.02,0.69,1.22,-3.80,1009.16
46.658,1.01,1.47,0.17,3.03,-1.37,-0.02,0.69,1.22,-3.80,1009.15
46.676,1.01,1.47,0.17,4.73,3.15,-0.84,0.69,1.22,-3.80,1009.15
46.677,1.02,1.40,0.24,4.73,3.15,-0.84,0.69,1.22,-3.80,1009.15
46.699,1.13,1.30,0.18,4.73,3.15,-0.84,0.69,1.22,-3.80,1009.15
46.721,1.21,1.13,0.29,4.73,3.15,-0.84,0.69,1.22,-3.80,1009.15
46.724,1.21,1.13,0.29,4.73,3.15,-0.84,0.62,0.23,-1.57,1009.15
46.739,1.29,1.09,0.27,4.73,3.15,-0.84,0.62,0.23,-1.57,1009.15
46.74,1.29,1.09,0.27,4.73,3.15,-0.84,0.62,0.23,-1.57,1009.34
46.744,1.29,1.09,0.27,11.53,5.64,1.56,0.62,0.23,-1.57,1009.34
46.788,-1.57,1.30,0.06,11.53,5.64,1.56,0.62,0.23,-1.57,1009.34
46.789,-0.73,1.47,-0.50,11.53,5.64,1.56,0.62,0.23,-1.57,1009.34
46.799,-0.73,1.47,-0.50,11.53,5.64,1.56,-0.49,0.37,2.84,1009.34
46.817,-0.73,1.47,-0.50,8.11,5.95,2.24,-0.49,0.37,2.84,1009.34
46.818,0.47,0.98,0.10,8.11,5.95,2.24,-0.49,0.37,2.84,1009.34
46.818,2.19,1.57,0.97,8.11,5.95,2.24,-0.49,0.37,2.84,1009.34
46.818,2.19,1.57,0.97,8.11,5.95,2.24,-0.49,0.37,2.84,1009.34
46.856,-0.51,1.08,-0.97,8.11,5.95,2.24,-0.49,0.37,2.84,1009.34
46.857,0.28,1.01,-0.44,8.11,5.95,2.24,-0.49,0.37,2.84,1009.34
46.857,0.28,1.01,-0.44,8.11,5.95,2.24,-0.49,0.37,2.84,1008.83
46.865,0.28,1.01,-0.44,8.11,5.95,2.24,-0.39,0.43,0.72,1008.83
46.885,0.17,1.09,0.37,8.11,5.95,2.24,-0.39,0.43,0.72,1008.83
46.886,0.17,1.09,0.37,5.18,1.09,1.56,-0.39,0.43,0.72,1008.83
46.921,-0.27,0.94,0.07,5.18,1.09,1.56,-0.39,0.43,0.72,1008.83
46.922,0.09,1.02,0.08,5.18,1.09,1.56,-0.39,0.43,0.72,1008.83
46.935,0.09,1.02,0.08,5.18,1.09,1.56,-0.29,0.01,0.16,1008.83
46.937,0.09,1.02,0.08,5.18,1.09,1.56,-0.29,0.01,0.16,1009.61
46.937,-0.17,0.94,0.15,5.18,1.09,1.56,-0.29,0.01,0.16,1009.61
46.956,-0.17,0.94,0.15,-0.16,1.20,-3.18,-0.29,0.01,0.16,1009.61
46.957,-0.06,0.98,0.13,-0.16,1.20,-3.18,-0.29,0.01,0.16,1009.61
