time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
25.89,-1.28,0.78,-0.43,-13.17,9.61,0.63,-1.15,0.93,2.30,1005.90
25.891,-1.53,0.57,-0.53,-13.17,9.61,0.63,-1.15,0.93,2.30,1005.90
25.908,-1.53,0.57,-0.53,-13.17,9.61,0.63,-1.15,0.93,2.30,1005.86
25.933,-1.53,0.57,-0.53,-13.17,9.61,0.63,-0.27,-0.45,-2.22,1005.86
25.935,-1.53,0.57,-0.53,-16.19,-0.43,-3.84,-0.27,-0.45,-2.22,1005.86
25.944,-1.39,1.35,-0.94,-16.19,-0.43,-3.84,-0.27,-0.45,-2.22,1005.86
25.945,0.93,1.85,0.17,-16.19,-0.43,-3.84,-0.27,-0.45,-2.22,1005.86
25.945,2.39,1.97,-0.14,-16.19,-0.43,-3.84,-0.27,-0.45,-2.22,1005.86
25.948,2.39,1.97,-0.14,-16.19,-0.43,-3.84,-0.27,-0.45,-2.22,1005.85
25.983,2.39,1.97,-0.14,-16.19,-0.43,-3.84,-0.28,-2.64,-1.84,1005.85
25.984,2.39,1.97,-0.14,3.83,7.67,-2.86,-0.28,-2.64,-1.84,1005.85
26.003,0.14,2.01,-1.17,3.83,7.67,-2.86,-0.28,-2.64,-1.84,1005.85
26.005,-0.57,0.97,-0.18,3.83,7.67,-2.86,-0.28,-2.64,-1.84,1005.85
26.006,0.13,0.12,1.19,3.83,7.67,-2.86,-0.28,-2.64,-1.84,1005.85
26.028,0.13,0.12,1.19,3.83,7.67,-2.86,-0.28,-2.64,-1.84,1005.88
26.05,0.13,0.12,1.19,-2.27,0.68,-0.46,-0.28,-2.64,-1.84,1005.88
26.052,0.13,0.12,1.19,-2.27,0.68,-0.46,-0.17,-0.18,-2.09,1005.88
26.06,0.08,0.67,0.26,-2.27,0.68,-0.46,-0.17,-0.18,-2.09,1005.88
26.06,-0.08,1.19,0.01,-2.27,0.68,-0.46,-0.17,-0.18,-2.09,1005.88
26.061,-0.40,1.25,-0.19,-2.27,0.68,-0.46,-0.17,-0.18,-2.09,1005.88
26.099,-0.40,1.25,-0.19,-2.27,0.68,-0.46,0.02,0.26,-1.23,1005.88
26.1,-0.40,1.25,-0.19,-1.87,0.65,0.28,0.02,0.26,-1.23,1005.88
26.11,-0.40,1.25,-0.19,-1.87,0.65,0.28,0.02,0.26,-1.23,1005.91
26.124,-0.16,1.06,-0.22,-1.87,0.65,0.28,0.02,0.26,-1.23,1005.91
26.124,0.24,1.06,-0.07,-1.87,0.65,0.28,0.02,0.26,-1.23,1005.91
26.124,0.10,1.05,0.08,-1.87,0.65,0.28,0.02,0.26,-1.23,1005.91
26.148,0.10,1.05,0.08,-1.87,0.65,0.28,0.02,0.26,-1.23,1005.93
26.156,0.10,1.05,0.08,-1.87,0.65,0.28,0.03,-0.43,-1.06,1005.93
26.157,0.10,1.05,0.08,0.60,0.79,-0.61,0.03,-0.43,-1.06,1005.93
26.177,-0.18,0.96,0.16,0.60,0.79,-0.61,0.03,-0.43,-1.06,1005.93
26.177,-0.04,0.89,0.10,0.60,0.79,-0.61,0.03,-0.43,-1.06,1005.93
26.178,0.16,0.98,0.04,0.60,0.79,-0.61,0.03,-0.43,-1.06,1005.93
26.216,0.16,0.98,0.04,0.60,0.79,-0.61,0.13,0.01,-1.05,1005.93
26.216,0.16,0.98,0.04,0.42,-0.30,1.12,0.13,0.01,-1.05,1005.93
26.242,0.16,0.98,0.04,0.42,-0.30,1.12,0.13,0.01,-1.05,1005.94
26.243,0.07,1.04,0.02,0.42,-0.30,1.12,0.13,0.01,-1.05,1005.94
26.243,-0.09,1.03,0.02,0.42,-0.30,1.12,0.13,0.01,-1.05,1005.94
26.244,-0.14,1.04,-0.01,0.42,-0.30,1.12,0.13,0.01,-1.05,1005.94
26.275,-0.14,1.04,-0.01,0.42,-0.30,1.12,0.18,0.08,-1.11,1005.94
26.276,-0.14,1.04,-0.01,0.68,0.63,0.34,0.18,0.08,-1.11,1005.94
26.294,-0.11,1.06,-0.04,0.68,0.63,0.34,0.18,0.08,-1.11,1005.94
26.295,-0.06,1.01,-0.03,0.68,0.63,0.34,0.18,0.08,-1.11,1005.94
26.295,-0.05,0.99,-0.01,0.68,0.63,0.34,0.18,0.08,-1.11,1005.94
26.309,-0.05,0.99,-0.01,0.68,0.63,0.34,0.18,0.08,-1.11,1005.94
26.338,-0.05,0.99,-0.01,0.68,0.63,0.34,0.16,0.34,-1.23,1005.94
26.338,-0.05,0.99,-0.01,1.12,0.60,0.11,0.16,0.34,-1.23,1005.94
26.349,-0.05,0.99,-0.01,1.12,0.60,0.11,0.16,0.34,-1.23,1005.94
26.352,-0.10,1.01,-0.04,1.12,0.60,0.11,0.16,0.34,-1.23,1005.94
26.353,-0.12,1.00,-0.10,1.12,0.60,0.11,0.16,0.34,-1.23,1005.94
26.353,-0.03,1.02,-0.08,1.12,0.60,0.11,0.16,0.34,-1.23,1005.94
26.391,-0.03,1.02,-0.08,1.12,0.60,0.11,0.26,0.21,-1.60,1005.94
26.392,-0.03,1.02,-0.08,1.85,0.74,-0.17,0.26,0.21,-1.60,1005.94
26.411,-0.04,1.13,-0.01,1.85,0.74,-0.17,0.26,0.21,-1.60,1005.94
26.413,-0.21,1.21,-0.03,1.85,0.74,-0.17,0.26,0.21,-1.60,1005.94
26.414,-0.15,1.22,-0.02,1.85,0.74,-0.17,0.26,0.21,-1.60,1005.94
26.443,-0.15,1.22,-0.02,1.85,0.74,-0.17,0.26,0.21,-1.60,1005.94
26.448,-0.15,1.22,-0.02,1.85,0.74,-0.17,0.56,-0.11,-1.89,1005.94
26.449,-0.15,1.22,-0.02,2.33,2.78,0.62,0.56,-0.11,-1.89,1005.94
26.469,0.07,1.22,0.01,2.33,2.78,0.62,0.56,-0.11,-1.89,1005.94
26.47,0.22,1.31,0.01,2.33,2.78,0.62,0.56,-0.11,-1.89,1005.94
26.47,0.41,1.59,0.15,2.33,2.78,0.62,0.56,-0.11,-1.89,1005.94
26.507,0.41,1.59,0.15,2.33,2.78,0.62,0.83,0.81,-2.49,1005.94
26.508,0.41,1.59,0.15,7.01,5.16,1.95,0.83,0.81,-2.49,1005.94
26.508,0.41,1.59,0.15,7.01,5.16,1.95,0.83,0.81,-2.49,1005.93
26.53,0.88,1.81,0.18,7.01,5.16,1.95,0.83,0.81,-2.49,1005.93
26.53,1.13,1.78,0.09,7.01,5.16,1.95,0.83,0.81,-2.49,1005.93
26.531,0.79,1.47,0.13,7.01,5.16,1.95,0.83,0.81,-2.49,1005.93
26.548,0.79,1.47,0.13,7.01,5.16,1.95,0.83,0.81,-2.49,1005.92
26.565,0.79,1.47,0.13,7.01,5.16,1.95,0.90,3.01,-3.83,1005.92
26.566,0.79,1.47,0.13,14.95,9.40,3.97,0.90,3.01,-3.83,1005.92
26.584,-0.32,1.20,0.02,14.95,9.40,3.97,0.90,3.01,-3.83,1005.92
26.585,-0.99,1.40,-0.23,14.95,9.40,3.97,0.90,3.01,-3.83,1005.92
26.585,-0.85,1.36,-0.09,14.95,9.40,3.97,0.90,3.01,-3.83,1005.92
26.625,-0.85,1.36,-0.09,14.95,9.40,3.97,0.60,1.28,-2.18,1005.92
26.626,-0.85,1.36,-0.09,-0.63,6.59,2.36,0.60,1.28,-2.18,1005.92
26.628,-0.85,1.36,-0.09,-0.63,6.59,2.36,0.60,1.28,-2.18,1005.92
26.655,-0.57,0.87,-0.10,-0.63,6.59,2.36,0.60,1.28,-2.18,1005.92
26.656,-0.59,0.56,-0.22,-0.63,6.59,2.36,0.60,1.28,-2.18,1005.92
26.656,-0.55,0.43,-0.42,-0.63,6.59,2.36,0.60,1.28,-2.18,1005.92
26.682,-0.55,0.43,-0.42,-0.63,6.59,2.36,-0.95,0.12,0.91,1005.92
26.683,-0.55,0.43,-0.42,0.46,-0.75,0.56,-0.95,0.12,0.91,1005.92
26.702,-0.36,0.31,-0.29,0.46,-0.75,0.56,-0.95,0.12,0.91,1005.92
26.702,-0.21,0.14,-0.13,0.46,-0.75,0.56,-0.95,0.12,0.91,1005.92
26.703,-0.10,0.05,-0.13,0.46,-0.75,0.56,-0.95,0.12,0.91,1005.92
26.707,-0.10,0.05,-0.13,0.46,-0.75,0.56,-0.95,0.12,0.91,1005.92
26.74,-0.10,0.05,-0.13,0.46,-0.75,0.56,-1.50,-1.10,3.54,1005.92
26.741,-0.10,0.05,-0.13,2.42,-6.45,0.18,-1.50,-1.10,3.54,1005.92
26.749,-0.10,0.05,-0.13,2.42,-6.45,0.18,-1.50,-1.10,3.54,1005.90
26.76,-0.09,0.18,-0.20,2.42,-6.45,0.18,-1.50,-1.10,3.54,1005.90
26.761,-0.11,0.38,-0.29,2.42,-6.45,0.18,-1.50,-1.10,3.54,1005.90
26.761,-0.03,0.53,-0.38,2.42,-6.45,0.18,-1.50,-1.10,3.54,1005.90
26.8,-0.03,0.53,-0.38,2.42,-6.45,0.18,-1.65,-1.05,5.46,1005.90
26.801,-0.03,0.53,-0.38,1.16,-5.61,-1.85,-1.65,-1.05,5.46,1005.90
26.819,0.01,0.67,-0.33,1.16,-5.61,-1.85,-1.65,-1.05,5.46,1005.90
26.823,-0.01,0.75,-0.17,1.16,-5.61,-1.85,-1.65,-1.05,5.46,1005.90
26.824,-0.03,0.91,-0.13,1.16,-5.61,-1.85,-1.65,-1.05,5.46,1005.90
26.828,-0.03,0.91,-0.13,1.16,-5.61,-1.85,-1.65,-1.05,5.46,1005.93
26.858,-0.03,0.91,-0.13,-1.65,-1.61,-1.77,-1.65,-1.05,5.46,1005.93
26.859,-0.03,0.91,-0.13,-1.65,-1.61,-1.77,-1.26,-0.39,6.45,1005.93
26.877,0.00,1.22,-0.18,-1.65,-1.61,-1.77,-1.26,-0.39,6.45,1005.93
26.879,0.07,1.74,-0.27,-1.65,-1.61,-1.77,-1.26,-0.39,6.45,1005.93
26.881,-0.22,2.30,-0.34,-1.65,-1.61,-1.77,-1.26,-0.39,6.45,1005.93
26.908,-0.22,2.30,-0.34,-1.65,-1.61,-1.77,-1.26,-0.39,6.45,1005.93
26.915,-0.22,2.30,-0.34,-1.65,-1.61,-1.77,-1.32,0.59,5.63,1005.93
26.916,-0.22,2.30,-0.34,-4.85,8.82,-3.00,-1.32,0.59,5.63,1005.93
26.935,-0.83,2.20,-0.10,-4.85,8.82,-3.00,-1.32,0.59,5.63,1005.93
26.935,-1.07,1.51,0.04,-4.85,8.82,-3.00,-1.32,0.59,5.63,1005.93
26.936,-1.01,1.07,-0.34,-4.85,8.82,-3.00,-1.32,0.59,5.63,1005.93
26.948,-1.01,1.07,-0.34,-4.85,8.82,-3.00,-1.32,0.59,5.63,1005.91
26.973,-1.01,1.07,-0.34,-4.85,8.82,-3.00,-0.36,0.30,1.07,1005.91
26.973,-1.01,1.07,-0.34,-14.13,7.42,-1.97,-0.36,0.30,1.07,1005.91
26.993,-1.09,1.00,-0.51,-14.13,7.42,-1.97,-0.36,0.30,1.07,1005.91
26.993,-1.38,0.91,-0.19,-14.13,7.42,-1.97,-0.36,0.30,1.07,1005.91
26.993,-1.14,1.17,-0.20,-14.13,7.42,-1.97,-0.36,0.30,1.07,1005.91
27.028,-1.14,1.17,-0.20,-14.13,7.42,-1.97,-0.36,0.30,1.07,1005.87
27.031,-1.14,1.17,-0.20,-14.13,7.42,-1.97,-0.09,-0.25,-1.53,1005.87
27.031,-1.14,1.17,-0.20,-15.46,1.44,-3.53,-0.09,-0.25,-1.53,1005.87
27.051,0.61,1.57,0.33,-15.46,1.44,-3.53,-0.09,-0.25,-1.53,1005.87
27.051,2.28,1.50,0.87,-15.46,1.44,-3.53,-0.09,-0.25,-1.53,1005.87
27.051,1.17,1.58,0.25,-15.46,1.44,-3.53,-0.09,-0.25,-1.53,1005.87
27.09,1.17,1.58,0.25,-15.46,1.44,-3.53,0.38,-0.50,-2.91,1005.87
27.091,1.17,1.58,0.25,10.93,6.01,4.32,0.38,-0.50,-2.91,1005.87
27.108,1.17,1.58,0.25,10.93,6.01,4.32,0.38,-0.50,-2.91,1005.87
27.11,-0.80,1.45,-1.26,10.93,6.01,4.32,0.38,-0.50,-2.91,1005.87
27.111,-0.72,0.90,-0.38,10.93,6.01,4.32,0.38,-0.50,-2.91,1005.87
27.111,-0.16,0.67,0.45,10.93,6.01,4.32,0.38,-0.50,-2.91,1005.87
27.148,-0.16,0.67,0.45,10.93,6.01,4.32,0.38,-0.50,-2.91,1005.94
27.149,-0.16,0.67,0.45,10.93,6.01,4.32,-0.26,-0.54,-1.51,1005.94
27.149,-0.16,0.67,0.45,-6.92,0.49,-4.28,-0.26,-0.54,-1.51,1005.94
27.168,-0.01,1.00,0.22,-6.92,0.49,-4.28,-0.26,-0.54,-1.51,1005.94
27.169,-0.03,1.17,0.13,-6.92,0.49,-4.28,-0.26,-0.54,-1.51,1005.94
27.169,-0.09,1.04,-0.04,-6.92,0.49,-4.28,-0.26,-0.54,-1.51,1005.94
27.207,-0.09,1.04,-0.04,-6.92,0.49,-4.28,-0.02,0.15,-0.78,1005.94
27.208,-0.09,1.04,-0.04,-1.36,1.06,0.58,-0.02,0.15,-0.78,1005.94
27.234,0.10,0.99,-0.04,-1.36,1.06,0.58,-0.02,0.15,-0.78,1005.94
27.234,0.19,1.08,0.02,-1.36,1.06,0.58,-0.02,0.15,-0.78,1005.94
27.234,0.09,1.06,0.06,-1.36,1.06,0.58,-0.02,0.15,-0.78,1005.94
27.235,0.09,1.06,0.06,-1.36,1.06,0.58,-0.02,0.15,-0.78,1005.92
27.265,0.09,1.06,0.06,-1.36,1.06,0.58,0.00,-0.09,-0.74,1005.92
27.266,0.09,1.06,0.06,0.66,0.73,-0.30,0.00,-0.09,-0.74,1005.92
27.285,0.02,0.95,0.17,0.66,0.73,-0.30,0.00,-0.09,-0.74,1005.92
27.286,0.17,0.93,0.17,0.66,0.73,-0.30,0.00,-0.09,-0.74,1005.92
27.286,0.30,0.95,0.16,0.66,0.73,-0.30,0.00,-0.09,-0.74,1005.92
27.307,0.30,0.95,0.16,0.66,0.73,-0.30,0.00,-0.09,-0.74,1005.93
27.325,0.30,0.95,0.16,0.66,0.73,-0.30,0.17,0.27,-1.06,1005.93
27.326,0.30,0.95,0.16,1.63,-0.27,1.26,0.17,0.27,-1.06,1005.93
27.366,0.21,0.96,0.11,1.63,-0.27,1.26,0.17,0.27,-1.06,1005.93
27.367,0.03,0.98,0.08,1.63,-0.27,1.26,0.17,0.27,-1.06,1005.93
27.367,-0.07,1.00,0.06,1.63,-0.27,1.26,0.17,0.27,-1.06,1005.93
27.367,-0.07,1.00,0.06,1.63,-0.27,1.26,0.17,0.27,-1.06,1005.92
27.382,-0.07,1.00,0.06,1.63,-0.27,1.26,0.27,0.42,-1.30,1005.92
27.383,-0.07,1.00,0.06,1.29,0.10,0.62,0.27,0.42,-1.30,1005.92
27.402,-0.09,1.00,0.06,1.29,0.10,0.62,0.27,0.42,-1.30,1005.92
27.402,-0.02,0.97,0.06,1.29,0.10,0.62,0.27,0.42,-1.30,1005.92
27.403,0.01,0.98,0.05,1.29,0.10,0.62,0.27,0.42,-1.30,1005.92
27.429,0.01,0.98,0.05,1.29,0.10,0.62,0.27,0.42,-1.30,1005.92
27.439,0.01,0.98,0.05,1.29,0.10,0.62,0.31,0.21,-1.44,1005.92
27.44,0.01,0.98,0.05,1.19,0.25,0.53,0.31,0.21,-1.44,1005.92
27.459,-0.07,1.01,0.01,1.19,0.25,0.53,0.31,0.21,-1.44,1005.92
27.46,-0.12,1.03,-0.02,1.19,0.25,0.53,0.31,0.21,-1.44,1005.92
27.46,-0.15,1.03,-0.07,1.19,0.25,0.53,0.31,0.21,-1.44,1005.92
27.499,-0.15,1.03,-0.07,1.19,0.25,0.53,0.29,0.24,-1.62,1005.92
27.5,-0.15,1.03,-0.07,1.27,0.80,-0.07,0.29,0.24,-1.62,1005.92
27.508,-0.15,1.03,-0.07,1.27,0.80,-0.07,0.29,0.24,-1.62,1005.93
27.518,-0.17,1.05,-0.05,1.27,0.80,-0.07,0.29,0.24,-1.62,1005.93
27.518,-0.18,1.12,-0.00,1.27,0.80,-0.07,0.29,0.24,-1.62,1005.93
27.519,-0.14,1.15,0.00,1.27,0.80,-0.07,0.29,0.24,-1.62,1005.93
27.549,-0.14,1.15,0.00,1.27,0.80,-0.07,0.29,0.24,-1.62,1005.93
27.557,-0.14,1.15,0.00,1.27,0.80,-0.07,0.43,0.04,-1.88,1005.93
27.557,-0.14,1.15,0.00,1.73,1.89,0.24,0.43,0.04,-1.88,1005.93
27.576,-0.09,1.16,0.02,1.73,1.89,0.24,0.43,0.04,-1.88,1005.93
27.576,-0.03,1.21,0.09,1.73,1.89,0.24,0.43,0.04,-1.88,1005.93
27.576,-0.01,1.30,0.05,1.73,1.89,0.24,0.43,0.04,-1.88,1005.93
27.62,-0.01,1.30,0.05,4.01,3.55,1.39,0.43,0.04,-1.88,1005.93
27.621,-0.01,1.30,0.05,4.01,3.55,1.39,0.64,0.54,-2.33,1005.93
27.63,-0.01,1.30,0.05,4.01,3.55,1.39,0.64,0.54,-2.33,1005.93
27.635,0.03,1.49,0.04,4.01,3.55,1.39,0.64,0.54,-2.33,1005.93
27.636,0.27,1.74,0.02,4.01,3.55,1.39,0.64,0.54,-2.33,1005.93
27.637,0.73,1.91,-0.02,4.01,3.55,1.39,0.64,0.54,-2.33,1005.93
27.674,0.73,1.91,-0.02,4.01,3.55,1.39,0.62,1.60,-2.80,1005.93
27.675,0.73,1.91,-0.02,8.82,9.01,1.70,0.62,1.60,-2.80,1005.93
27.692,1.09,1.81,-0.04,8.82,9.01,1.70,0.62,1.60,-2.80,1005.93
27.693,0.52,1.22,-0.00,8.82,9.01,1.70,0.62,1.60,-2.80,1005.93
27.693,-0.56,0.92,-0.06,8.82,9.01,1.70,0.62,1.60,-2.80,1005.93
27.707,-0.56,0.92,-0.06,8.82,9.01,1.70,0.62,1.60,-2.80,1005.92
27.74,-0.56,0.92,-0.06,8.82,9.01,1.70,0.95,3.04,-3.73,1005.92
27.741,-0.56,0.92,-0.06,9.82,6.50,2.63,0.95,3.04,-3.73,1005.92
27.749,-0.56,0.92,-0.06,9.82,6.50,2.63,0.95,3.04,-3.73,1005.92
27.752,-1.04,1.05,-0.19,9.82,6.50,2.63,0.95,3.04,-3.73,1005.92
27.752,-1.08,1.11,-0.23,9.82,6.50,2.63,0.95,3.04,-3.73,1005.92
27.753,-0.89,0.74,-0.09,9.82,6.50,2.63,0.95,3.04,-3.73,1005.92
27.792,-0.89,0.74,-0.09,-3.06,3.32,1.33,0.95,3.04,-3.73,1005.92
27.793,-0.89,0.74,-0.09,-3.06,3.32,1.33,-0.09,0.17,-0.83,1005.92
27.81,-0.77,0.44,-0.28,-3.06,3.32,1.33,-0.09,0.17,-0.83,1005.92
27.811,-0.56,0.26,-0.26,-3.06,3.32,1.33,-0.09,0.17,-0.83,1005.92
27.812,-0.24,0.10,-0.01,-3.06,3.32,1.33,-0.09,0.17,-0.83,1005.92
27.838,-0.24,0.10,-0.01,-3.06,3.32,1.33,-0.09,0.17,-0.83,1005.91
27.85,-0.24,0.10,-0.01,-3.06,3.32,1.33,-0.70,-1.49,2.66,1005.91
27.85,-0.24,0.10,-0.01,0.81,-4.55,0.37,-0.70,-1.49,2.66,1005.91
27.868,-0.05,-0.09,-0.01,0.81,-4.55,0.37,-0.70,-1.49,2.66,1005.91
27.868,-0.11,0.05,-0.19,0.81,-4.55,0.37,-0.70,-1.49,2.66,1005.91
27.869,-0.22,0.24,-0.28,0.81,-4.55,0.37,-0.70,-1.49,2.66,1005.91
27.91,-0.22,0.24,-0.28,0.81,-4.55,0.37,-0.03,-2.48,4.52,1005.91
27.911,-0.22,0.24,-0.28,2.81,-7.73,-0.16,-0.03,-2.48,4.52,1005.91
27.911,-0.22,0.24,-0.28,2.81,-7.73,-0.16,-0.03,-2.48,4.52,1005.94
27.931,-0.17,0.33,-0.32,2.81,-7.73,-0.16,-0.03,-2.48,4.52,1005.94
27.932,-0.11,0.38,-0.30,2.81,-7.73,-0.16,-0.03,-2.48,4.52,1005.94
27.932,-0.12,0.48,-0.13,2.81,-7.73,-0.16,-0.03,-2.48,4.52,1005.94
27.949,-0.12,0.48,-0.13,2.81,-7.73,-0.16,-0.03,-2.48,4.52,1005.95
27.965,-0.12,0.48,-0.13,2.81,-7.73,-0.16,0.97,-3.14,6.03,1005.95
27.966,-0.12,0.48,-0.13,-0.15,-5.23,-0.95,0.97,-3.14,6.03,1005.95
27.985,-0.24,0.66,-0.14,-0.15,-5.23,-0.95,0.97,-3.14,6.03,1005.95
27.986,-0.39,1.00,-0.34,-0.15,-5.23,-0.95,0.97,-3.14,6.03,1005.95
27.986,-0.55,1.50,-0.33,-0.15,-5.23,-0.95,0.97,-3.14,6.03,1005.95
28.025,-0.55,1.50,-0.33,-0.15,-5.23,-0.95,1.29,-6.98,6.54,1005.95
28.026,-0.55,1.50,-0.33,-5.34,1.42,-0.32,1.29,-6.98,6.54,1005.95
28.03,-0.55,1.50,-0.33,-5.34,1.42,-0.32,1.29,-6.98,6.54,1005.92
28.046,-0.81,1.84,-0.29,-5.34,1.42,-0.32,1.29,-6.98,6.54,1005.92
28.047,-0.83,1.77,-0.26,-5.34,1.42,-0.32,1.29,-6.98,6.54,1005.92
28.047,-0.47,1.53,0.09,-5.34,1.42,-0.32,1.29,-6.98,6.54,1005.92
28.083,-0.47,1.53,0.09,-5.34,1.42,-0.32,-0.10,-9.98,4.41,1005.92
28.084,-0.47,1.53,0.09,-8.78,8.22,1.87,-0.10,-9.98,4.41,1005.92
28.102,-0.01,1.33,0.39,-8.78,8.22,1.87,-0.10,-9.98,4.41,1005.92
28.103,0.11,1.25,0.69,-8.78,8.22,1.87,-0.10,-9.98,4.41,1005.92
28.103,-0.11,1.14,0.61,-8.78,8.22,1.87,-0.10,-9.98,4.41,1005.92
28.11,-0.11,1.14,0.61,-8.78,8.22,1.87,-0.10,-9.98,4.41,1005.87
28.14,-0.11,1.14,0.61,-1.38,3.39,8.67,-0.10,-9.98,4.41,1005.87
28.141,-0.11,1.14,0.61,-1.38,3.39,8.67,-0.74,-2.77,0.11,1005.87
28.147,-0.11,1.14,0.61,-1.38,3.39,8.67,-0.74,-2.77,0.11,1005.89
28.159,-0.43,1.21,-0.01,-1.38,3.39,8.67,-0.74,-2.77,0.11,1005.89
28.16,-0.12,1.19,1.26,-1.38,3.39,8.67,-0.74,-2.77,0.11,1005.89
28.16,0.97,0.88,0.70,-1.38,3.39,8.67,-0.74,-2.77,0.11,1005.89
28.199,0.97,0.88,0.70,-1.38,3.39,8.67,-1.07,0.70,-0.61,1005.89
28.2,0.97,0.88,0.70,0.25,1.72,8.75,-1.07,0.70,-0.61,1005.89
28.218,0.50,1.68,-0.11,0.25,1.72,8.75,-1.07,0.70,-0.61,1005.89
28.219,0.06,1.81,-0.65,0.25,1.72,8.75,-1.07,0.70,-0.61,1005.89
28.219,-0.03,1.14,-0.75,0.25,1.72,8.75,-1.07,0.70,-0.61,1005.89
28.24,-0.03,1.14,-0.75,0.25,1.72,8.75,-1.07,0.70,-0.61,1005.94
28.257,-0.03,1.14,-0.75,0.91,5.84,-3.08,-1.07,0.70,-0.61,1005.94
28.258,-0.03,1.14,-0.75,0.91,5.84,-3.08,-1.13,-0.41,-0.51,1005.94
28.277,-0.11,0.93,-0.42,0.91,5.84,-3.08,-1.13,-0.41,-0.51,1005.94
28.278,0.01,0.89,-0.10,0.91,5.84,-3.08,-1.13,-0.41,-0.51,1005.94
28.278,0.07,0.92,0.03,0.91,5.84,-3.08,-1.13,-0.41,-0.51,1005.94
28.311,0.07,0.92,0.03,0.91,5.84,-3.08,-1.13,-0.41,-0.51,1005.92
28.315,0.07,0.92,0.03,0.91,5.84,-3.08,-1.14,-0.76,-0.04,1005.92
28.315,0.07,0.92,0.03,-0.83,-0.44,-0.31,-1.14,-0.76,-0.04,1005.92
28.337,0.04,0.98,0.13,-0.83,-0.44,-0.31,-1.14,-0.76,-0.04,1005.92
28.338,0.12,0.98,0.17,-0.83,-0.44,-0.31,-1.14,-0.76,-0.04,1005.92
28.338,0.15,0.98,-0.01,-0.83,-0.44,-0.31,-1.14,-0.76,-0.04,1005.92
28.347,0.15,0.98,-0.01,-0.83,-0.44,-0.31,-1.14,-0.76,-0.04,1005.93
28.374,0.15,0.98,-0.01,-0.83,-0.44,-0.31,-0.66,-0.23,-0.08,1005.93
28.374,0.15,0.98,-0.01,0.36,0.19,1.84,-0.66,-0.23,-0.08,1005.93
28.394,0.05,0.98,-0.11,0.36,0.19,1.84,-0.66,-0.23,-0.08,1005.93
28.395,-0.03,1.00,-0.09,0.36,0.19,1.84,-0.66,-0.23,-0.08,1005.93
28.396,0.03,1.03,-0.04,0.36,0.19,1.84,-0.66,-0.23,-0.08,1005.93
28.429,0.03,1.03,-0.04,0.36,0.19,1.84,-0.66,-0.23,-0.08,1005.95
28.438,0.03,1.03,-0.04,0.36,0.19,1.84,-0.45,-0.78,-0.07,1005.95
28.439,0.03,1.03,-0.04,-0.41,0.36,-0.11,-0.45,-0.78,-0.07,1005.95
28.47,0.16,1.02,-0.02,-0.41,0.36,-0.11,-0.45,-0.78,-0.07,1005.95
28.471,0.22,0.95,-0.00,-0.41,0.36,-0.11,-0.45,-0.78,-0.07,1005.95
28.471,0.31,0.96,-0.04,-0.41,0.36,-0.11,-0.45,-0.78,-0.07,1005.95
28.49,0.31,0.96,-0.04,-0.41,0.36,-0.11,-0.28,-0.48,-0.55,1005.95
28.49,0.31,0.96,-0.04,1.93,0.10,0.33,-0.28,-0.48,-0.55,1005.95
28.511,0.31,0.96,-0.04,1.93,0.10,0.33,-0.28,-0.48,-0.55,1005.95
28.512,0.29,1.02,0.07,1.93,0.10,0.33,-0.28,-0.48,-0.55,1005.95
28.512,0.01,0.98,0.07,1.93,0.10,0.33,-0.28,-0.48,-0.55,1005.95
28.513,-0.07,1.03,0.03,1.93,0.10,0.33,-0.28,-0.48,-0.55,1005.95
28.548,-0.07,1.03,0.03,1.93,0.10,0.33,-0.07,-0.18,-0.65,1005.95
28.549,-0.07,1.03,0.03,0.82,0.40,1.05,-0.07,-0.18,-0.65,1005.95
28.549,-0.07,1.03,0.03,0.82,0.40,1.05,-0.07,-0.18,-0.65,1005.95
28.568,-0.08,1.05,-0.05,0.82,0.40,1.05,-0.07,-0.18,-0.65,1005.95
28.569,-0.19,0.93,-0.01,0.82,0.40,1.05,-0.07,-0.18,-0.65,1005.95
28.569,-0.27,0.91,0.03,0.82,0.40,1.05,-0.07,-0.18,-0.65,1005.95
28.611,-0.27,0.91,0.03,0.82,0.40,1.05,-0.16,-0.13,-0.16,1005.95
28.613,-0.27,0.91,0.03,-1.58,-0.08,0.28,-0.16,-0.13,-0.16,1005.95
28.651,-0.19,0.94,-0.06,-1.58,-0.08,0.28,-0.16,-0.13,-0.16,1005.95
28.651,-0.12,0.99,-0.10,-1.58,-0.08,0.28,-0.16,-0.13,-0.16,1005.95
28.652,-0.02,1.01,-0.08,-1.58,-0.08,0.28,-0.16,-0.13,-0.16,1005.95
28.652,-0.02,1.01,-0.08,-1.58,-0.08,0.28,-0.16,-0.13,-0.16,1005.95
28.665,-0.02,1.01,-0.08,-1.58,-0.08,0.28,-0.37,-0.33,0.04,1005.95
28.666,-0.02,1.01,-0.08,-0.89,0.11,-0.58,-0.37,-0.33,0.04,1005.95
28.684,0.07,1.01,0.00,-0.89,0.11,-0.58,-0.37,-0.33,0.04,1005.95
28.684,0.14,1.12,-0.04,-0.89,0.11,-0.58,-0.37,-0.33,0.04,1005.95
28.685,0.09,1.29,-0.08,-0.89,0.11,-0.58,-0.37,-0.33,0.04,1005.95
