time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
45.012,-0.65,1.47,-0.14,-3.60,1.90,-0.38,0.10,0.05,1.75,1009.40
45.013,-0.65,1.47,-0.14,-3.60,1.90,-0.38,0.10,0.05,1.75,1009.22
45.049,-0.65,1.47,-0.14,-3.60,1.90,-0.38,-0.05,-0.47,3.88,1009.22
45.05,-0.77,1.55,-0.19,-3.60,1.90,-0.38,-0.05,-0.47,3.88,1009.22
45.07,-0.77,1.55,-0.19,-8.02,5.26,-0.50,-0.05,-0.47,3.88,1009.22
45.071,-0.77,1.58,-0.09,-8.02,5.26,-0.50,-0.05,-0.47,3.88,1009.22
45.072,-0.64,1.34,0.19,-8.02,5.26,-0.50,-0.05,-0.47,3.88,1009.22
45.093,0.13,1.05,0.66,-8.02,5.26,-0.50,-0.05,-0.47,3.88,1009.22
45.094,0.13,1.05,0.66,-8.02,5.26,-0.50,-0.05,-0.47,3.88,1009.03
45.124,0.13,1.05,0.66,-8.02,5.26,-0.50,0.30,-0.02,6.10,1009.03
45.128,0.27,0.93,0.76,-8.02,5.26,-0.50,0.30,-0.02,6.10,1009.03
45.14,0.35,0.29,0.41,-8.02,5.26,-0.50,0.30,-0.02,6.10,1009.03
45.141,0.35,0.29,0.41,-14.32,9.30,0.05,0.30,-0.02,6.10,1009.03
45.159,2.69,0.98,-0.21,-14.32,9.30,0.05,0.30,-0.02,6.10,1009.03
45.172,1.33,0.75,0.65,-14.32,9.30,0.05,0.30,-0.02,6.10,1009.03
45.173,1.33,0.75,0.65,-14.32,9.30,0.05,0.30,-0.02,6.10,1009.07
45.19,1.33,0.75,0.65,-14.32,9.30,0.05,0.79,1.21,0.22,1009.07
45.21,1.33,0.75,0.65,-1.92,0.71,4.86,0.79,1.21,0.22,1009.07
45.211,-0.34,0.39,0.12,-1.92,0.71,4.86,0.79,1.21,0.22,1009.07
45.211,-0.50,0.50,0.10,-1.92,0.71,4.86,0.79,1.21,0.22,1009.07
45.212,-0.50,0.50,0.10,-1.92,0.71,4.86,0.79,1.21,0.22,1009.28
45.26,-0.50,0.50,0.10,-1.92,0.71,4.86,0.46,1.08,-1.83,1009.28
45.262,-0.25,0.42,0.19,-1.92,0.71,4.86,0.46,1.08,-1.83,1009.28
45.262,0.36,0.36,0.42,-1.92,0.71,4.86,0.46,1.08,-1.83,1009.28
45.28,0.59,0.33,0.43,-1.92,0.71,4.86,0.46,1.08,-1.83,1009.28
45.281,0.59,0.33,0.43,0.69,-0.10,2.00,0.46,1.08,-1.83,1009.28
45.292,0.52,0.37,0.35,0.69,-0.10,2.00,0.46,1.08,-1.83,1009.28
45.294,0.52,0.37,0.35,0.69,-0.10,2.00,0.46,1.08,-1.83,1009.27
45.33,0.52,0.37,0.35,0.69,-0.10,2.00,0.88,0.96,-3.30,1009.27
45.331,0.39,0.46,0.28,0.69,-0.10,2.00,0.88,0.96,-3.30,1009.27
45.35,0.47,0.57,0.27,0.69,-0.10,2.00,0.88,0.96,-3.30,1009.27
45.351,0.53,0.62,0.31,0.69,-0.10,2.00,0.88,0.96,-3.30,1009.27
45.352,0.53,0.62,0.31,-0.96,-4.48,3.33,0.88,0.96,-3.30,1009.27
45.372,0.52,0.71,0.22,-0.96,-4.48,3.33,0.88,0.96,-3.30,1009.27
45.373,0.52,0.71,0.22,-0.96,-4.48,3.33,0.88,0.96,-3.30,1009.27
45.4,0.52,0.71,0.22,-0.96,-4.48,3.33,0.72,2.21,-3.99,1009.27
45.401,0.40,0.84,0.07,-0.96,-4.48,3.33,0.72,2.21,-3.99,1009.27
45.413,0.40,0.84,0.07,-0.96,-4.48,3.33,0.72,2.21,-3.99,1009.26
45.414,0.25,0.95,0.04,-0.96,-4.48,3.33,0.72,2.21,-3.99,1009.26
45.422,0.25,0.95,0.04,3.25,-3.61,2.62,0.72,2.21,-3.99,1009.26
45.47,0.25,0.95,0.04,3.25,-3.61,2.62,0.47,2.17,-3.92,1009.26
45.472,0.18,1.02,0.12,3.25,-3.61,2.62,0.47,2.17,-3.92,1009.26
45.473,0.17,1.08,0.21,3.25,-3.61,2.62,0.47,2.17,-3.92,1009.26
45.49,0.22,1.18,0.24,3.25,-3.61,2.62,0.47,2.17,-3.92,1009.26
45.491,0.33,1.30,0.21,3.25,-3.61,2.62,0.47,2.17,-3.92,1009.26
45.492,0.33,1.30,0.21,4.49,-0.37,1.19,0.47,2.17,-3.92,1009.26
45.492,0.33,1.30,0.21,4.49,-0.37,1.19,0.47,2.17,-3.92,1009.21
45.541,0.33,1.30,0.21,4.49,-0.37,1.19,1.12,1.52,-3.34,1009.21
45.542,0.52,1.40,0.17,4.49,-0.37,1.19,1.12,1.52,-3.34,1009.21
45.542,0.77,1.43,0.20,4.49,-0.37,1.19,1.12,1.52,-3.34,1009.21
45.551,1.06,1.37,0.19,4.49,-0.37,1.19,1.12,1.52,-3.34,1009.21
45.56,1.06,1.37,0.19,4.95,3.01,2.91,1.12,1.52,-3.34,1009.21
45.573,1.06,1.37,0.19,4.95,3.01,2.91,1.12,1.52,-3.34,1009.03
45.574,1.45,1.23,0.04,4.95,3.01,2.91,1.12,1.52,-3.34,1009.03
45.61,1.45,1.23,0.04,4.95,3.01,2.91,-0.08,1.42,-1.44,1009.03
45.611,1.80,0.99,0.19,4.95,3.01,2.91,-0.08,1.42,-1.44,1009.03
45.613,1.35,0.90,0.18,4.95,3.01,2.91,-0.08,1.42,-1.44,1009.03
45.613,1.35,0.90,0.18,4.95,3.01,2.91,-0.08,1.42,-1.44,1009.19
45.631,0.56,1.17,0.13,4.95,3.01,2.91,-0.08,1.42,-1.44,1009.19
45.632,0.56,1.17,0.13,10.92,5.05,2.48,-0.08,1.42,-1.44,1009.19
45.681,0.56,1.17,0.13,10.92,5.05,2.48,-0.69,1.79,2.63,1009.19
45.683,-1.22,1.05,0.09,10.92,5.05,2.48,-0.69,1.79,2.63,1009.19
45.684,-2.15,1.02,-1.20,10.92,5.05,2.48,-0.69,1.79,2.63,1009.19
45.692,1.82,0.97,-0.01,10.92,5.05,2.48,-0.69,1.79,2.63,1009.19
45.693,1.82,0.97,-0.01,10.92,5.05,2.48,-0.69,1.79,2.63,1009.06
45.7,1.82,0.97,-0.01,13.28,1.37,2.04,-0.69,1.79,2.63,1009.06
45.75,1.82,0.97,-0.01,13.28,1.37,2.04,-0.47,0.37,0.58,1009.06
45.752,1.56,1.55,1.11,13.28,1.37,2.04,-0.47,0.37,0.58,1009.06
45.753,-0.91,0.81,-1.62,13.28,1.37,2.04,-0.47,0.37,0.58,1009.06
45.758,0.70,1.23,0.13,13.28,1.37,2.04,-0.47,0.37,0.58,1009.06
45.77,-0.38,0.91,-0.02,13.28,1.37,2.04,-0.47,0.37,0.58,1009.06
45.771,-0.38,0.91,-0.02,0.28,1.61,0.45,-0.47,0.37,0.58,1009.06
45.772,-0.38,0.91,-0.02,0.28,1.61,0.45,-0.47,0.37,0.58,1009.30
45.812,-0.38,0.91,-0.02,0.28,1.61,0.45,-0.47,0.37,0.58,1009.26
45.814,0.10,0.94,0.24,0.28,1.61,0.45,-0.47,0.37,0.58,1009.26
45.814,-0.10,0.89,0.10,0.28,1.61,0.45,-0.47,0.37,0.58,1009.26
45.822,-0.10,0.89,0.10,0.28,1.61,0.45,-0.36,0.03,0.19,1009.26
45.84,-0.10,0.89,0.10,-0.96,1.69,-4.13,-0.36,0.03,0.19,1009.26
45.841,0.06,0.97,0.03,-0.96,1.69,-4.13,-0.36,0.03,0.19,1009.26
45.85,-0.03,1.00,-0.02,-0.96,1.69,-4.13,-0.36,0.03,0.19,1009.26
45.89,-0.03,1.00,-0.02,-0.96,1.69,-4.13,-0.17,0.05,0.08,1009.26
45.892,-0.04,1.01,-0.07,-0.96,1.69,-4.13,-0.17,0.05,0.08,1009.26
45.892,-0.05,1.00,-0.03,-0.96,1.69,-4.13,-0.17,0.05,0.08,1009.26
45.893,-0.05,1.00,-0.03,-0.96,1.69,-4.13,-0.17,0.05,0.08,1009.23
45.91,-0.04,0.99,0.03,-0.96,1.69,-4.13,-0.17,0.05,0.08,1009.23
45.911,-0.04,0.99,0.03,0.48,0.28,1.16,-0.17,0.05,0.08,1009.23
45.959,-0.01,1.00,0.01,0.48,0.28,1.16,-0.17,0.05,0.08,1009.23
45.96,-0.06,1.00,-0.02,0.48,0.28,1.16,-0.17,0.05,0.08,1009.23
45.961,-0.06,1.00,-0.02,0.48,0.28,1.16,-0.10,-0.01,0.12,1009.23
45.972,-0.08,1.02,-0.04,0.48,0.28,1.16,-0.10,-0.01,0.12,1009.23
45.973,-0.08,1.02,-0.04,0.48,0.28,1.16,-0.10,-0.01,0.12,1009.26
45.98,-0.08,1.02,-0.04,-0.13,0.88,-0.16,-0.10,-0.01,0.12,1009.26
46.013,-0.04,1.01,-0.01,-0.13,0.88,-0.16,-0.10,-0.01,0.12,1009.26
46.014,-0.01,0.99,0.00,-0.13,0.88,-0.16,-0.10,-0.01,0.12,1009.26
46.014,-0.01,0.99,0.00,-0.13,0.88,-0.16,-0.10,-0.01,0.12,1009.28
46.03,-0.01,0.99,0.00,-0.13,0.88,-0.16,-0.03,-0.06,0.22,1009.28
46.05,-0.01,0.99,0.00,-0.36,0.89,-0.08,-0.03,-0.06,0.22,1009.28
46.051,0.00,0.97,0.03,-0.36,0.89,-0.08,-0.03,-0.06,0.22,1009.28
46.052,0.04,0.97,0.02,-0.36,0.89,-0.08,-0.03,-0.06,0.22,1009.28
46.093,0.01,0.96,0.02,-0.36,0.89,-0.08,-0.03,-0.06,0.22,1009.28
46.094,-0.01,0.96,0.04,-0.36,0.89,-0.08,-0.03,-0.06,0.22,1009.28
46.095,-0.01,0.96,0.04,-0.36,0.89,-0.08,-0.03,-0.06,0.22,1009.36
46.1,-0.01,0.96,0.04,-0.36,0.89,-0.08,0.05,-0.06,0.17,1009.36
46.128,0.03,0.96,0.02,-0.36,0.89,-0.08,0.05,-0.06,0.17,1009.36
46.129,0.03,0.96,0.02,0.08,0.60,0.28,0.05,-0.06,0.17,1009.36
46.159,0.01,0.96,0.04,0.08,0.60,0.28,0.05,-0.06,0.17,1009.36
46.161,0.01,0.96,0.04,0.08,0.60,0.28,0.05,-0.06,0.17,1009.36
46.17,0.01,0.96,0.04,0.08,0.60,0.28,0.15,-0.02,0.14,1009.36
46.174,-0.00,0.99,0.01,0.08,0.60,0.28,0.15,-0.02,0.14,1009.36
46.174,-0.00,0.99,0.01,0.08,0.60,0.28,0.15,-0.02,0.14,1009.47
46.19,-0.03,1.02,-0.03,0.08,0.60,0.28,0.15,-0.02,0.14,1009.47
46.191,-0.03,1.02,-0.03,0.04,0.44,0.52,0.15,-0.02,0.14,1009.47
46.212,-0.04,1.04,-0.05,0.04,0.44,0.52,0.15,-0.02,0.14,1009.47
46.213,-0.04,1.04,-0.05,0.04,0.44,0.52,0.15,-0.02,0.14,1009.61
46.241,-0.04,1.04,-0.05,0.04,0.44,0.52,0.26,0.01,0.30,1009.61
46.243,-0.09,1.06,-0.07,0.04,0.44,0.52,0.26,0.01,0.30,1009.61
46.26,-0.09,1.06,-0.07,-0.38,0.66,0.49,0.26,0.01,0.30,1009.61
46.261,-0.18,1.08,-0.09,-0.38,0.66,0.49,0.26,0.01,0.30,1009.61
46.293,-0.22,1.09,-0.09,-0.38,0.66,0.49,0.26,0.01,0.30,1009.61
46.294,-0.20,1.10,-0.08,-0.38,0.66,0.49,0.26,0.01,0.30,1009.61
46.295,-0.20,1.10,-0.08,-0.38,0.66,0.49,0.26,0.01,0.30,1009.53
46.31,-0.20,1.10,-0.08,-0.38,0.66,0.49,0.26,-0.12,1.12,1009.53
46.33,-0.20,1.10,-0.08,-2.37,1.47,-0.13,0.26,-0.12,1.12,1009.53
46.331,-0.15,1.12,-0.07,-2.37,1.47,-0.13,0.26,-0.12,1.12,1009.53
46.332,-0.16,1.17,-0.10,-2.37,1.47,-0.13,0.26,-0.12,1.12,1009.53
46.35,-0.24,1.27,-0.12,-2.37,1.47,-0.13,0.26,-0.12,1.12,1009.53
46.373,-0.35,1.30,-0.12,-2.37,1.47,-0.13,0.26,-0.12,1.12,1009.53
46.374,-0.35,1.30,-0.12,-2.37,1.47,-0.13,0.26,-0.12,1.12,1009.19
46.38,-0.35,1.30,-0.12,-2.37,1.47,-0.13,0.29,-0.01,2.34,1009.19
46.4,-0.50,1.40,-0.17,-2.37,1.47,-0.13,0.29,-0.01,2.34,1009.19
46.402,-0.50,1.40,-0.17,-4.57,2.46,-0.07,0.29,-0.01,2.34,1009.19
46.413,-0.55,1.44,-0.12,-4.57,2.46,-0.07,0.29,-0.01,2.34,1009.19
46.414,-0.55,1.44,-0.12,-4.57,2.46,-0.07,0.29,-0.01,2.34,1009.03
46.45,-0.55,1.44,-0.12,-4.57,2.46,-0.07,0.18,-0.14,4.34,1009.03
46.452,-0.50,1.48,-0.03,-4.57,2.46,-0.07,0.18,-0.14,4.34,1009.03
46.471,-0.50,1.48,-0.03,-9.26,6.01,-0.49,0.18,-0.14,4.34,1009.03
46.472,-0.62,1.24,0.20,-9.26,6.01,-0.49,0.18,-0.14,4.34,1009.03
46.473,0.11,1.14,0.63,-9.26,6.01,-0.49,0.18,-0.14,4.34,1009.03
46.492,0.22,1.04,0.80,-9.26,6.01,-0.49,0.18,-0.14,4.34,1009.03
46.494,0.22,1.04,0.80,-9.26,6.01,-0.49,0.18,-0.14,4.34,1009.11
46.528,0.14,0.54,0.68,-9.26,6.01,-0.49,0.18,-0.14,4.34,1009.11
46.529,0.14,0.54,0.68,-9.26,6.01,-0.49,0.94,1.16,5.64,1009.11
46.54,0.14,0.54,0.68,-10.81,7.58,2.61,0.94,1.16,5.64,1009.11
46.541,2.25,0.74,0.15,-10.81,7.58,2.61,0.94,1.16,5.64,1009.11
46.562,2.34,1.30,-0.16,-10.81,7.58,2.61,0.94,1.16,5.64,1009.11
46.572,-0.79,0.36,0.14,-10.81,7.58,2.61,0.94,1.16,5.64,1009.11
46.573,-0.79,0.36,0.14,-10.81,7.58,2.61,0.94,1.16,5.64,1009.34
46.59,-0.79,0.36,0.14,-10.81,7.58,2.61,0.67,2.40,-1.27,1009.34
46.61,-0.79,0.36,0.14,5.55,2.59,3.60,0.67,2.40,-1.27,1009.34
46.611,-0.70,0.48,0.11,5.55,2.59,3.60,0.67,2.40,-1.27,1009.34
46.612,-0.34,0.42,0.26,5.55,2.59,3.60,0.67,2.40,-1.27,1009.34
46.612,-0.34,0.42,0.26,5.55,2.59,3.60,0.67,2.40,-1.27,1009.33
46.66,-0.34,0.42,0.26,5.55,2.59,3.60,0.51,1.28,-2.32,1009.33
46.662,0.15,0.42,0.35,5.55,2.59,3.60,0.51,1.28,-2.32,1009.33
46.662,0.35,0.41,0.37,5.55,2.59,3.60,0.51,1.28,-2.32,1009.33
46.68,0.35,0.41,0.37,-8.24,-2.64,0.90,0.51,1.28,-2.32,1009.33
46.681,0.29,0.44,0.34,-8.24,-2.64,0.90,0.51,1.28,-2.32,1009.33
46.692,0.20,0.53,0.28,-8.24,-2.64,0.90,0.51,1.28,-2.32,1009.33
46.693,0.20,0.53,0.28,-8.24,-2.64,0.90,0.51,1.28,-2.32,1009.37
46.73,0.20,0.53,0.28,-8.24,-2.64,0.90,0.87,0.62,-4.16,1009.37
46.731,0.19,0.65,0.25,-8.24,-2.64,0.90,0.87,0.62,-4.16,1009.37
46.75,0.19,0.65,0.25,0.14,-4.27,3.04,0.87,0.62,-4.16,1009.37
46.752,0.23,0.77,0.28,0.14,-4.27,3.04,0.87,0.62,-4.16,1009.37
46.752,0.23,0.87,0.26,0.14,-4.27,3.04,0.87,0.62,-4.16,1009.37
46.772,0.17,1.03,0.16,0.14,-4.27,3.04,0.87,0.62,-4.16,1009.37
46.774,0.17,1.03,0.16,0.14,-4.27,3.04,0.87,0.62,-4.16,1009.33
46.8,0.17,1.03,0.16,0.14,-4.27,3.04,0.42,0.81,-4.55,1009.33
46.802,0.08,1.18,0.12,0.14,-4.27,3.04,0.42,0.81,-4.55,1009.33
46.812,0.08,1.18,0.12,0.14,-4.27,3.04,0.42,0.81,-4.55,1009.22
46.813,0.05,1.30,0.12,0.14,-4.27,3.04,0.42,0.81,-4.55,1009.22
46.82,0.05,1.30,0.12,2.39,-1.63,2.26,0.42,0.81,-4.55,1009.22
46.85,0.06,1.41,0.14,2.39,-1.63,2.26,0.42,0.81,-4.55,1009.22
46.87,0.06,1.41,0.14,2.39,-1.63,2.26,0.00,0.72,-3.85,1009.22
46.871,0.23,1.53,0.06,2.39,-1.63,2.26,0.00,0.72,-3.85,1009.22
46.89,0.59,1.64,0.05,2.39,-1.63,2.26,0.00,0.72,-3.85,1009.22
46.891,1.17,1.60,0.17,2.39,-1.63,2.26,0.00,0.72,-3.85,1009.22
46.892,1.17,1.60,0.17,3.26,3.24,1.12,0.00,0.72,-3.85,1009.22
46.893,1.17,1.60,0.17,3.26,3.24,1.12,0.00,0.72,-3.85,1009.15
46.91,1.68,1.29,0.15,3.26,3.24,1.12,0.00,0.72,-3.85,1009.15
46.94,1.68,1.29,0.15,3.26,3.24,1.12,0.22,0.02,-2.19,1009.15
46.942,1.85,0.88,0.19,3.26,3.24,1.12,0.22,0.02,-2.19,1009.15
46.96,1.51,0.84,0.27,3.26,3.24,1.12,0.22,0.02,-2.19,1009.15
46.961,1.51,0.84,0.27,8.56,6.89,0.76,0.22,0.02,-2.19,1009.15
46.972,1.51,0.84,0.27,8.56,6.89,0.76,0.22,0.02,-2.19,1008.91
46.975,-0.15,0.28,0.49,8.56,6.89,0.76,0.22,0.02,-2.19,1008.91
47.014,-0.15,0.28,0.49,8.56,6.89,0.76,-0.18,0.91,2.99,1008.91
47.016,0.12,1.71,-0.63,8.56,6.89,0.76,-0.18,0.91,2.99,1008.91
47.017,0.63,1.61,-1.42,8.56,6.89,0.76,-0.18,0.91,2.99,1008.91
47.018,0.63,1.61,-1.42,8.56,6.89,0.76,-0.18,0.91,2.99,1009.13
47.03,0.63,1.61,-1.42,14.11,0.71,2.27,-0.18,0.91,2.99,1009.13
47.032,1.87,1.19,1.05,14.11,0.71,2.27,-0.18,0.91,2.99,1009.13
47.081,1.87,1.19,1.05,14.11,0.71,2.27,-0.69,0.31,0.63,1009.13
47.082,0.86,1.55,0.08,14.11,0.71,2.27,-0.69,0.31,0.63,1009.13
47.083,-0.85,0.69,-1.61,14.11,0.71,2.27,-0.69,0.31,0.63,1009.13
47.092,0.48,0.99,1.47,14.11,0.71,2.27,-0.69,0.31,0.63,1009.13
47.093,0.48,0.99,1.47,14.11,0.71,2.27,-0.69,0.31,0.63,1009.13
47.1,0.48,0.99,1.47,8.05,3.30,-2.95,-0.69,0.31,0.63,1009.13
47.151,0.48,0.99,1.47,8.05,3.30,-2.95,-0.10,0.14,0.20,1009.13
47.152,-0.43,0.93,-0.09,8.05,3.30,-2.95,-0.10,0.14,0.20,1009.13
47.153,0.43,1.08,0.01,8.05,3.30,-2.95,-0.10,0.14,0.20,1009.13
47.16,-0.17,0.95,0.14,8.05,3.30,-2.95,-0.10,0.14,0.20,1009.13
47.17,0.01,1.03,0.10,8.05,3.30,-2.95,-0.10,0.14,0.20,1009.13
47.172,0.01,1.03,0.10,1.52,1.44,-1.25,-0.10,0.14,0.20,1009.13
47.172,0.01,1.03,0.10,1.52,1.44,-1.25,-0.10,0.14,0.20,1009.19
47.214,0.01,1.03,0.10,1.52,1.44,-1.25,-0.10,0.14,0.20,1009.31
47.215,-0.05,1.03,-0.01,1.52,1.44,-1.25,-0.10,0.14,0.20,1009.31
47.215,0.01,0.99,0.08,1.52,1.44,-1.25,-0.10,0.14,0.20,1009.31
47.22,0.01,0.99,0.08,1.52,1.44,-1.25,-0.05,0.01,0.11,1009.31
47.241,0.01,0.99,0.08,0.01,0.82,0.37,-0.05,0.01,0.11,1009.31
47.242,-0.05,0.97,0.11,0.01,0.82,0.37,-0.05,0.01,0.11,1009.31
47.29,-0.05,0.97,0.11,0.01,0.82,0.37,0.03,-0.10,0.10,1009.31
47.291,-0.02,0.98,0.12,0.01,0.82,0.37,0.03,-0.10,0.10,1009.31
47.291,-0.01,0.97,0.10,0.01,0.82,0.37,0.03,-0.10,0.10,1009.31
47.292,-0.01,0.99,0.06,0.01,0.82,0.37,0.03,-0.10,0.10,1009.31
47.292,-0.01,0.99,0.06,0.01,0.82,0.37,0.03,-0.10,0.10,1009.40
47.311,-0.01,0.99,0.06,-0.08,0.74,0.10,0.03,-0.10,0.10,1009.40
47.312,-0.01,0.98,0.06,-0.08,0.74,0.10,0.03,-0.10,0.10,1009.40
47.36,-0.01,0.97,0.09,-0.08,0.74,0.10,0.03,-0.10,0.10,1009.40
47.361,-0.02,0.97,0.09,-0.08,0.74,0.10,0.03,-0.10,0.10,1009.40
47.361,-0.02,0.97,0.09,-0.08,0.74,0.10,0.07,-0.14,0.07,1009.40
47.373,0.01,0.97,0.09,-0.08,0.74,0.10,0.07,-0.14,0.07,1009.40
47.373,0.01,0.97,0.09,-0.08,0.74,0.10,0.07,-0.14,0.07,1009.45
47.382,0.01,0.97,0.09,0.04,0.59,0.26,0.07,-0.14,0.07,1009.45
47.413,0.01,0.97,0.09,0.04,0.59,0.26,0.07,-0.14,0.07,1009.49
47.415,-0.02,0.96,0.09,0.04,0.59,0.26,0.07,-0.14,0.07,1009.49
47.415,-0.04,0.98,0.08,0.04,0.59,0.26,0.07,-0.14,0.07,1009.49
47.431,-0.04,0.98,0.08,0.04,0.59,0.26,0.14,-0.17,0.08,1009.49
47.451,-0.04,0.98,0.08,0.04,0.46,0.43,0.14,-0.17,0.08,1009.49
47.452,0.01,0.99,0.05,0.04,0.46,0.43,0.14,-0.17,0.08,1009.49
47.453,0.01,0.98,0.05,0.04,0.46,0.43,0.14,-0.17,0.08,1009.49
47.493,-0.02,0.97,0.08,0.04,0.46,0.43,0.14,-0.17,0.08,1009.49
47.495,-0.03,0.99,0.06,0.04,0.46,0.43,0.14,-0.17,0.08,1009.49
47.495,-0.03,0.99,0.06,0.04,0.46,0.43,0.14,-0.17,0.08,1009.48
47.5,-0.03,0.99,0.06,0.04,0.46,0.43,0.19,-0.16,0.11,1009.48
47.52,-0.03,0.99,0.06,-0.12,0.55,0.34,0.19,-0.16,0.11,1009.48
47.521,-0.03,1.02,-0.00,-0.12,0.55,0.34,0.19,-0.16,0.11,1009.48
47.559,-0.05,1.04,-0.02,-0.12,0.55,0.34,0.19,-0.16,0.11,1009.48
47.561,-0.09,1.05,-0.02,-0.12,0.55,0.34,0.19,-0.16,0.11,1009.48
47.57,-0.09,1.05,-0.02,-0.12,0.55,0.34,0.15,-0.27,0.30,1009.48
47.572,-0.14,1.07,-0.03,-0.12,0.55,0.34,0.15,-0.27,0.30,1009.48
47.573,-0.14,1.07,-0.03,-0.12,0.55,0.34,0.15,-0.27,0.30,1009.45
47.592,-0.17,1.09,-0.04,-0.12,0.55,0.34,0.15,-0.27,0.30,1009.45
47.593,-0.17,1.09,-0.04,-0.55,0.77,0.08,0.15,-0.27,0.30,1009.45
47.612,-0.17,1.09,-0.04,-0.55,0.77,0.08,0.15,-0.27,0.30,1009.36
47.613,-0.24,1.12,-0.02,-0.55,0.77,0.08,0.15,-0.27,0.30,1009.36
47.642,-0.24,1.12,-0.02,-0.55,0.77,0.08,-0.08,-0.28,1.12,1009.36
47.643,-0.28,1.16,0.01,-0.55,0.77,0.08,-0.08,-0.28,1.12,1009.36
47.651,-0.31,1.28,-0.08,-0.55,0.77,0.08,-0.08,-0.28,1.12,1009.36
47.665,-0.31,1.28,-0.08,-2.42,1.47,-0.60,-0.08,-0.28,1.12,1009.36
47.694,-0.41,1.34,-0.06,-2.42,1.47,-0.60,-0.08,-0.28,1.12,1009.36
47.696,-0.53,1.41,-0.05,-2.42,1.47,-0.60,-0.08,-0.28,1.12,1009.36
47.696,-0.53,1.41,-0.05,-2.42,1.47,-0.60,-0.08,-0.28,1.12,1009.31
47.71,-0.53,1.41,-0.05,-2.42,1.47,-0.60,-0.25,-0.40,2.82,1009.31
47.731,-0.53,1.41,-0.05,-6.12,3.34,-0.83,-0.25,-0.40,2.82,1009.31
47.732,-0.67,1.50,-0.15,-6.12,3.34,-0.83,-0.25,-0.40,2.82,1009.31
47.733,-0.82,1.52,-0.13,-6.12,3.34,-0.83,-0.25,-0.40,2.82,1009.31
47.759,-0.86,1.40,-0.03,-6.12,3.34,-0.83,-0.25,-0.40,2.82,1009.31
47.773,-0.32,1.19,0.40,-6.12,3.34,-0.83,-0.25,-0.40,2.82,1009.31
47.774,-0.32,1.19,0.40,-6.12,3.34,-0.83,-0.25,-0.40,2.82,1009.06
47.78,-0.32,1.19,0.40,-6.12,3.34,-0.83,-0.51,-0.82,5.42,1009.06
47.801,-0.32,1.19,0.40,-12.51,7.74,-1.31,-0.51,-0.82,5.42,1009.06
47.803,0.04,0.99,0.84,-12.51,7.74,-1.31,-0.51,-0.82,5.42,1009.06
47.817,0.12,0.97,0.63,-12.51,7.74,-1.31,-0.51,-0.82,5.42,1009.06
47.818,0.12,0.97,0.63,-12.51,7.74,-1.31,-0.51,-0.82,5.42,1008.87
47.85,0.58,0.05,0.16,-12.51,7.74,-1.31,-0.51,-0.82,5.42,1008.87
47.851,0.58,0.05,0.16,-12.51,7.74,-1.31,-0.03,-0.12,4.33,1008.87
47.871,0.58,0.05,0.16,-9.93,5.64,4.04,-0.03,-0.12,4.33,1008.87
47.872,2.82,1.18,-0.03,-9.93,5.64,4.04,-0.03,-0.12,4.33,1008.87
47.872,0.12,0.45,0.49,-9.93,5.64,4.04,-0.03,-0.12,4.33,1008.87
47.892,-0.93,0.29,0.00,-9.93,5.64,4.04,-0.03,-0.12,4.33,1008.87
47.893,-0.93,0.29,0.00,-9.93,5.64,4.04,-0.03,-0.12,4.33,1009.27
47.921,-0.93,0.29,0.00,-9.93,5.64,4.04,-0.19,0.41,-1.88,1009.27
47.922,-0.34,0.45,0.04,-9.93,5.64,4.04,-0.19,0.41,-1.88,1009.27
47.942,-0.34,0.45,0.04,4.01,-0.64,1.58,-0.19,0.41,-1.88,1009.27
47.942,0.13,0.46,0.01,4.01,-0.64,1.58,-0.19,0.41,-1.88,1009.27
47.96,0.46,0.52,0.07,4.01,-0.64,1.58,-0.19,0.41,-1.88,1009.27
47.972,0.46,0.52,0.07,4.01,-0.64,1.58,-0.19,0.41,-1.88,1009.27
47.973,0.25,0.53,-0.03,4.01,-0.64,1.58,-0.19,0.41,-1.88,1009.27
47.991,0.25,0.53,-0.03,4.01,-0.64,1.58,-0.25,0.20,-3.61,1009.27
48.011,0.25,0.53,-0.03,-6.36,-3.95,-0.63,-0.25,0.20,-3.61,1009.27
48.012,0.01,0.61,-0.05,-6.36,-3.95,-0.63,-0.25,0.20,-3.61,1009.27
48.012,0.05,0.77,-0.08,-6.36,-3.95,-0.63,-0.25,0.20,-3.61,1009.27
48.013,0.05,0.77,-0.08,-6.36,-3.95,-0.63,-0.25,0.20,-3.61,1009.21
48.062,0.05,0.77,-0.08,-6.36,-3.95,-0.63,0.04,-0.32,-4.44,1009.21
48.063,0.26,0.94,-0.16,-6.36,-3.95,-0.63,0.04,-0.32,-4.44,1009.21
48.064,0.35,1.06,-0.27,-6.36,-3.95,-0.63,0.04,-0.32,-4.44,1009.21
48.081,0.35,1.16,-0.36,-6.36,-3.95,-0.63,0.04,-0.32,-4.44,1009.21
48.082,0.35,1.16,-0.36,0.35,-2.63,-1.22,0.04,-0.32,-4.44,1009.21
48.092,0.34,1.23,-0.38,0.35,-2.63,-1.22,0.04,-0.32,-4.44,1009.21
48.094,0.34,1.23,-0.38,0.35,-2.63,-1.22,0.04,-0.32,-4.44,1009.17
