time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
25.735,-0.95,0.89,-0.45,-9.96,7.45,-4.84,-2.67,-1.10,4.90,1005.91
25.736,-1.05,0.68,-0.41,-9.96,7.45,-4.84,-2.67,-1.10,4.90,1005.91
25.736,-1.08,0.89,-0.64,-9.96,7.45,-4.84,-2.67,-1.10,4.90,1005.91
25.736,-1.08,0.89,-0.64,-13.65,3.76,-2.92,-2.67,-1.10,4.90,1005.91
25.737,-1.08,0.89,-0.64,-13.65,3.76,-2.92,-0.58,-0.32,-0.16,1005.91
25.755,-1.08,0.89,-0.64,-13.65,3.76,-2.92,-0.58,-0.32,-0.16,1005.87
25.793,-0.22,1.68,-0.63,-13.65,3.76,-2.92,-0.58,-0.32,-0.16,1005.87
25.794,2.44,1.77,0.66,-13.65,3.76,-2.92,-0.58,-0.32,-0.16,1005.87
25.794,1.64,1.41,-0.54,-13.65,3.76,-2.92,-0.58,-0.32,-0.16,1005.87
25.795,1.64,1.41,-0.54,-13.65,3.76,-2.92,0.05,-2.03,-1.42,1005.87
25.795,1.64,1.41,-0.54,-10.91,1.82,-5.23,0.05,-2.03,-1.42,1005.87
25.837,1.64,1.41,-0.54,-10.91,1.82,-5.23,0.05,-2.03,-1.42,1005.88
25.85,-0.97,1.28,-1.06,-10.91,1.82,-5.23,0.05,-2.03,-1.42,1005.88
25.851,-1.10,0.90,-0.34,-10.91,1.82,-5.23,0.05,-2.03,-1.42,1005.88
25.851,-0.36,0.69,0.56,-10.91,1.82,-5.23,0.05,-2.03,-1.42,1005.88
25.852,-0.36,0.69,0.56,-10.91,1.82,-5.23,0.06,-0.79,-3.13,1005.88
25.852,-0.36,0.69,0.56,8.44,5.30,-2.64,0.06,-0.79,-3.13,1005.88
25.875,-0.36,0.69,0.56,8.44,5.30,-2.64,0.06,-0.79,-3.13,1005.91
25.909,0.07,0.90,0.50,8.44,5.30,-2.64,0.06,-0.79,-3.13,1005.91
25.909,0.44,1.08,0.05,8.44,5.30,-2.64,0.06,-0.79,-3.13,1005.91
25.91,0.03,1.09,-0.24,8.44,5.30,-2.64,0.06,-0.79,-3.13,1005.91
25.91,0.03,1.09,-0.24,8.44,5.30,-2.64,0.25,-0.21,-1.35,1005.91
25.91,0.03,1.09,-0.24,-5.38,-1.24,2.90,0.25,-0.21,-1.35,1005.91
25.955,0.03,1.09,-0.24,-5.38,-1.24,2.90,0.25,-0.21,-1.35,1005.95
25.967,-0.27,1.09,-0.20,-5.38,-1.24,2.90,0.25,-0.21,-1.35,1005.95
25.968,-0.14,1.05,-0.11,-5.38,-1.24,2.90,0.25,-0.21,-1.35,1005.95
25.968,0.03,0.99,-0.02,-5.38,-1.24,2.90,0.25,-0.21,-1.35,1005.95
25.968,0.03,0.99,-0.02,-5.38,-1.24,2.90,0.19,-0.09,-1.11,1005.95
25.969,0.03,0.99,-0.02,0.40,1.24,-0.64,0.19,-0.09,-1.11,1005.95
26.027,0.06,1.00,0.03,0.40,1.24,-0.64,0.19,-0.09,-1.11,1005.95
26.028,0.11,1.01,0.03,0.40,1.24,-0.64,0.19,-0.09,-1.11,1005.95
26.028,0.11,0.96,-0.06,0.40,1.24,-0.64,0.19,-0.09,-1.11,1005.95
26.029,0.11,0.96,-0.06,0.40,1.24,-0.64,0.29,-0.29,-0.96,1005.95
26.029,0.11,0.96,-0.06,0.13,0.52,0.49,0.29,-0.29,-0.96,1005.95
26.037,0.11,0.96,-0.06,0.13,0.52,0.49,0.29,-0.29,-0.96,1005.98
26.075,0.11,0.96,-0.06,0.13,0.52,0.49,0.29,-0.29,-0.96,1005.99
26.084,-0.01,0.96,-0.05,0.13,0.52,0.49,0.29,-0.29,-0.96,1005.99
26.084,-0.13,0.99,-0.03,0.13,0.52,0.49,0.29,-0.29,-0.96,1005.99
26.085,-0.12,1.01,-0.03,0.13,0.52,0.49,0.29,-0.29,-0.96,1005.99
26.085,-0.12,1.01,-0.03,0.13,0.52,0.49,0.39,0.27,-1.24,1005.99
26.085,-0.12,1.01,-0.03,1.61,0.23,0.75,0.39,0.27,-1.24,1005.99
26.143,-0.09,1.02,-0.07,1.61,0.23,0.75,0.39,0.27,-1.24,1005.99
26.144,-0.13,1.00,-0.11,1.61,0.23,0.75,0.39,0.27,-1.24,1005.99
26.145,-0.18,0.97,-0.15,1.61,0.23,0.75,0.39,0.27,-1.24,1005.99
26.145,-0.18,0.97,-0.15,1.61,0.23,0.75,0.50,0.20,-1.24,1005.99
26.145,-0.18,0.97,-0.15,0.45,0.61,0.88,0.50,0.20,-1.24,1005.99
26.155,-0.18,0.97,-0.15,0.45,0.61,0.88,0.50,0.20,-1.24,1005.99
26.2,-0.22,0.98,-0.21,0.45,0.61,0.88,0.50,0.20,-1.24,1005.99
26.201,-0.23,0.99,-0.22,0.45,0.61,0.88,0.50,0.20,-1.24,1005.99
26.201,-0.07,0.98,-0.16,0.45,0.61,0.88,0.50,0.20,-1.24,1005.99
26.202,-0.07,0.98,-0.16,0.45,0.61,0.88,0.44,0.30,-1.27,1005.99
26.202,-0.07,0.98,-0.16,0.53,0.55,0.03,0.44,0.30,-1.27,1005.99
26.235,-0.07,0.98,-0.16,0.53,0.55,0.03,0.44,0.30,-1.27,1005.98
26.26,0.02,1.09,-0.07,0.53,0.55,0.03,0.44,0.30,-1.27,1005.98
26.26,-0.14,1.28,-0.10,0.53,0.55,0.03,0.44,0.30,-1.27,1005.98
26.261,-0.18,1.30,-0.17,0.53,0.55,0.03,0.44,0.30,-1.27,1005.98
26.261,-0.18,1.30,-0.17,0.53,0.55,0.03,0.76,-0.08,-1.51,1005.98
26.262,-0.18,1.30,-0.17,2.07,1.21,0.47,0.76,-0.08,-1.51,1005.98
26.275,-0.18,1.30,-0.17,2.07,1.21,0.47,0.76,-0.08,-1.51,1005.98
26.317,0.03,1.22,-0.14,2.07,1.21,0.47,0.76,-0.08,-1.51,1005.98
26.317,0.10,1.27,-0.10,2.07,1.21,0.47,0.76,-0.08,-1.51,1005.98
26.318,0.17,1.46,0.04,2.07,1.21,0.47,0.76,-0.08,-1.51,1005.98
26.318,0.17,1.46,0.04,2.07,1.21,0.47,1.22,0.06,-1.74,1005.98
26.319,0.17,1.46,0.04,2.84,4.09,1.15,1.22,0.06,-1.74,1005.98
26.355,0.17,1.46,0.04,2.84,4.09,1.15,1.22,0.06,-1.74,1005.98
26.375,0.64,1.74,0.23,2.84,4.09,1.15,1.22,0.06,-1.74,1005.98
26.376,1.13,1.80,0.16,2.84,4.09,1.15,1.22,0.06,-1.74,1005.98
26.376,0.97,1.51,0.16,2.84,4.09,1.15,1.22,0.06,-1.74,1005.98
26.377,0.97,1.51,0.16,2.84,4.09,1.15,1.50,0.71,-2.16,1005.98
26.377,0.97,1.51,0.16,7.52,6.93,3.88,1.50,0.71,-2.16,1005.98
26.434,-0.08,1.16,-0.03,7.52,6.93,3.88,1.50,0.71,-2.16,1005.98
26.435,-1.04,1.43,-0.23,7.52,6.93,3.88,1.50,0.71,-2.16,1005.98
26.435,-1.15,1.62,-0.22,7.52,6.93,3.88,1.50,0.71,-2.16,1005.98
26.436,-1.15,1.62,-0.22,7.52,6.93,3.88,1.72,2.43,-3.63,1005.98
26.436,-1.15,1.62,-0.22,11.87,8.26,5.61,1.72,2.43,-3.63,1005.98
26.436,-1.15,1.62,-0.22,11.87,8.26,5.61,1.72,2.43,-3.63,1005.97
26.476,-1.15,1.62,-0.22,11.87,8.26,5.61,1.72,2.43,-3.63,1005.98
26.492,-0.80,1.12,-0.44,11.87,8.26,5.61,1.72,2.43,-3.63,1005.98
26.493,-0.54,0.69,-0.27,11.87,8.26,5.61,1.72,2.43,-3.63,1005.98
26.494,-0.45,0.55,-0.40,11.87,8.26,5.61,1.72,2.43,-3.63,1005.98
26.494,-0.45,0.55,-0.40,11.87,8.26,5.61,0.87,0.06,-1.36,1005.98
26.494,-0.45,0.55,-0.40,-4.00,7.81,1.99,0.87,0.06,-1.36,1005.98
26.551,-0.30,0.43,-0.30,-4.00,7.81,1.99,0.87,0.06,-1.36,1005.98
26.552,-0.27,0.24,-0.02,-4.00,7.81,1.99,0.87,0.06,-1.36,1005.98
26.553,-0.22,0.13,-0.05,-4.00,7.81,1.99,0.87,0.06,-1.36,1005.98
26.553,-0.22,0.13,-0.05,-4.00,7.81,1.99,-1.23,-0.80,1.26,1005.98
26.554,-0.22,0.13,-0.05,1.30,-1.06,1.02,-1.23,-0.80,1.26,1005.98
26.555,-0.22,0.13,-0.05,1.30,-1.06,1.02,-1.23,-0.80,1.26,1005.94
26.608,-0.23,0.16,-0.12,1.30,-1.06,1.02,-1.23,-0.80,1.26,1005.94
26.609,-0.27,0.27,-0.23,1.30,-1.06,1.02,-1.23,-0.80,1.26,1005.94
26.609,-0.20,0.39,-0.28,1.30,-1.06,1.02,-1.23,-0.80,1.26,1005.94
26.609,-0.20,0.39,-0.28,1.30,-1.06,1.02,-1.87,-0.82,3.41,1005.94
26.609,-0.20,0.39,-0.28,1.89,-6.09,2.56,-1.87,-0.82,3.41,1005.94
26.635,-0.20,0.39,-0.28,1.89,-6.09,2.56,-1.87,-0.82,3.41,1005.99
26.667,-0.13,0.49,-0.24,1.89,-6.09,2.56,-1.87,-0.82,3.41,1005.99
26.667,-0.20,0.61,-0.16,1.89,-6.09,2.56,-1.87,-0.82,3.41,1005.99
26.668,-0.24,0.82,-0.12,1.89,-6.09,2.56,-1.87,-0.82,3.41,1005.99
26.668,-0.24,0.82,-0.12,1.89,-6.09,2.56,-2.84,-0.50,5.30,1005.99
26.668,-0.24,0.82,-0.12,-0.29,-5.28,-0.81,-2.84,-0.50,5.30,1005.99
26.675,-0.24,0.82,-0.12,-0.29,-5.28,-0.81,-2.84,-0.50,5.30,1006.00
26.725,-0.21,1.12,-0.16,-0.29,-5.28,-0.81,-2.84,-0.50,5.30,1006.00
26.727,-0.13,1.63,-0.34,-0.29,-5.28,-0.81,-2.84,-0.50,5.30,1006.00
26.727,-0.25,2.20,-0.41,-0.29,-5.28,-0.81,-2.84,-0.50,5.30,1006.00
26.727,-0.25,2.20,-0.41,-0.29,-5.28,-0.81,-3.21,0.35,6.35,1006.00
26.728,-0.25,2.20,-0.41,-3.82,-0.80,-1.53,-3.21,0.35,6.35,1006.00
26.755,-0.25,2.20,-0.41,-3.82,-0.80,-1.53,-3.21,0.35,6.35,1005.97
26.784,-0.60,2.15,-0.44,-3.82,-0.80,-1.53,-3.21,0.35,6.35,1005.97
26.785,-0.93,1.51,-0.28,-3.82,-0.80,-1.53,-3.21,0.35,6.35,1005.97
26.785,-1.24,1.06,-0.75,-3.82,-0.80,-1.53,-3.21,0.35,6.35,1005.97
26.786,-1.24,1.06,-0.75,-3.82,-0.80,-1.53,-2.61,1.98,4.35,1005.97
26.786,-1.24,1.06,-0.75,-6.92,11.04,-5.56,-2.61,1.98,4.35,1005.97
26.837,-1.24,1.06,-0.75,-6.92,11.04,-5.56,-2.61,1.98,4.35,1005.90
26.842,-1.33,0.69,-0.83,-6.92,11.04,-5.56,-2.61,1.98,4.35,1005.90
26.842,-1.35,0.48,-0.74,-6.92,11.04,-5.56,-2.61,1.98,4.35,1005.90
26.843,-1.08,0.96,-0.99,-6.92,11.04,-5.56,-2.61,1.98,4.35,1005.90
26.843,-1.08,0.96,-0.99,-6.92,11.04,-5.56,0.01,0.28,-0.75,1005.90
26.844,-1.08,0.96,-0.99,-14.52,2.00,-7.67,0.01,0.28,-0.75,1005.90
26.875,-1.08,0.96,-0.99,-14.52,2.00,-7.67,0.01,0.28,-0.75,1005.88
26.901,0.69,1.78,0.55,-14.52,2.00,-7.67,0.01,0.28,-0.75,1005.88
26.901,3.03,1.79,0.98,-14.52,2.00,-7.67,0.01,0.28,-0.75,1005.88
26.901,0.77,1.72,-0.90,-14.52,2.00,-7.67,0.01,0.28,-0.75,1005.88
26.902,0.77,1.72,-0.90,-14.52,2.00,-7.67,-0.09,-2.90,-1.36,1005.88
26.902,0.77,1.72,-0.90,-8.13,1.64,-4.95,-0.09,-2.90,-1.36,1005.88
26.957,0.77,1.72,-0.90,-8.13,1.64,-4.95,-0.09,-2.90,-1.36,1005.91
26.958,-1.29,1.41,-1.00,-8.13,1.64,-4.95,-0.09,-2.90,-1.36,1005.91
26.959,-0.41,0.58,0.28,-8.13,1.64,-4.95,-0.09,-2.90,-1.36,1005.91
26.959,-0.12,0.81,0.12,-8.13,1.64,-4.95,-0.09,-2.90,-1.36,1005.91
26.959,-0.12,0.81,0.12,-8.13,1.64,-4.95,0.69,0.39,-3.08,1005.91
26.96,-0.12,0.81,0.12,7.29,6.70,-3.65,0.69,0.39,-3.08,1005.91
27.017,-0.37,1.13,0.21,7.29,6.70,-3.65,0.69,0.39,-3.08,1005.91
27.018,-0.43,1.08,-0.03,7.29,6.70,-3.65,0.69,0.39,-3.08,1005.91
27.018,-0.16,1.00,-0.02,7.29,6.70,-3.65,0.69,0.39,-3.08,1005.91
27.018,-0.16,1.00,-0.02,7.29,6.70,-3.65,0.33,-0.19,-1.36,1005.91
27.019,-0.16,1.00,-0.02,-3.07,-1.15,1.51,0.33,-0.19,-1.36,1005.91
27.035,-0.16,1.00,-0.02,-3.07,-1.15,1.51,0.33,-0.19,-1.36,1005.93
27.076,0.15,1.04,-0.04,-3.07,-1.15,1.51,0.33,-0.19,-1.36,1005.93
27.076,0.17,1.04,0.06,-3.07,-1.15,1.51,0.33,-0.19,-1.36,1005.93
27.076,-0.15,1.02,0.14,-3.07,-1.15,1.51,0.33,-0.19,-1.36,1005.93
27.077,-0.15,1.02,0.14,-3.07,-1.15,1.51,0.17,0.23,-0.88,1005.93
27.077,-0.15,1.02,0.14,-3.07,-1.15,1.51,0.17,0.23,-0.88,1005.97
27.077,-0.15,1.02,0.14,-1.05,0.77,-0.70,0.17,0.23,-0.88,1005.97
27.137,-0.18,0.99,0.16,-1.05,0.77,-0.70,0.17,0.23,-0.88,1005.97
27.138,0.01,0.95,0.13,-1.05,0.77,-0.70,0.17,0.23,-0.88,1005.97
27.138,0.05,0.96,0.10,-1.05,0.77,-0.70,0.17,0.23,-0.88,1005.97
27.139,0.05,0.96,0.10,-1.05,0.77,-0.70,0.32,0.01,-0.89,1005.97
27.139,0.05,0.96,0.10,0.32,0.57,0.94,0.32,0.01,-0.89,1005.97
27.155,0.05,0.96,0.10,0.32,0.57,0.94,0.32,0.01,-0.89,1005.97
27.192,0.04,0.98,0.10,0.32,0.57,0.94,0.32,0.01,-0.89,1005.97
27.194,0.01,0.99,0.06,0.32,0.57,0.94,0.32,0.01,-0.89,1005.97
27.195,-0.09,1.02,0.03,0.32,0.57,0.94,0.32,0.01,-0.89,1005.97
27.196,-0.09,1.02,0.03,0.32,0.57,0.94,0.45,0.45,-1.20,1005.97
27.197,-0.09,1.02,0.03,1.82,0.14,1.12,0.45,0.45,-1.20,1005.97
27.236,-0.09,1.02,0.03,1.82,0.14,1.12,0.45,0.45,-1.20,1005.98
27.251,-0.09,1.02,0.03,1.28,0.83,0.67,0.45,0.45,-1.20,1005.98
27.252,-0.20,1.05,0.01,1.28,0.83,0.67,0.45,0.45,-1.20,1005.98
27.252,-0.26,1.01,0.01,1.28,0.83,0.67,0.45,0.45,-1.20,1005.98
27.252,-0.17,0.93,0.00,1.28,0.83,0.67,0.45,0.45,-1.20,1005.98
27.253,-0.17,0.93,0.00,1.28,0.83,0.67,0.52,0.44,-1.38,1005.98
27.276,-0.17,0.93,0.00,1.28,0.83,0.67,0.52,0.44,-1.38,1005.97
27.309,-0.08,0.92,-0.01,1.28,0.83,0.67,0.52,0.44,-1.38,1005.97
27.31,-0.15,0.99,-0.07,1.28,0.83,0.67,0.52,0.44,-1.38,1005.97
27.311,-0.22,1.05,-0.13,1.28,0.83,0.67,0.52,0.44,-1.38,1005.97
27.311,-0.22,1.05,-0.13,1.28,0.83,0.67,0.51,0.46,-1.57,1005.97
27.311,-0.22,1.05,-0.13,1.32,0.43,0.68,0.51,0.46,-1.57,1005.97
27.356,-0.22,1.05,-0.13,1.32,0.43,0.68,0.51,0.46,-1.57,1005.97
27.367,-0.22,1.07,-0.17,1.32,0.43,0.68,0.51,0.46,-1.57,1005.97
27.368,-0.19,1.09,-0.12,1.32,0.43,0.68,0.51,0.46,-1.57,1005.97
27.368,-0.13,1.16,-0.08,1.32,0.43,0.68,0.51,0.46,-1.57,1005.97
27.368,-0.13,1.16,-0.08,1.32,0.43,0.68,0.63,0.14,-1.86,1005.97
27.369,-0.13,1.16,-0.08,1.97,1.61,-0.18,0.63,0.14,-1.86,1005.97
27.425,-0.05,1.20,-0.08,1.97,1.61,-0.18,0.63,0.14,-1.86,1005.97
27.426,0.04,1.26,-0.11,1.97,1.61,-0.18,0.63,0.14,-1.86,1005.97
27.426,0.19,1.55,-0.11,1.97,1.61,-0.18,0.63,0.14,-1.86,1005.97
27.427,0.19,1.55,-0.11,1.97,1.61,-0.18,0.74,0.38,-2.30,1005.97
27.427,0.19,1.55,-0.11,3.68,3.31,0.56,0.74,0.38,-2.30,1005.97
27.434,0.19,1.55,-0.11,3.68,3.31,0.56,0.74,0.38,-2.30,1005.97
27.475,0.19,1.55,-0.11,3.68,3.31,0.56,0.74,0.38,-2.30,1005.99
27.495,0.73,2.02,0.06,3.68,3.31,0.56,0.74,0.38,-2.30,1005.99
27.496,1.30,1.95,-0.16,3.68,3.31,0.56,0.74,0.38,-2.30,1005.99
27.496,0.40,1.16,-0.23,3.68,3.31,0.56,0.74,0.38,-2.30,1005.99
27.496,0.40,1.16,-0.23,3.68,3.31,0.56,0.86,2.59,-2.76,1005.99
27.496,0.40,1.16,-0.23,8.79,8.66,2.11,0.86,2.59,-2.76,1005.99
27.541,-0.99,0.84,-0.41,8.79,8.66,2.11,0.86,2.59,-2.76,1005.99
27.542,-1.59,1.25,-0.45,8.79,8.66,2.11,0.86,2.59,-2.76,1005.99
27.543,-1.34,1.27,-0.39,8.79,8.66,2.11,0.86,2.59,-2.76,1005.99
27.543,-1.34,1.27,-0.39,8.79,8.66,2.11,1.64,2.88,-3.45,1005.99
27.544,-1.34,1.27,-0.39,8.55,7.23,1.60,1.64,2.88,-3.45,1005.99
27.555,-1.34,1.27,-0.39,8.55,7.23,1.60,1.64,2.88,-3.45,1005.97
27.601,-1.03,0.67,-0.36,8.55,7.23,1.60,1.64,2.88,-3.45,1005.97
27.602,-0.82,0.48,-0.50,8.55,7.23,1.60,1.64,2.88,-3.45,1005.97
27.602,-0.45,0.28,-0.06,8.55,7.23,1.60,1.64,2.88,-3.45,1005.97
27.603,-0.45,0.28,-0.06,8.55,7.23,1.60,0.14,-1.03,0.13,1005.97
27.603,-0.45,0.28,-0.06,-6.40,4.64,-0.02,0.14,-1.03,0.13,1005.97
27.635,-0.45,0.28,-0.06,-6.40,4.64,-0.02,0.14,-1.03,0.13,1005.92
27.659,-0.24,0.04,0.26,-6.40,4.64,-0.02,0.14,-1.03,0.13,1005.92
27.66,-0.01,-0.11,0.01,-6.40,4.64,-0.02,0.14,-1.03,0.13,1005.92
27.661,-0.02,0.07,-0.18,-6.40,4.64,-0.02,0.14,-1.03,0.13,1005.92
27.662,-0.02,0.07,-0.18,-6.40,4.64,-0.02,-0.42,-1.87,2.96,1005.92
27.663,-0.02,0.07,-0.18,0.90,-4.24,2.04,-0.42,-1.87,2.96,1005.92
27.675,-0.02,0.07,-0.18,0.90,-4.24,2.04,-0.42,-1.87,2.96,1005.92
27.717,-0.12,0.23,-0.16,0.90,-4.24,2.04,-0.42,-1.87,2.96,1005.92
27.718,-0.23,0.38,-0.25,0.90,-4.24,2.04,-0.42,-1.87,2.96,1005.92
27.719,-0.34,0.53,-0.25,0.90,-4.24,2.04,-0.42,-1.87,2.96,1005.92
27.719,-0.34,0.53,-0.25,0.90,-4.24,2.04,0.18,-1.05,4.86,1005.92
27.72,-0.34,0.53,-0.25,3.28,-7.48,1.65,0.18,-1.05,4.86,1005.92
27.755,-0.34,0.53,-0.25,3.28,-7.48,1.65,0.18,-1.05,4.86,1006.03
27.775,-0.37,0.63,-0.14,3.28,-7.48,1.65,0.18,-1.05,4.86,1006.03
27.777,-0.46,0.77,-0.31,3.28,-7.48,1.65,0.18,-1.05,4.86,1006.03
27.778,-0.65,1.06,-0.42,3.28,-7.48,1.65,0.18,-1.05,4.86,1006.03
27.78,-0.65,1.06,-0.42,-2.15,-3.84,0.43,0.18,-1.05,4.86,1006.03
27.781,-0.65,1.06,-0.42,-2.15,-3.84,0.43,0.20,-2.56,6.51,1006.03
27.833,-0.92,1.36,-0.40,-2.15,-3.84,0.43,0.20,-2.56,6.51,1006.03
27.834,-0.96,1.49,-0.50,-2.15,-3.84,0.43,0.20,-2.56,6.51,1006.03
27.834,-0.68,1.56,-0.39,-2.15,-3.84,0.43,0.20,-2.56,6.51,1006.03
27.835,-0.68,1.56,-0.39,-2.15,-3.84,0.43,0.39,-8.03,7.31,1006.03
27.835,-0.68,1.56,-0.39,-8.09,1.74,-0.71,0.39,-8.03,7.31,1006.03
27.835,-0.68,1.56,-0.39,-8.09,1.74,-0.71,0.39,-8.03,7.31,1005.98
27.875,-0.68,1.56,-0.39,-8.09,1.74,-0.71,0.39,-8.03,7.31,1005.90
27.892,-0.47,1.44,0.10,-8.09,1.74,-0.71,0.39,-8.03,7.31,1005.90
27.892,-0.27,1.18,0.60,-8.09,1.74,-0.71,0.39,-8.03,7.31,1005.90
27.895,-0.18,1.19,0.36,-8.09,1.74,-0.71,0.39,-8.03,7.31,1005.90
27.895,-0.18,1.19,0.36,-8.09,1.74,-0.71,-0.15,-9.48,4.16,1005.90
27.895,-0.18,1.19,0.36,-8.40,6.28,1.28,-0.15,-9.48,4.16,1005.90
27.95,-0.27,1.21,0.02,-8.40,6.28,1.28,-0.15,-9.48,4.16,1005.90
27.951,-0.11,0.95,1.42,-8.40,6.28,1.28,-0.15,-9.48,4.16,1005.90
27.951,0.75,0.86,0.59,-8.40,6.28,1.28,-0.15,-9.48,4.16,1005.90
27.952,0.75,0.86,0.59,-8.40,6.28,1.28,-0.88,0.57,-0.75,1005.90
27.952,0.75,0.86,0.59,-3.49,3.03,6.47,-0.88,0.57,-0.75,1005.90
27.955,0.75,0.86,0.59,-3.49,3.03,6.47,-0.88,0.57,-0.75,1005.90
28.009,-0.19,1.89,-0.19,-3.49,3.03,6.47,-0.88,0.57,-0.75,1005.90
28.009,-0.59,2.01,-0.69,-3.49,3.03,6.47,-0.88,0.57,-0.75,1005.90
28.01,0.18,0.99,-0.64,-3.49,3.03,6.47,-0.88,0.57,-0.75,1005.90
28.01,0.18,0.99,-0.64,-3.49,3.03,6.47,-0.91,-0.38,-0.73,1005.90
28.01,0.18,0.99,-0.64,0.74,3.16,8.65,-0.91,-0.38,-0.73,1005.90
28.036,0.18,0.99,-0.64,0.74,3.16,8.65,-0.91,-0.38,-0.73,1005.94
28.07,0.73,0.95,-0.47,0.74,3.16,8.65,-0.91,-0.38,-0.73,1005.94
28.071,0.78,0.92,-0.37,0.74,3.16,8.65,-0.91,-0.38,-0.73,1005.94
28.071,0.02,0.86,0.12,0.74,3.16,8.65,-0.91,-0.38,-0.73,1005.94
28.071,0.02,0.86,0.12,0.74,3.16,8.65,-1.01,-1.77,-0.34,1005.94
28.071,0.02,0.86,0.12,0.75,3.74,-3.61,-1.01,-1.77,-0.34,1005.94
28.075,0.02,0.86,0.12,0.75,3.74,-3.61,-1.01,-1.77,-0.34,1005.91
28.126,-0.43,0.97,0.23,0.75,3.74,-3.61,-1.01,-1.77,-0.34,1005.91
28.128,-0.15,1.05,0.05,0.75,3.74,-3.61,-1.01,-1.77,-0.34,1005.91
28.128,0.09,1.04,-0.12,0.75,3.74,-3.61,-1.01,-1.77,-0.34,1005.91
28.128,0.09,1.04,-0.12,0.75,3.74,-3.61,-0.52,-0.34,-0.56,1005.91
28.129,0.09,1.04,-0.12,1.22,-0.25,1.91,-0.52,-0.34,-0.56,1005.91
28.156,0.09,1.04,-0.12,1.22,-0.25,1.91,-0.52,-0.34,-0.56,1005.98
28.187,0.05,1.01,-0.18,1.22,-0.25,1.91,-0.52,-0.34,-0.56,1005.98
28.187,-0.05,0.98,-0.18,1.22,-0.25,1.91,-0.52,-0.34,-0.56,1005.98
28.188,-0.07,1.01,-0.25,1.22,-0.25,1.91,-0.52,-0.34,-0.56,1005.98
28.188,-0.07,1.01,-0.25,0.29,0.85,1.01,-0.52,-0.34,-0.56,1005.98
28.189,-0.07,1.01,-0.25,0.29,0.85,1.01,-0.23,-0.70,-0.45,1005.98
28.237,-0.07,1.01,-0.25,0.29,0.85,1.01,-0.23,-0.70,-0.45,1006.02
28.242,0.14,1.01,-0.19,0.29,0.85,1.01,-0.23,-0.70,-0.45,1006.02
28.243,0.15,0.95,-0.21,0.29,0.85,1.01,-0.23,-0.70,-0.45,1006.02
28.244,-0.06,0.93,-0.13,0.29,0.85,1.01,-0.23,-0.70,-0.45,1006.02
28.244,-0.06,0.93,-0.13,0.29,0.85,1.01,-0.29,-0.05,-0.63,1006.02
28.244,-0.06,0.93,-0.13,0.74,0.55,-0.34,-0.29,-0.05,-0.63,1006.02
28.276,-0.06,0.93,-0.13,0.74,0.55,-0.34,-0.29,-0.05,-0.63,1006.03
28.303,-0.32,0.96,-0.10,0.74,0.55,-0.34,-0.29,-0.05,-0.63,1006.03
28.304,-0.30,0.99,-0.22,0.74,0.55,-0.34,-0.29,-0.05,-0.63,1006.03
28.304,-0.21,1.08,-0.17,0.74,0.55,-0.34,-0.29,-0.05,-0.63,1006.03
28.305,-0.21,1.08,-0.17,0.74,0.55,-0.34,-0.23,-0.10,-0.66,1006.03
28.305,-0.21,1.08,-0.17,0.30,0.03,0.10,-0.23,-0.10,-0.66,1006.03
28.357,-0.21,1.08,-0.17,0.30,0.03,0.10,-0.23,-0.10,-0.66,1006.02
28.36,-0.18,0.96,-0.05,0.30,0.03,0.10,-0.23,-0.10,-0.66,1006.02
28.361,-0.32,0.75,-0.05,0.30,0.03,0.10,-0.23,-0.10,-0.66,1006.02
28.361,-0.35,0.84,-0.16,0.30,0.03,0.10,-0.23,-0.10,-0.66,1006.02
28.362,-0.35,0.84,-0.16,0.30,0.03,0.10,-0.16,-0.22,-0.23,1006.02
28.362,-0.35,0.84,-0.16,-1.06,0.63,-0.00,-0.16,-0.22,-0.23,1006.02
28.418,-0.12,1.07,-0.19,-1.06,0.63,-0.00,-0.16,-0.22,-0.23,1006.02
28.419,0.06,1.18,-0.14,-1.06,0.63,-0.00,-0.16,-0.22,-0.23,1006.02
28.419,-0.01,1.10,-0.04,-1.06,0.63,-0.00,-0.16,-0.22,-0.23,1006.02
28.42,-0.01,1.10,-0.04,-1.06,0.63,-0.00,-0.27,-0.35,0.09,1006.02
28.42,-0.01,1.10,-0.04,-1.40,-0.58,-0.07,-0.27,-0.35,0.09,1006.02
28.435,-0.01,1.10,-0.04,-1.40,-0.58,-0.07,-0.27,-0.35,0.09,1006.01
28.475,-0.17,1.10,-0.07,-1.40,-0.58,-0.07,-0.27,-0.35,0.09,1006.01
28.481,-0.22,1.21,-0.15,-1.40,-0.58,-0.07,-0.27,-0.35,0.09,1006.01
28.482,-0.18,1.30,-0.20,-1.40,-0.58,-0.07,-0.27,-0.35,0.09,1006.01
28.484,-0.18,1.30,-0.20,-1.40,-0.58,-0.07,-0.22,-0.27,0.01,1006.01
28.484,-0.18,1.30,-0.20,0.80,1.76,0.31,-0.22,-0.27,0.01,1006.01
28.485,-0.18,1.30,-0.20,0.80,1.76,0.31,-0.22,-0.27,0.01,1006.00
28.534,-0.07,1.41,-0.14,0.80,1.76,0.31,-0.22,-0.27,0.01,1006.00
28.535,-0.02,1.62,-0.01,0.80,1.76,0.31,-0.22,-0.27,0.01,1006.00
